timestamp,price,next_price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,rsi,buy_score,sell_score,macd_confirmation,volume_confirmation,quality_passed
2025-05-18 20:00:00,104053.05,104053.05,104053.05,0,HOLD,regular,0.5,102668.37945610368,102064.744238361,0.0058012256031195215,False,0.0,0.0,0.0,104053.05,49.88978174653141,0.11000000000000001,0.11000000000000001,True,True,True
2025-05-18 23:00:00,106454.26,106454.26,106454.26,0,SELL,strong,0.550565503259992,102681.75402338213,102255.70389712203,0.004002189543754367,True,0.42133311530867384,0.28727257861955036,0.09575752620651679,106379.742018,70.0308456323632,0.11000000000000001,0.550565503259992,True,True,True
2025-05-19 02:00:00,104645.15,104645.15,104645.15,0,HOLD,regular,0.5,102674.51362225664,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,104645.15,51.40498835224818,0.0,0.0,True,False,True
2025-05-19 05:00:00,103032.01,103032.01,103032.01,0,HOLD,regular,0.5,102668.05753021603,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,103032.01,39.92189842158979,0.13463502630683688,0.1,True,True,True
2025-05-19 08:00:00,103233.9,103233.9,103233.9,0,HOLD,regular,0.5,102668.86553226302,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,103233.9,44.18213728451818,0.0,0.0,True,False,True
2025-05-19 11:00:00,102963.41,102963.41,102963.41,0,HOLD,regular,0.5,102667.78298001332,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,102963.41,42.46726780640625,0.0,0.0,True,False,True
2025-05-19 14:00:00,104328.11,104328.11,104328.11,0,HOLD,scalping,0.5,102673.24476808369,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,104328.11,54.96916194005952,0.4,0.1,True,True,True
2025-05-19 17:00:00,105380.95,105380.95,105380.95,0,HOLD,regular,0.5,102677.45843332293,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,105380.95,61.63526122582794,0.0,0.06058768709713232,True,False,True
2025-05-19 20:00:00,105468.0,105468.0,105468.0,0,HOLD,regular,0.5,102677.80682392271,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,105468.0,60.26720503023921,0.0,0.037786750503986846,True,False,True
2025-05-19 23:00:00,105573.74,105573.74,105573.74,0,HOLD,regular,0.5,102678.23001544508,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,105573.74,61.02508954596121,0.0,0.05041815909935347,True,False,True
2025-05-20 02:00:00,106099.99,106099.99,106099.99,0,HOLD,regular,0.5,102680.33616769247,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,106099.99,62.89387356079932,0.0,0.08156455934665534,True,False,True
2025-05-20 05:00:00,106105.26,106105.26,106105.26,0,HOLD,regular,0.5,102680.35725923137,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,106105.26,60.97791115999051,0.0,0.04963185266650853,True,False,True
2025-05-20 08:00:00,105223.01,105223.01,105223.01,0,HOLD,regular,0.5,102676.8263275064,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,105223.01,51.28073699579125,0.0,0.0,True,False,True
2025-05-20 11:00:00,105203.76,105203.76,105203.76,0,HOLD,regular,0.5,102676.74928535767,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,105203.76,51.04964658398731,0.0,0.0,True,False,True
2025-05-20 14:00:00,104519.84,104519.84,104519.84,0,HOLD,regular,0.5,102674.0121078849,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,104519.84,44.15743993742909,0.0,0.0,True,False,True
2025-05-20 17:00:00,106200.31,106200.31,106200.31,0,HOLD,regular,0.5,102680.73766734751,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,106200.31,60.743992564968806,0.1,0.14573320941614676,True,True,True
2025-05-20 20:00:00,106909.09,106909.09,106909.09,0,HOLD,regular,0.5,102683.57433925233,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,106909.09,61.97521305981482,0.1,0.16625355099691366,True,True,True
2025-05-20 23:00:00,106849.99,106849.99,106849.99,0,HOLD,regular,0.5,102683.33780985029,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,106849.99,60.7732944995269,0.0,0.04622157499211496,True,False,True
2025-05-21 02:00:00,106859.04,106859.04,106859.04,0,HOLD,regular,0.5,102683.37402966566,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,106859.04,59.81272433403814,0.0,0.030212072233968948,True,False,True
2025-05-21 05:00:00,107542.0,107542.0,107542.0,0,HOLD,regular,0.5,102686.10736503647,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,107542.0,64.97879679706294,0.1,0.21631327995104901,True,True,True
2025-05-21 08:00:00,106372.45,106372.45,106372.45,0,HOLD,regular,0.5,102681.42660425557,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,106372.45,50.873424337316344,0.0,0.0,True,False,True
2025-05-21 11:00:00,106546.44,106546.44,106546.44,0,HOLD,regular,0.5,102682.12294521429,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,106546.44,52.71445904281278,0.0,0.0,True,False,True
2025-05-21 14:00:00,108999.99,108999.99,108999.99,0,SELL,strong,0.5115375338951047,102691.94251736936,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,108999.99,70.69225203370628,0.1,0.5115375338951047,True,True,True
2025-05-21 17:00:00,106592.79,106592.79,106592.79,0,HOLD,regular,0.5,102682.30844669964,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,106592.79,47.930084963118716,0.1,0.1,True,True,True
2025-05-21 20:00:00,108238.09,108238.09,108238.09,0,HOLD,regular,0.5,102688.89324915598,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,108238.09,57.23567962729237,0.0,0.0,True,False,True
2025-05-21 23:00:00,109643.99,109643.99,109643.99,0,HOLD,regular,0.5,102694.51992743554,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,109643.99,64.40236606152847,0.1,0.2067061010254745,True,True,True
2025-05-22 02:00:00,110471.51,110471.51,110471.51,0,HOLD,regular,0.5,102697.83181932679,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,110471.51,68.09667531908119,0.0,0.1851057141831551,True,False,True
2025-05-22 05:00:00,110879.99,110879.99,110879.99,0,HOLD,regular,0.5,102699.46663371162,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,110879.99,65.06875642273832,0.11000000000000001,0.2395938677502025,True,True,True
2025-05-22 08:00:00,110409.09,110409.09,110409.09,0,HOLD,regular,0.5,102697.58200265547,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,110409.09,59.469008061464116,0.0,0.026931814460175462,True,False,True
2025-05-22 11:00:00,110981.97,110981.97,110981.97,0,HOLD,regular,0.5,102699.8747770013,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,110981.97,62.589743862827156,0.0,0.08414530415183119,True,False,True
2025-05-22 14:00:00,110897.9,110897.9,110897.9,0,HOLD,regular,0.5,102699.53831292635,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,110897.9,59.33687481485854,0.0,0.02450937160573989,True,False,True
2025-05-22 17:00:00,111502.31,111502.31,111502.31,0,HOLD,regular,0.5,102701.95727630849,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,111502.31,63.07645988870008,0.0,0.09306843129283478,True,False,True
2025-05-22 20:00:00,111076.24,111076.24,111076.24,0,HOLD,regular,0.5,102700.25206340959,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,111076.24,57.33140109178449,0.0,0.0,True,False,True
2025-05-22 23:00:00,111696.21,111696.21,111696.21,0,HOLD,regular,0.5,102702.73330086103,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,111696.21,61.77632139338805,0.0,0.06923255887878095,True,False,True
2025-05-23 02:00:00,111272.72,111272.72,111272.72,0,HOLD,regular,0.5,102701.03841361114,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,111272.72,56.68671141547944,0.0,0.0,True,False,True
2025-05-23 05:00:00,110855.47,110855.47,110855.47,0,HOLD,regular,0.5,102699.36850002401,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,110855.47,51.59208855152631,0.0,0.0,True,False,True
2025-05-23 08:00:00,110935.24,110935.24,110935.24,0,HOLD,regular,0.5,102699.68775468391,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,110935.24,52.7040801932467,0.0,0.0,True,False,True
2025-05-23 11:00:00,109076.35,109076.35,109076.35,0,HOLD,regular,0.5,102692.24812456292,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,109076.35,35.23822626292258,0.2126962289512903,0.1,True,True,True
2025-05-23 14:00:00,109672.01,109672.01,109672.01,0,HOLD,regular,0.5,102694.63206878655,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,109672.01,43.93794230967855,0.0,0.0,True,False,True
2025-05-23 17:00:00,109413.03,109413.03,109413.03,0,HOLD,regular,0.5,102693.59558173851,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,109413.03,43.66009816090665,0.0,0.0,True,False,True
2025-05-23 20:00:00,108236.53,108236.53,108236.53,0,HOLD,regular,0.5,102688.88700574028,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,108236.53,35.8502093370775,0.09583423783054228,0.0,True,False,True
2025-05-23 23:00:00,107318.3,107318.3,107318.3,0,HOLD,regular,0.5,102685.21207523553,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,107318.3,30.57113449113166,0.17809982084653164,0.0,True,False,True
2025-05-24 02:00:00,107803.84,107803.84,107803.84,0,HOLD,regular,0.5,102687.1552983466,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,107803.84,36.93335267325416,0.07895525417512263,0.0,True,False,True
2025-05-24 05:00:00,108235.68,108235.68,108235.68,0,HOLD,regular,0.5,102688.88360387918,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,108235.68,42.64689798589058,0.0,0.0,True,False,True
2025-05-24 08:00:00,108251.23,108251.23,108251.23,0,HOLD,regular,0.5,102688.94583792659,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,108251.23,45.17215598495197,0.0,0.0,True,False,True
2025-05-24 11:00:00,109208.56,109208.56,109208.56,0,HOLD,regular,0.5,102692.7772540425,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,109208.56,54.773177698717376,0.11000000000000001,0.11000000000000001,True,True,True
2025-05-24 14:00:00,108959.09,108959.09,108959.09,0,HOLD,regular,0.5,102691.77882781702,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,108959.09,52.188170076800425,0.0,0.0,True,False,True
2025-05-24 17:00:00,108920.03,108920.03,108920.03,0,HOLD,regular,0.5,102691.62250229344,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,108920.03,51.63410343315671,0.0,0.0,True,False,True
2025-05-24 20:00:00,108863.63,108863.63,108863.63,0,HOLD,regular,0.5,102691.39677880317,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,108863.63,50.78552190911709,0.0,0.0,True,False,True
2025-05-24 23:00:00,107761.91,107761.91,107761.91,0,HOLD,regular,0.5,102686.98748653903,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,107761.91,37.56503697137366,0.1739160504771057,0.1,True,True,True
2025-05-25 02:00:00,107928.8,107928.8,107928.8,0,HOLD,regular,0.5,102687.65541195199,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,107928.8,42.375369325812635,0.0,0.0,True,False,True
2025-05-25 05:00:00,108103.98,108103.98,108103.98,0,HOLD,regular,0.5,102688.35651551627,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,108103.98,45.24585973204577,0.0,0.0,True,False,True
2025-05-25 08:00:00,107109.41,107109.41,107109.41,0,HOLD,regular,0.5,102684.37605786174,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,107109.41,33.978491704138975,0.20564878833929506,0.08800000000000002,True,True,True
2025-05-25 11:00:00,107260.0,107260.0,107260.0,0,HOLD,regular,0.5,102684.97874758512,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,107260.0,38.49534782155782,0.04369133049124583,0.0,True,False,True
2025-05-25 14:00:00,107355.0,107355.0,107355.0,0,HOLD,regular,0.5,102685.35895559179,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,107355.0,40.826279469020385,0.014632382619545872,0.0,True,False,True
2025-05-25 17:00:00,107363.37,107363.37,107363.37,0,HOLD,regular,0.5,102685.39245391826,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,107363.37,43.49917239319019,0.0,0.0,True,False,True
2025-05-25 20:00:00,107677.35,107677.35,107677.35,0,HOLD,regular,0.5,102686.64906139122,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,107677.35,48.9898584712974,0.0,0.0,True,False,True
2025-05-25 23:00:00,109004.19,109004.19,109004.19,0,HOLD,regular,0.5,102691.95932656544,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,109004.19,63.63214746746073,0.11000000000000001,0.2132560369034468,True,True,True
2025-05-26 02:00:00,109387.72,109387.72,109387.72,0,HOLD,regular,0.5,102693.49428632116,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,109387.72,65.3242568438238,0.0,0.13427804213676975,True,False,True
2025-05-26 05:00:00,109650.01,109650.01,109650.01,0,HOLD,regular,0.5,102694.5440206166,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,109650.01,66.91084093710396,0.0,0.1633654171802392,True,False,True
2025-05-26 08:00:00,109666.4,109666.4,109666.4,0,HOLD,regular,0.5,102694.60961650322,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,109666.4,62.76756962354519,0.0,0.08740544309832853,True,False,True
2025-05-26 11:00:00,109772.72,109772.72,109772.72,0,HOLD,regular,0.5,102695.0351292955,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,109772.72,63.46620097007945,0.0,0.10021368445145655,True,False,True
2025-05-26 14:00:00,109652.51,109652.51,109652.51,0,HOLD,regular,0.5,102694.55402609045,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,109652.51,60.09351342644523,0.11000000000000001,0.14838107948482918,True,True,True
2025-05-26 17:00:00,109171.91,109171.91,109171.91,0,HOLD,regular,0.5,102692.63057379573,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,109171.91,49.798501713332094,0.0,0.0,True,False,True
2025-05-26 20:00:00,109606.5,109606.5,109606.5,0,HOLD,regular,0.5,102694.36988534954,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,109606.5,56.49986697021447,0.0,0.0,True,False,True
2025-05-26 23:00:00,109434.79,109434.79,109434.79,0,HOLD,regular,0.5,102693.682669383,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,109434.79,53.371534904572385,0.0,0.0,True,False,True
2025-05-27 02:00:00,108272.72,108272.72,108272.72,0,HOLD,regular,0.5,102689.03184497988,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,108272.72,37.910037594210856,0.06373524749021417,0.0,True,False,True
2025-05-27 05:00:00,108923.36,108923.36,108923.36,0,HOLD,regular,0.5,102691.63582958463,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,108923.36,47.86690280964231,0.0,0.0,True,False,True
2025-05-27 08:00:00,109695.65,109695.65,109695.65,0,HOLD,regular,0.5,102694.72668054738,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,109695.65,58.14856242157909,0.0,0.002476040359651558,True,False,True
2025-05-27 11:00:00,109585.49,109585.49,109585.49,0,HOLD,regular,0.5,102694.28579934723,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,109585.49,55.52006619650331,0.0,0.0,True,False,True
2025-05-27 14:00:00,109374.75,109374.75,109374.75,0,HOLD,regular,0.5,102693.44237792278,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,109374.75,50.98987194224019,0.1,0.1,True,True,True
2025-05-27 17:00:00,110232.46,110232.46,110232.46,0,HOLD,regular,0.5,102696.87509591636,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,110232.46,61.578512422170135,0.0,0.047713498962268466,True,False,True
2025-05-27 20:00:00,109551.69,109551.69,109551.69,0,HOLD,regular,0.5,102694.15052534065,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,109551.69,50.11878132676734,0.0,0.0,True,False,True
2025-05-27 23:00:00,108938.17,108938.17,108938.17,0,HOLD,regular,0.5,102691.69510201177,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,108938.17,42.37357652384133,0.0,0.0,True,False,True
2025-05-28 02:00:00,108627.42,108627.42,108627.42,0,HOLD,regular,0.5,102690.45142161104,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,108627.42,39.664938523017376,0.03308003759058716,0.0,True,False,True
2025-05-28 05:00:00,109000.0,109000.0,109000.0,0,HOLD,regular,0.5,102691.94255739126,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,109000.0,45.99779757100387,0.0,0.0,True,False,True
2025-05-28 08:00:00,109040.45,109040.45,109040.45,0,HOLD,regular,0.5,102692.1044459583,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,109040.45,47.867113673882606,0.0,0.0,True,False,True
2025-05-28 11:00:00,108870.38,108870.38,108870.38,0,HOLD,regular,0.5,102691.4237935826,102255.70389712203,0.004002189543754367,False,0.0,0.0,0.0,108870.38,45.58844785378462,0.0,0.0,True,False,True
2025-05-28 14:00:00,107522.72,107522.72,107522.72,0,BUY,strong,0.5685608074054813,102604.26165245874,86180.98820677081,0.1527423547849973,True,35.28674368267082,24.059143420002833,8.019714473334277,107597.98590399999,28.98759232333738,0.5685608074054813,0.11000000000000001,True,True,True
2025-05-28 17:00:00,107679.01,107679.01,107679.01,0,HOLD,regular,0.5,102628.13375508809,86180.98820677081,0.1527423547849973,False,0.0,0.0,0.0,107679.01,36.642417412648456,0.08348899531956155,0.0,True,False,True
2025-05-28 20:00:00,107318.18,107318.18,107318.18,0,HOLD,regular,0.5,102573.01973121101,86180.98820677081,0.1527423547849973,False,0.0,0.0,0.0,107318.18,36.427098393349254,0.08684438337030746,0.0,True,False,True
2025-05-28 23:00:00,107781.78,107781.78,107781.78,0,HOLD,regular,0.5,102643.83108688933,86180.98820677081,0.1527423547849973,False,0.0,0.0,0.0,107781.78,44.40819677857722,0.0,0.0,True,False,True
2025-05-29 02:00:00,108426.94,108426.94,108426.94,0,HOLD,regular,0.5,102742.37434450243,86180.98820677081,0.1527423547849973,False,0.0,0.0,0.0,108426.94,53.07107327982037,0.0,0.0,True,False,True
2025-05-29 05:00:00,107681.81,107681.81,107681.81,0,HOLD,regular,0.5,102628.56143368148,86180.98820677081,0.1527423547849973,False,0.0,0.0,0.0,107681.81,44.208392789389976,0.0,0.0,True,False,True
2025-05-29 08:00:00,108492.49,108492.49,108492.49,0,HOLD,regular,0.5,102752.38660585858,86180.98820677081,0.1527423547849973,False,0.0,0.0,0.0,108492.49,55.015799743024935,0.0,0.0,True,False,True
2025-05-29 11:00:00,108779.84,108779.84,108779.84,0,HOLD,regular,0.5,102796.27712150605,86180.98820677081,0.1527423547849973,False,0.0,0.0,0.0,108779.84,58.430288507190305,0.0,0.0071714751198384144,True,False,True
