timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,btc_ratio,cash_ratio,position_size_used,blocked_by_position_management
2025-04-14 08:00:00,84763.18,88383.77933620659,4.271429335481034,BUY,regular,0.5874674240080536,99254.2395990095,23500.776104376306,0.893707190959957,False,0.0,0.0,0.0,84763.18,BTC allocation too high: 76.3% >= 75.0%,0.0,0.7632264757725188,0.23677352422748127,0.0,True
2025-04-14 11:00:00,84927.55,88632.91682190135,4.362973878207188,BUY,regular,0.4636588543581614,99401.1382499876,23500.776104376306,0.893707190959957,False,0.0,0.0,0.0,84927.55,BTC allocation too high: 76.4% >= 75.0%,0.0,0.7635763883782364,0.23642361162176365,0.0,True
2025-04-14 14:00:00,85423.6,88624.57481183932,3.7471785453192306,BUY,regular,0.6794556216445589,99844.46170206329,23500.776104376306,0.893707190959957,False,0.0,0.0,0.0,85423.6,BTC allocation too high: 76.5% >= 75.0%,0.0,0.7646261424644382,0.23537385753556186,0.0,True
2025-04-14 17:00:00,84859.73,88485.78871541008,4.27300289007528,BUY,regular,0.4107672343433261,99340.5270282967,23500.776104376306,0.893707190959957,False,0.0,0.0,0.0,84859.73,BTC allocation too high: 76.3% >= 75.0%,0.0,0.7634321378455924,0.2365678621544077,0.0,True
2025-04-14 20:00:00,84861.82,88462.13281946193,4.242559044175484,BUY,regular,0.46371128031604647,99342.39487632581,23500.776104376306,0.893707190959957,False,0.0,0.0,0.0,84861.82,BTC allocation too high: 76.3% >= 75.0%,0.0,0.7634365858238762,0.23656341417612384,0.0,True
2025-04-14 23:00:00,84591.58,88601.39599290027,4.7402069956611195,SELL,regular,0.45499999999999996,99084.76376027786,31542.502801079092,0.7984513465666294,True,10.475195095905432,4.83470542887943,4.028921190732858,84532.365894,,-16.115684762931778,0.681661421957952,0.3183385780420479,0.10658507099065684,False
2025-04-15 02:00:00,85232.83,88811.51105162622,4.198711988826628,BUY,regular,0.6254334801949453,99580.34418599759,26556.190476671298,0.8567608714778835,True,6.473790094607142,2.9879031205879114,2.489919267156593,85292.49298099999,,-16.426500266126823,0.7333189527135068,0.2666810472864933,0.05,False
2025-04-15 05:00:00,85545.71,88766.95333550559,3.7655229414842464,BUY,regular,0.6415654336841484,99831.93952472293,21557.27995380873,0.9150039151105789,True,6.490146489285264,2.9954522258239678,2.49621018818664,85605.591997,,-16.468002742665703,0.7840642978946616,0.21593570210533844,0.05,False
2025-04-15 08:00:00,85850.0,88523.21588589484,3.113821649265974,BUY,regular,0.5772841927408704,100110.36606605192,21557.27995380873,0.9150039151105789,False,0.0,0.0,0.0,85850.0,BTC allocation too high: 78.5% >= 75.0%,0.0,0.7846648573876412,0.21533514261235875,0.0,True
2025-04-15 11:00:00,85589.23,87823.63650019377,2.6106164294196486,BUY,regular,0.5775285619007453,99871.76049510854,21557.27995380873,0.9150039151105789,False,0.0,0.0,0.0,85589.23,BTC allocation too high: 78.4% >= 75.0%,0.0,0.784150395998431,0.2158496040015691,0.0,True
2025-04-15 14:00:00,85146.88,88433.6291516271,3.8600934662868402,HOLD,regular,0.0,99467.00851325938,21557.27995380873,0.9150039151105789,False,0.0,0.0,0.0,85146.88,,0.0,0.7832720589869248,0.21672794101307524,0.0,False
2025-04-15 17:00:00,84483.23,88258.55906926947,4.468731923802478,SELL,regular,0.45499999999999996,98842.76019759792,30043.257685572375,0.814356914526416,True,11.053878808910559,5.101790219497181,4.251491849580985,84424.091739,,-17.005967398319626,0.6960499926801671,0.3039500073198329,0.10999625129691347,False
2025-04-15 20:00:00,84020.01,88086.32420406942,4.839697357890605,BUY,regular,0.4137237154505878,98449.29386234196,25113.580736493626,0.8728362818077304,True,6.400259696197315,2.95396601362953,2.4616383446912753,84078.82400699999,,-16.239925309026148,0.7449084726640189,0.25509152733598095,0.05,False
2025-04-15 23:00:00,83643.99,87655.10458426886,4.795460599463102,SELL,regular,0.45499999999999996,98106.01782385324,32634.578498383984,0.7827393136729757,True,9.796890872201867,4.521641941016246,3.768034950846872,83585.43920700002,,-15.072139803378377,0.6673539582762547,0.3326460417237453,0.10322321609747362,False
2025-04-16 02:00:00,83900.0,87731.81364182252,4.567119954496446,BUY,regular,0.4011236194610272,98290.19323504042,27712.86823615714,0.8412076877101702,True,6.389916449510532,2.949192207466399,2.4576601728886662,83958.73,,-16.213680506218225,0.7180505264661794,0.2819494735338206,0.05,False
2025-04-16 05:00:00,83363.0,87674.87129251743,5.172404175134572,SELL,regular,0.45499999999999996,97824.67219782918,34595.330182681624,0.7584820845596675,True,8.965130792065962,4.137752673261213,3.4481272277176775,83304.6459,,-13.792508910875767,0.6463537325970276,0.3536462674029725,0.09834147305011909,False
2025-04-16 08:00:00,83736.79,87674.31884437532,4.702268673512949,BUY,regular,0.5490752910392375,98092.0042284251,29683.543889831733,0.8169462949152142,True,6.377032039054087,2.943245556486502,2.4527046304054183,83795.40575299998,,-16.180987791638472,0.6973907901738026,0.30260920982619743,0.05,False
2025-04-16 11:00:00,84048.11,87861.30798875852,4.536922946582045,BUY,regular,0.5524561701554971,98330.11568295443,24759.834580547147,0.875335341894152,True,6.392511836682278,2.950390078468743,2.4586583987239528,84106.94367699999,,-16.220266003670986,0.7481968325921611,0.251803167407839,0.05,False
2025-04-16 14:00:00,84605.31,88450.4372065891,4.544782362465305,BUY,regular,0.6878081861717703,98801.55450220051,19812.51879335945,0.9336179455975169,True,6.4231604148047605,2.9645355760637355,2.4704463133864465,84664.53371699998,,-16.298033257349744,0.7994715883451187,0.20052841165488125,0.05,False
2025-04-16 17:00:00,83281.21,88674.42489698586,6.475908427586311,BUY,regular,0.5435190846631645,97565.35098043483,19812.51879335945,0.9336179455975169,False,0.0,0.0,0.0,83281.21,BTC allocation too high: 79.7% >= 75.0%,0.0,0.7969307895245257,0.20306921047547438,0.0,True
2025-04-16 20:00:00,84295.99,88677.3839631055,5.1976303535974795,BUY,regular,0.5496628274225042,98512.76779926827,19812.51879335945,0.9336179455975169,False,0.0,0.0,0.0,84295.99,BTC allocation too high: 79.9% >= 75.0%,0.0,0.7988837463816888,0.2011162536183113,0.0,True
2025-04-16 23:00:00,84030.38,88727.96374013604,5.5903397558550045,BUY,regular,0.4506089193549035,98264.78953673813,19812.51879335945,0.9336179455975169,False,0.0,0.0,0.0,84030.38,BTC allocation too high: 79.8% >= 75.0%,0.0,0.7983762150535907,0.2016237849464092,0.0,True
2025-04-17 02:00:00,84272.86,88353.15278761888,4.841763751246696,BUY,regular,0.5705511658510642,98491.17321618661,19812.51879335945,0.9336179455975169,False,0.0,0.0,0.0,84272.86,BTC allocation too high: 79.9% >= 75.0%,0.0,0.7988396508398647,0.20116034916013514,0.0,True
2025-04-17 05:00:00,84391.3,87800.2595986841,4.0394680478723535,BUY,regular,0.4885042308216271,98601.75092566319,19812.51879335945,0.9336179455975169,False,0.0,0.0,0.0,84391.3,BTC allocation too high: 79.9% >= 75.0%,0.0,0.799065243696369,0.20093475630363095,0.0,True
2025-04-17 08:00:00,84445.54,87756.33944536414,3.920632688670289,BUY,regular,0.5703950167067849,98652.39036303238,19812.51879335945,0.9336179455975169,False,0.0,0.0,0.0,84445.54,BTC allocation too high: 79.9% >= 75.0%,0.0,0.7991683858804529,0.20083161411954714,0.0,True
2025-04-17 11:00:00,84562.0,87698.4348184015,3.709035758853263,BUY,regular,0.5659437833516547,98761.11950897667,19812.51879335945,0.9336179455975169,False,0.0,0.0,0.0,84562.0,BTC allocation too high: 79.9% >= 75.0%,0.0,0.7993894875649052,0.2006105124350948,0.0,True
2025-04-17 14:00:00,84087.08,87840.55279124592,4.463792524661244,HOLD,regular,0.0,98317.72567425351,19812.51879335945,0.9336179455975169,False,0.0,0.0,0.0,84087.08,,0.0,0.7984847731425121,0.20151522685748782,0.0,False
2025-04-17 17:00:00,85108.66,87717.9911563442,3.0658820810293532,BUY,regular,0.5698000913759685,99271.491095117,19812.51879335945,0.9336179455975169,False,0.0,0.0,0.0,85108.66,BTC allocation too high: 80.0% >= 75.0%,0.0,0.8004208602611189,0.19957913973888114,0.0,True
2025-04-17 20:00:00,85140.0,87845.83323140316,3.1780986979130343,BUY,regular,0.5697721579369287,99300.75068153202,19812.51879335945,0.9336179455975169,False,0.0,0.0,0.0,85140.0,BTC allocation too high: 80.0% >= 75.0%,0.0,0.8004796675012027,0.1995203324987974,0.0,True
2025-04-17 23:00:00,84947.91,87928.66551809899,3.5089215474506523,BUY,regular,0.5699436275772778,99121.41201036223,19812.51879335945,0.9336179455975169,False,0.0,0.0,0.0,84947.91,BTC allocation too high: 80.0% >= 75.0%,0.0,0.8001186787846783,0.19988132121532162,0.0,True
2025-04-18 02:00:00,84888.0,87923.7356430931,3.5761658221339836,HOLD,regular,0.0,99065.47895924147,19812.51879335945,0.9336179455975169,False,0.0,0.0,0.0,84888.0,,0.0,0.8000058244152746,0.1999941755847253,0.0,False
2025-04-18 05:00:00,84734.97,87978.129722569,3.827415909357147,SELL,regular,0.45499999999999996,98904.70096266744,28747.833530624855,0.827956479267563,True,11.639187533512052,5.371932707774793,4.476610589812328,84675.65552100001,,-17.90644235923537,0.7093380471219864,0.29066195287801344,0.11317420238996202,False
2025-04-18 08:00:00,84647.32,87793.21372172363,3.7164717343958715,SELL,regular,0.45499999999999996,98818.53724243262,35530.90760929832,0.7476625324125359,True,8.83566763755061,4.078000448100282,3.3983337067502353,84588.06687600001,,-13.593334827019135,0.6404428905668788,0.35955710943312136,0.09697846307822566,False
2025-04-18 11:00:00,84669.11,87531.36225365502,3.38051534220098,BUY,regular,0.40784935241186304,98818.5279758589,30582.741904975042,0.805911223950315,True,6.424263872585902,2.9650448642704164,2.4708707202253475,84728.378377,,-16.300833154979046,0.6905161154348876,0.30948388456511233,0.05,False
2025-04-18 14:00:00,84583.13,87324.65845844541,3.2412237031727313,HOLD,regular,0.0,98749.23572882365,30582.741904975042,0.805911223950315,False,0.0,0.0,0.0,84583.13,,0.0,0.6902989508804033,0.30970104911959667,0.0,False
2025-04-18 17:00:00,84571.92,87274.73362785227,3.195875921762534,HOLD,regular,0.0,98740.20146400317,30582.741904975042,0.805911223950315,False,0.0,0.0,0.0,84571.92,,0.0,0.6902706146885438,0.3097293853114561,0.0,False
2025-04-18 20:00:00,84520.12,87165.31338950459,3.129661185413124,HOLD,regular,0.0,98698.45526260254,30582.741904975042,0.805911223950315,False,0.0,0.0,0.0,84520.12,,0.0,0.6901396093423658,0.3098603906576341,0.0,False
2025-04-18 23:00:00,84474.69,87010.84094494606,3.002261322232798,HOLD,regular,0.0,98661.84271569848,30582.741904975042,0.805911223950315,False,0.0,0.0,0.0,84474.69,,0.0,0.69002462286153,0.30997537713846995,0.0,False
2025-04-19 02:00:00,84785.8,85847.7894412821,1.2525557832586367,BUY,regular,0.6704026051089206,98896.2561016084,25630.68410011178,0.8641255021654168,True,6.429317034177808,2.9673770926974496,2.472814243914542,84845.15006,,-16.313654973273515,0.740832614798095,0.2591673852019049,0.05,False
2025-04-19 05:00:00,85079.99,85955.84578286672,1.0294497952652684,BUY,regular,0.6494512191573039,99134.12029069336,20666.715660200356,0.9222780189618381,True,6.444780756900878,2.974514195492713,2.478761829577261,85139.54599299999,,-16.352892397058895,0.7915277242628588,0.20847227573714125,0.05,False
2025-04-19 08:00:00,85311.63,85831.67521770095,0.6095830283642956,BUY,regular,0.4568678347796063,99347.75677100568,20666.715660200356,0.9222780189618381,False,0.0,0.0,0.0,85311.63,BTC allocation too high: 79.2% >= 75.0%,0.0,0.7919760210808114,0.20802397891918856,0.0,True
2025-04-19 11:00:00,85217.4,85818.41379060292,0.7052712129247394,BUY,regular,0.5358585388231377,99260.8505132789,20666.715660200356,0.9222780189618381,False,0.0,0.0,0.0,85217.4,BTC allocation too high: 79.2% >= 75.0%,0.0,0.7917938889971973,0.20820611100280273,0.0,True
2025-04-19 14:00:00,85415.09,85726.61531292103,0.3647192936529509,HOLD,regular,0.0,99443.17565484747,20666.715660200356,0.9222780189618381,False,0.0,0.0,0.0,85415.09,,0.0,0.7921756266922583,0.20782437330774176,0.0,False
2025-04-19 17:00:00,85239.92,85811.51442843316,0.6705712868256606,HOLD,regular,0.0,99281.62021426592,20666.715660200356,0.9222780189618381,False,0.0,0.0,0.0,85239.92,,0.0,0.7918374456863394,0.20816255431366062,0.0,False
2025-04-19 20:00:00,85195.85,85884.42438564445,0.8082252664237118,HOLD,regular,0.0,99240.97542197027,20666.715660200356,0.9222780189618381,False,0.0,0.0,0.0,85195.85,,0.0,0.7917521913471127,0.20824780865288728,0.0,False
2025-04-19 23:00:00,85077.01,85864.31757553616,0.9254057888684197,SELL,regular,0.45499999999999996,99113.84146567699,29414.403483605267,0.8192511464856573,True,11.394783737902186,5.259130955954855,4.38260912996238,85017.456093,,-17.530436519853538,0.703226077724054,0.2967739222759461,0.11170912713733866,False
2025-04-20 02:00:00,85226.44,85842.3988065703,0.7227320612832111,HOLD,regular,0.0,99236.26216449635,29414.403483605267,0.8192511464856573,False,0.0,0.0,0.0,85226.44,,0.0,0.7035921865452041,0.296407813454796,0.0,False
2025-04-20 05:00:00,85088.54,85870.62004806437,0.9191367580926658,HOLD,regular,0.0,99123.28743139596,29414.403483605267,0.8192511464856573,False,0.0,0.0,0.0,85088.54,,0.0,0.7032543588310345,0.2967456411689656,0.0,False
2025-04-20 08:00:00,84647.3,85544.62099241464,1.0600704244726482,SELL,regular,0.45499999999999996,98748.52313360255,36040.08652073573,0.7408202814840736,True,8.630649246763129,3.983376575429136,3.3194804795242803,84588.04689000001,,-13.277921918110223,0.6350316402000765,0.36496835979992354,0.09573482483122389,False
2025-04-20 11:00:00,84129.83,85669.3820084427,1.829971614637397,BUY,regular,0.5035421155042908,98348.94749009612,31115.434241502513,0.7991637835069154,True,6.393736106065296,2.95095512587629,2.459129271563575,84188.720881,,-16.22337244686787,0.683622092197419,0.316377907802581,0.05,False
2025-04-20 14:00:00,84626.16,86996.7989858905,2.801307522272666,HOLD,regular,0.0,98745.5964507641,31115.434241502513,0.7991637835069154,False,0.0,0.0,0.0,84626.16,,0.0,0.6848929434841472,0.31510705651585275,0.0,False
2025-04-20 17:00:00,84581.98,86043.07253435891,1.7274276794642534,HOLD,regular,0.0,98710.28939480876,31115.434241502513,0.7991637835069154,False,0.0,0.0,0.0,84581.98,,0.0,0.6847802348441002,0.31521976515589967,0.0,False
2025-04-20 20:00:00,85127.58,86195.43186807926,1.2544135144911464,BUY,regular,0.7226084237348949,99129.96094880669,26151.674073392925,0.8572813520061744,True,6.44451035508086,2.9743893946527042,2.478657828877254,85187.169306,,-16.352206283452688,0.7361879917727565,0.2638120082272436,0.05,False
2025-04-20 23:00:00,85179.24,85996.9515309752,0.9599892309149473,BUY,regular,0.6409085162880115,99157.8912898555,21186.515342093633,0.9153800379970737,True,6.446326126724337,2.97522744310354,2.4793562025862834,85238.865468,,-16.356813595833955,0.7863355597169586,0.21366444028304132,0.05,False
2025-04-21 02:00:00,87350.01,86239.45451320693,-1.2713856435655386,SELL,strong,1.0,101112.98743274924,37146.22305447345,0.7323040303976589,True,20.789198422939638,9.595014656741371,7.995845547284477,87288.864993,,-31.983382189151598,0.6326265893470947,0.36737341065290535,0.2,False
2025-04-21 05:00:00,87550.0,86725.64164252294,-0.9415857880948717,SELL,regular,0.6963989050007452,101249.13564085873,42288.55524442122,0.6734503757445746,True,6.698428704340789,3.091582478926518,2.576318732438765,87488.71500000001,,-10.305274929763982,0.5823316912608206,0.41766830873917926,0.080367787435398,False
2025-04-21 08:00:00,87569.28,86149.51795492542,-1.6213014941707578,SELL,regular,0.6882174930708536,101253.73008707426,46475.00408180615,0.6255472924439724,True,5.453290068737882,2.5169031086482527,2.0974192572068775,87507.98150400001,,-8.389677028826554,0.5410045235682729,0.4589954764317271,0.0711308286785644,False
2025-04-21 11:00:00,86971.92,87122.49999841537,0.17313633919473198,HOLD,regular,0.0,100880.05315645994,46475.00408180615,0.6255472924439724,False,0.0,0.0,0.0,86971.92,,0.0,0.5393043260026267,0.46069567399737327,0.0,False
2025-04-21 14:00:00,88208.37,87617.09682483357,-0.6703141381780721,SELL,regular,0.6759096193103368,101646.48217417009,49982.44116586687,0.5857045199713272,True,4.568805820920775,2.1086796096557423,1.7572330080464522,88146.62414100001,,-7.028932032189914,0.508271805410614,0.49172819458938605,0.06369266233569984,False
2025-04-21 17:00:00,86847.39,88925.92526825106,2.3933192099970495,BUY,regular,0.7340740186042776,100832.71694833982,44933.418456285515,0.6436497227153781,True,6.555207752377667,3.025480501097385,2.5212337509144875,86908.183173,,-16.633088239686913,0.5543765970393667,0.4456234029606333,0.05,False
2025-04-21 20:00:00,87367.92,89541.9672921665,2.488381653319097,BUY,regular,0.8,101151.07033556417,39868.45475522427,0.7014315503944686,True,6.575904136002816,3.035032678155145,2.5291938984626214,87429.07754399999,,-16.6856029406772,0.6058523689075909,0.3941476310924091,0.05,False
2025-04-21 23:00:00,87516.23,89430.76183402922,2.187630607521861,BUY,regular,0.4181228053505615,101238.39964026008,34799.118191306945,0.7591652593919223,True,6.5815814771722065,3.0376529894640956,2.5313774912200797,87577.491361,,-16.700008543106378,0.6562656233705597,0.34373437662944023,0.05,False
2025-04-22 02:00:00,88169.21,89172.16256717691,1.137531534168116,BUY,regular,0.6374782446932723,101717.34035804842,29705.799504980918,0.8167424983513802,True,6.612717759136958,3.0520235811401344,2.5433529842834455,88230.928447,,-16.77901328940061,0.7079573708827275,0.2920426291172726,0.05,False
2025-04-22 05:00:00,88391.27,89210.8729130374,0.9272441871662139,BUY,regular,0.6134733456532265,101881.90003862968,24604.24077921648,0.8742680047408888,True,6.623415902820101,3.0569611859169696,2.5474676549308084,88453.143889,,-16.806158602645155,0.758502336824426,0.24149766317557392,0.05,False
2025-04-22 08:00:00,88414.33,88714.40966947001,0.3394016212869691,HOLD,regular,0.0,101902.06065881898,24604.24077921648,0.8742680047408888,False,0.0,0.0,0.0,88414.33,,0.0,0.7585501154722024,0.2414498845277977,0.0,False
2025-04-22 11:00:00,88614.1,88188.68427550656,-0.480076787433881,SELL,regular,0.4621704182950358,102060.18311650546,32852.74152790244,0.7809980757983551,True,10.744540053398547,4.959018486183944,4.1325154051532875,88552.07013000001,,-16.53006162062229,0.6781042270872685,0.3218957729127316,0.10668345225578345,False
2025-04-22 14:00:00,90797.73,88079.67772923046,-2.99352447552327,SELL,strong,0.8612774978718667,103748.3551324599,41454.908866159574,0.6860683220417552,True,11.205227995725718,5.171643690334946,4.309703075279122,90734.171589,,-17.238812301133294,0.6004282784702241,0.39957172152977605,0.12154927995124756,False
2025-04-22 17:00:00,91396.14,87698.74279138178,-4.0454631985751455,SELL,regular,0.7070757948522453,104149.41568844797,46190.21358002907,0.634153719275441,True,6.16823259321678,2.8468765814846675,2.372397151237223,91332.162702,,-9.489588604948949,0.5565005019499846,0.4434994980500154,0.07566972719541286,False
2025-04-22 20:00:00,91111.72,88071.31284766126,-3.3370099393785337,SELL,regular,0.6738090371121137,103961.45027061492,49982.322661399034,0.5924498803141449,True,4.939621047876704,2.2798250990200173,1.899854249183348,91047.94179600001,,-7.599416996730724,0.5192225336286337,0.48077746637136626,0.06576298095191369,False
2025-04-22 23:00:00,93442.99,88285.71904433121,-5.5191630272841135,SELL,regular,0.70938163068081,105335.69134231939,53435.183488370174,0.5554243058141569,True,4.49771450407062,2.0758682326479785,1.7298901938733158,93377.579907,,-6.919560775480932,0.49271531038120026,0.5072846896187997,0.06249570762062652,False
2025-04-23 02:00:00,92868.77,88834.29449139764,-4.344275808328639,SELL,regular,0.6647916666420195,105011.14045531528,56237.13940600024,0.5251927106315184,True,3.6498423776744326,1.6845426358497382,1.4037855298747821,92803.761861,,-5.615142119495431,0.46446501616720876,0.5355349838327913,0.05442973032720304,False
2025-04-23 05:00:00,93478.42,90356.70136350508,-3.3395072750426413,SELL,regular,0.6709308917824806,105326.36690866492,58710.823466745525,0.4986770576772628,True,3.2222337464617925,1.4871848060592887,1.239320671716074,93412.98510600001,,-4.957282686867984,0.44258189862698527,0.5574181013730147,0.05048747329789071,False
2025-04-23 08:00:00,94285.72,90523.80718902308,-3.989907284981143,SELL,regular,0.6898814325160763,105724.24708478471,61057.02792573158,0.47374320479339965,True,3.0561781529878465,1.4105437629174675,1.1754531357645566,94219.71999600001,,-4.70181254306226,0.42248793810971874,0.5775120618902813,0.05,False
2025-04-23 11:00:00,93466.01,92057.24071907428,-1.507253044102036,SELL,regular,0.7828857084817056,105331.48715367186,63266.54439285251,0.45005604455372966,True,2.8781276625823757,1.328366613499558,1.1069721779162984,93400.583793,,-4.427888711652486,0.3993577219644615,0.6006422780355384,0.05,False
2025-04-23 14:00:00,92940.06,93174.14839575706,0.25187028688927277,HOLD,regular,0.0,105094.78017703882,63266.54439285251,0.45005604455372966,False,0.0,0.0,0.0,92940.06,,0.0,0.3980048839126357,0.6019951160873642,0.0,False
2025-04-23 17:00:00,93894.37,93429.00382826447,-0.4956273435090177,SELL,regular,0.7123890136948254,105520.04738804008,65375.205058378924,0.4275532423260432,True,2.746752369924184,1.267731863041931,1.0564432192016093,93828.643941,,-4.225772876816336,0.38044753886465066,0.6195524611353493,0.05,False
2025-04-23 20:00:00,93640.0,93919.60128609919,0.2985917194566323,HOLD,regular,0.0,105411.29066978961,65375.205058378924,0.4275532423260432,False,0.0,0.0,0.0,93640.0,,0.0,0.3798083237290713,0.6201916762709286,0.0,False
2025-04-23 23:00:00,93691.08,93915.85076586333,0.2399062598737573,HOLD,regular,0.0,105433.13008940763,65375.205058378924,0.4275532423260432,False,0.0,0.0,0.0,93691.08,,0.0,0.3799367902390781,0.6200632097609219,0.0,False
2025-04-24 02:00:00,93101.23,94171.49888517238,1.14957545155137,BUY,regular,0.6,105161.13845610135,59365.05329892375,0.4918955974821988,True,7.80305331797836,3.60140922368232,3.0011743530686004,93166.40086099999,,-19.79935332025343,0.4354848742560428,0.5645151257439571,0.05706688712942374,False
2025-04-24 05:00:00,92576.61,94283.34844920287,1.8435957518890194,BUY,regular,0.6,104885.77851759823,54113.08058932403,0.5484398049169676,True,6.818700212203766,3.1470924056325074,2.6225770046937567,92641.41362699999,,-17.3016701520246,0.48407609349779784,0.5159239065022022,0.05,False
2025-04-24 08:00:00,92017.75,95846.94109838257,4.161361366021844,BUY,regular,0.7687967375707129,104562.029182872,48877.31906387878,0.6051518334125016,True,6.797653034134453,3.1373783234466703,2.614481936205559,92082.16242499999,,-17.248265350339352,0.5325519268720807,0.4674480731279193,0.05,False
2025-04-24 11:00:00,92619.94,95983.08161991503,3.631120490809027,BUY,regular,0.6,104909.14004162977,43624.17656664529,0.6616821763756754,True,6.820218961753254,3.14779336696304,2.623161139135867,92684.77395799999,,-17.305523804898257,0.5841718219276751,0.41582817807232486,0.05,False
2025-04-24 14:00:00,93101.83,95733.1957203263,2.8263308254266315,BUY,strong,0.9500000000000001,105206.25539728667,37024.12584147741,0.7323393058526269,True,8.568926338478217,3.9548890792976383,3.295740899414699,93167.00128099999,,-21.742668316757772,0.6480805661064116,0.3519194338935885,0.06264,False
2025-04-24 17:00:00,93011.28,95828.44555724632,3.0288429072756773,BUY,regular,0.642267162487759,105122.60133734735,31760.294641585573,0.7887463401832744,True,6.834096234754211,3.1541982621942513,2.628498551828543,93076.38789599999,,-17.340735794365173,0.6978737755959435,0.30212622440405645,0.05,False
2025-04-24 20:00:00,93390.66,95939.83926452775,2.7295869464117133,BUY,regular,0.6181026107878187,105404.4486953251,26482.350426056215,0.8450748529806823,True,6.852419335052597,3.162655077716583,2.6355458980971527,93456.03346199999,,-17.387228560983203,0.7487549078445038,0.25124509215549606,0.05,False
2025-04-24 23:00:00,93980.47,95954.31175204857,2.100268015310593,BUY,regular,0.6631392573981028,105885.41572679923,21180.322623989,0.9013052722848718,True,6.883687349133506,3.177086468830849,2.6475720573590413,94046.256329,,-17.46656756241282,0.799969405809035,0.200030594190965,0.05,False
2025-04-25 02:00:00,92992.33,96140.8027403746,3.385733791566028,BUY,regular,0.45064775578323574,104994.79993504364,21180.322623989,0.9013052722848718,False,0.0,0.0,0.0,92992.33,BTC allocation too high: 79.8% >= 75.0%,0.0,0.7982726512447048,0.20172734875529524,0.0,True
2025-04-25 05:00:00,93206.05,96428.38147799109,3.457212786070311,HOLD,regular,0.0,105187.42689783638,21180.322623989,0.9013052722848718,False,0.0,0.0,0.0,93206.05,,0.0,0.798642069222204,0.20135793077779585,0.0,False
2025-04-25 08:00:00,93680.01,96313.59724924914,2.8112585056824257,BUY,regular,0.45020380956987893,105614.60954468852,21180.322623989,0.9013052722848718,False,0.0,0.0,0.0,93680.01,BTC allocation too high: 79.9% >= 75.0%,0.0,0.7994565078136561,0.20054349218634387,0.0,True
2025-04-25 11:00:00,94635.67,96173.40260034762,1.6248974623919492,BUY,regular,0.6594066532416041,106475.95094120028,21180.322623989,0.9013052722848718,False,0.0,0.0,0.0,94635.67,BTC allocation too high: 80.1% >= 75.0%,0.0,0.8010788122879925,0.19892118771200748,0.0,True
2025-04-25 14:00:00,95368.0,96214.06576582749,0.8871589692847567,BUY,regular,0.6536060622308091,107136.00383125266,21180.322623989,0.9013052722848718,False,0.0,0.0,0.0,95368.0,BTC allocation too high: 80.2% >= 75.0%,0.0,0.8023043433900183,0.1976956566099816,0.0,True
2025-04-25 17:00:00,94527.79,96314.50363310247,1.8901464141946842,BUY,regular,0.5695739281634228,106378.71812842618,21180.322623989,0.9013052722848718,False,0.0,0.0,0.0,94527.79,BTC allocation too high: 80.1% >= 75.0%,0.0,0.8008969933401625,0.19910300665983738,0.0,True
2025-04-25 20:00:00,94869.57,96323.71557009495,1.5327839791989617,BUY,regular,0.5428932852684181,106686.76624438772,21180.322623989,0.9013052722848718,False,0.0,0.0,0.0,94869.57,BTC allocation too high: 80.1% >= 75.0%,0.0,0.8014718847558734,0.19852811524412659,0.0,True
2025-04-25 23:00:00,94638.68,96480.34500734277,1.9459960846271034,SELL,regular,0.45499999999999996,106459.31503798356,30835.389835042013,0.7990805155243242,True,12.57674085608108,5.804649625883576,4.837208021569647,94572.432924,,-19.348832086281618,0.7103551734853801,0.2896448265146199,0.11341857182461682,False
2025-04-26 02:00:00,95000.0,96432.60650401837,1.5080068463351315,BUY,regular,0.5155445671089778,106730.43285058491,25491.049272026732,0.8551514060900861,True,6.938622522640434,3.2024411642955846,2.6687009702463205,95066.49999999999,,-17.605959267908474,0.7611641910258866,0.23883580897411336,0.05,False
2025-04-26 05:00:00,94626.47,96448.05332850225,1.925025131448159,HOLD,regular,0.0,106411.0081458681,25491.049272026732,0.8551514060900861,False,0.0,0.0,0.0,94626.47,,0.0,0.7604472533792404,0.23955274662075965,0.0,False
2025-04-26 08:00:00,94318.04,96571.92744769936,2.389667393108854,SELL,regular,0.45499999999999996,106130.14705167618,34027.31553178605,0.764464905334018,True,11.119384907502122,5.132023803462518,4.276686502885432,94252.017372,,-17.1067460115446,0.6793812457904379,0.32061875420956215,0.10604730356546328,False
2025-04-26 11:00:00,94144.06,96549.38734318866,2.55494328924062,HOLD,regular,0.0,105997.14544744616,34027.31553178605,0.764464905334018,False,0.0,0.0,0.0,94144.06,,0.0,0.6789789443088641,0.3210210556911359,0.0,False
2025-04-26 14:00:00,94240.01,96639.67204831785,2.5463304262360076,HOLD,regular,0.0,106070.49585511295,34027.31553178605,0.764464905334018,False,0.0,0.0,0.0,94240.01,,0.0,0.679200938418675,0.32079906158132493,0.0,False
2025-04-26 17:00:00,94316.79,96626.66303700153,2.4490581549706474,HOLD,regular,0.0,106129.19147054451,34027.31553178605,0.764464905334018,False,0.0,0.0,0.0,94316.79,,0.0,0.6793783589576283,0.3206216410423716,0.0,False
