timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,borrowed_btc,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,long_positions,short_positions,stop_loss_price,take_profit_price,rsi,macd,macd_signal,pnl,pnl_pct,close_reason,position_type,entry_price
2025-04-24 22:00:00,93427.98,99388.03081864266,6.379299668731636,HOLD,max_positions_reached,0.0,104094.23866086366,46508.548843683595,0.6163644961303891,0,False,0.0,0.0,0.0,93427.98,,0.0,2,2,0,,,57.53391413283734,156.92884382925695,100.83533822808228,0,0,,,
2025-04-25 07:00:00,93772.26,99448.82216086102,6.053562280423895,HOLD,max_positions_reached,0.0,104306.44062959144,46508.548843683595,0.6163644961303891,0,False,0.0,0.0,0.0,93772.26,,0.0,2,2,0,,,58.00584266346175,145.8359162187262,144.5867817444936,0,0,,,
2025-04-25 16:00:00,95223.81,100402.74433946802,5.438696833773001,HOLD,max_positions_reached,0.0,105201.1245139495,46508.548843683595,0.6163644961303891,0,False,0.0,0.0,0.0,95223.81,,0.0,2,2,0,,,67.0098613147099,494.04712631515577,335.76689614213717,0,0,,,
2025-04-26 01:00:00,95013.14,100428.40451445675,5.699490106796545,HOLD,max_positions_reached,0.0,105071.27500554972,46508.548843683595,0.6163644961303891,0,False,0.0,0.0,0.0,95013.14,,0.0,2,2,0,,,58.29416880487201,372.04017498924804,402.6049814764935,0,0,,,
2025-04-26 10:00:00,94209.03,100148.61780985427,6.304690548086818,HOLD,max_positions_reached,0.0,104575.6501505663,46508.548843683595,0.6163644961303891,0,False,0.0,0.0,0.0,94209.03,,0.0,2,2,0,,,45.873910208089036,78.032150906467,205.6894921327013,0,0,,,
2025-04-26 19:00:00,94307.5,100377.3205238321,6.436201281798473,HOLD,max_positions_reached,0.0,104636.34356250026,46508.548843683595,0.6163644961303891,0,False,0.0,0.0,0.0,94307.5,,0.0,2,2,0,,,49.107341981754,-31.905222238841816,11.760180563711838,0,0,,,
2025-04-27 04:00:00,94014.17,99968.70096698299,6.333652647237101,HOLD,max_positions_reached,0.0,104455.54536485035,46508.548843683595,0.6163644961303891,0,False,0.0,0.0,0.0,94014.17,,0.0,2,2,0,,,44.192967177919634,-32.27172756496293,2.747452740646051,0,0,,,
2025-04-27 13:00:00,94060.09,99510.34545042382,5.794439969623484,HOLD,max_positions_reached,0.0,104460.66762534218,67559.18325602869,0.3923181911617722,0,False,0.0,0.0,0.0,94060.09,,-23.18119717047375,1,1,0,,,47.41431604783679,-109.81518584476726,-80.93681108516986,0,0,,,
2025-04-27 22:00:00,93939.57,99703.67719100091,6.135973574289199,BUY,strong,0.8937558736754933,104353.14996968998,64395.50342612977,0.42535479504068646,0,True,17.746955831783083,12.527262940082174,1.0439385783401813,93963.05489250002,,-60.23546725338383,1,1,0,92553.60906911251,97721.57708820002,45.11600983277372,-25.505675077583874,-52.04307226007973,0,0,,,
2025-04-28 07:00:00,94692.49,100193.15806751835,5.808980276596745,BUY,strong,0.95,104632.5912284108,43443.02732635803,0.6461923633231397,0,True,17.794479377335243,12.560808972236641,1.0467340810197203,94716.16312250002,,-40.81687356121256,2,2,0,93295.42067566252,98504.80964740002,60.261200893735314,30.75720387492038,-69.74067470814357,0,0,,,
2025-04-28 16:00:00,93734.04,99191.32533358996,5.822095509368817,HOLD,max_positions_reached,0.0,104013.24815778373,43443.02732635803,0.6461923633231397,0,False,0.0,0.0,0.0,93734.04,,0.0,2,2,0,,,43.08718741132933,41.409923169761896,112.04179710854525,0,0,,,
2025-04-29 01:00:00,94857.49,100064.16258487805,5.488941974827763,HOLD,max_positions_reached,0.0,104739.21296835912,43443.02732635803,0.6461923633231397,0,False,0.0,0.0,0.0,94857.49,,0.0,2,2,0,,,55.405895027826,169.87325789344322,114.64638470479676,0,0,,,
2025-04-29 10:00:00,94817.32,100526.14002706441,6.020862039830276,HOLD,max_positions_reached,0.0,104713.25542112443,43443.02732635803,0.6461923633231397,0,False,0.0,0.0,0.0,94817.32,,0.0,2,2,0,,,53.561801840088684,137.38893040390394,121.59830832559197,0,0,,,
2025-04-29 19:00:00,95300.79,100749.14245255348,5.717006598322521,HOLD,max_positions_reached,0.0,105025.67004302026,43443.02732635803,0.6461923633231397,0,False,0.0,0.0,0.0,95300.79,,0.0,2,2,0,,,58.68671638104528,187.7522234596836,152.89656015926633,0,0,,,
2025-04-30 04:00:00,95054.75,100487.79641510894,5.715702177017919,HOLD,max_positions_reached,0.0,104866.68087394824,43443.02732635803,0.6461923633231397,0,False,0.0,0.0,0.0,95054.75,,0.0,2,2,0,,,55.44692393194341,23.671784919162747,29.701958695007768,0,0,,,
2025-04-30 13:00:00,93032.58,99242.25644235704,6.674733133658167,HOLD,max_positions_reached,0.0,103595.35171104883,64023.497713042554,0.4253547950406865,0,False,0.0,0.0,0.0,93032.58,,35.38164844174753,1,1,0,,,29.67762097070394,-116.91154920088593,0.01959682982103672,0,0,,,
2025-04-30 22:00:00,94114.05,99823.26380273768,6.066271510723084,BUY,regular,0.75,104022.39226780209,47100.12904021854,0.6048221623400921,0,True,14.372646622271478,10.145397615721043,0.8454498013100871,94137.57851250001,,-32.96789343938872,2,2,0,92725.51483481251,97903.08165300002,45.70054844335501,-141.7806156044535,-148.45022784074143,0,0,,,
2025-05-01 07:00:00,95025.84,100787.30805334527,6.063054063342432,HOLD,max_positions_reached,0.0,104573.86306720215,47100.12904021854,0.6048221623400921,0,False,0.0,0.0,0.0,95025.84,,0.0,2,2,0,,,57.18095975414093,115.99262959144835,16.226400791601804,0,0,,,
2025-05-01 16:00:00,97007.14,102806.67022519691,5.97845707563063,HOLD,max_positions_reached,0.0,105772.19721744658,47100.12904021854,0.6048221623400921,0,False,0.0,0.0,0.0,97007.14,,0.0,2,2,0,,,71.20939392613757,589.5562370972184,393.57344359550336,0,0,,,
2025-05-02 01:00:00,96970.4,103036.29490606872,6.255408770169795,HOLD,max_positions_reached,0.0,105749.9760512022,47100.12904021854,0.6048221623400921,0,False,0.0,0.0,0.0,96970.4,,0.0,2,2,0,,,65.1511274952235,485.33269765590376,492.4843580169784,0,0,,,
2025-05-02 10:00:00,96888.0,103068.83491053042,6.379360612800783,HOLD,max_positions_reached,0.0,105676.47726436339,68586.86820136975,0.38280911013741264,0,False,0.0,0.0,0.0,96888.0,,-23.661440661991946,1,1,0,,,59.276241814536746,282.2413402710954,365.06007830091926,0,0,,,
2025-05-02 19:00:00,96924.23,102690.60707069015,5.94936588166876,HOLD,regular,0.0,105690.34643842367,68586.86820136975,0.38280911013741264,0,False,0.0,0.0,0.0,96924.23,,0.0,1,1,0,,,52.21167322074027,282.10402234783396,320.34356795581135,0,0,,,
2025-05-03 04:00:00,96519.05,102336.73156902261,6.0274956798918,SELL,close_long,0.75,105528.63532174722,74584.37407173266,0.3206026297400831,0,True,5.103493833024791,3.6024662350763226,0.3002055195896936,96494.9202375,,-6.604521430970635,1,1,0,,,46.58611484266292,-15.208952894419781,97.84881053389203,0,0,,,
2025-05-03 13:00:00,96330.0,102174.45426884413,6.06711748037385,SELL,close_long,0.75,105462.5049419209,79597.4469590238,0.2685047024073196,0,True,4.265804338970342,3.0111560039790644,0.2509296669982554,96305.9175,,-5.520452673968975,1,1,0,,,47.45168485157611,-158.98060399113456,-109.1075664062652,0,0,,,
2025-05-03 22:00:00,96170.18,101840.62707944422,5.896263352573772,BUY,regular,0.75,105386.19239676287,62452.20209324482,0.4464376618980857,0,True,14.561081216877785,10.27841027073726,0.8565341892281051,96194.222545,,-33.400123619285296,2,2,0,94751.309206825,100041.9914468,44.48768796264097,-90.63108045805711,-103.45358690026202,0,0,,,
2025-05-04 07:00:00,95879.99,101206.54478610212,5.555439446856553,HOLD,max_positions_reached,0.0,105256.64065165666,62452.20209324482,0.4464376618980857,0,False,0.0,0.0,0.0,95879.99,,0.0,2,2,0,,,43.185724199526895,-150.65558536078606,-144.80235039705695,0,0,,,
2025-05-04 16:00:00,95341.56,100589.17875384491,5.50402023403531,HOLD,max_positions_reached,0.0,105016.26522136087,62452.20209324482,0.4464376618980857,0,False,0.0,0.0,0.0,95341.56,,0.0,2,2,0,,,36.776419909239074,-223.89159477803332,-209.7514825957033,0,0,,,
2025-05-05 01:00:00,93929.0,99906.0773880967,6.363399363451866,HOLD,max_positions_reached,0.0,104513.41582950791,79293.03763709079,0.2685047024073196,0,False,0.0,0.0,0.0,93929.0,,127.77059183780511,1,1,0,,,28.18722328156963,-369.550313191663,-249.12371195337158,0,0,,,
2025-05-05 10:00:00,94121.89,99570.5458916377,5.788935912397951,BUY,regular,0.5249999999999999,104520.38267618106,82694.44494129517,0.23189013453603508,0,True,11.441321460900804,8.076226913577038,0.6730189094647533,94145.4204725,,-44.82502537420078,1,1,0,92733.2391654125,97911.2372914,36.31813100303152,-336.7789633968787,-340.2030644730134,0,0,,,
2025-05-05 19:00:00,94347.17,99843.65351043538,5.825806444894303,BUY,regular,0.5249999999999999,104546.37232315513,69219.27557834561,0.3744372697645252,0,True,11.44416641705263,8.078235117919503,0.6731862598266253,94370.7567925,,-26.250562534216442,2,2,0,92955.1954406125,98145.58706420001,45.912743195866106,-233.80318676467868,-307.08278527728345,0,0,,,
2025-05-06 04:00:00,94574.57,100323.15057337645,6.078357610694336,HOLD,max_positions_reached,0.0,104631.51935829959,69219.27557834561,0.3744372697645252,0,False,0.0,0.0,0.0,94574.57,,0.0,2,2,0,,,49.91003099547815,-76.18723113824672,-125.02850931910378,0,0,,,
2025-05-06 13:00:00,93616.92,99731.39472610861,6.531377795924728,HOLD,max_positions_reached,0.0,104272.93950690958,69219.27557834561,0.3744372697645252,0,False,0.0,0.0,0.0,93616.92,,0.0,2,2,0,,,36.16847708521492,-202.6522613723355,-138.11827670413888,0,0,,,
2025-05-06 22:00:00,96259.94,101473.88928170117,5.416530782900097,HOLD,max_positions_reached,0.0,105262.58469964261,69219.27557834561,0.3744372697645252,0,False,0.0,0.0,0.0,96259.94,,0.0,2,2,0,,,69.11802534552307,193.13247742476233,13.806443709455394,0,0,,,
2025-05-07 07:00:00,96994.82,103174.474173366,6.371117729138523,HOLD,max_positions_reached,0.0,105537.75116044717,69219.27557834561,0.3744372697645252,0,False,0.0,0.0,0.0,96994.82,,0.0,2,2,0,,,66.00723154374451,624.2120984246721,524.513565866052,0,0,,,
2025-05-07 16:00:00,96857.15,102573.9167553378,5.90226612628785,HOLD,max_positions_reached,0.0,105486.20238151868,69219.27557834561,0.3744372697645252,0,False,0.0,0.0,0.0,96857.15,,0.0,2,2,0,,,61.41067892805118,487.0258737090917,551.260337547403,0,0,,,
2025-05-08 01:00:00,97816.21,103836.29721789848,6.154488318345672,HOLD,max_positions_reached,0.0,105875.06186769405,97165.76719893796,0.089037335107914,0,False,0.0,0.0,0.0,97816.21,,29.751678234984865,0,0,0,,,66.06581695073645,408.08651383074175,377.4281724998476,0,0,,,
2025-05-08 10:00:00,99780.67,105680.81717332402,5.913116411549469,BUY,strong,0.95,106008.61849317189,75937.74427346826,0.3013697364399701,0,True,18.02849526567342,12.725996658122416,1.0604997215102014,99805.6151675,,-41.35365784824535,1,1,0,98308.5309399875,103797.83977420001,75.43895244411839,876.4634708869853,727.229201376502,0,0,,,
2025-05-08 19:00:00,101299.99,106859.39915339685,5.488064859035865,BUY,strong,0.95,106424.97948206472,54626.345856994885,0.5113389806363242,0,True,18.09930424539378,12.775979467336784,1.0646649556113987,101325.31499750001,,-41.516079075139714,2,2,0,99805.4352725375,105378.32759740001,76.02470356628282,1027.7219550730078,900.482926917606,0,0,,,
2025-05-09 04:00:00,102828.0,108366.45866785262,5.386138666367745,HOLD,max_positions_reached,0.0,107206.31055786683,54626.345856994885,0.5113389806363242,0,False,0.0,0.0,0.0,102828.0,,0.0,2,2,0,,,70.63109659672405,1206.0179722799512,1226.3325875984222,0,0,,,
2025-05-09 13:00:00,103633.5,109134.59604857428,5.30822180913921,HOLD,max_positions_reached,0.0,107618.1941067694,54626.345856994885,0.5113389806363242,0,False,0.0,0.0,0.0,103633.5,,0.0,2,2,0,,,67.15736022236811,873.7454612014408,1009.9494576978151,0,0,,,
2025-05-09 22:00:00,102784.66,108983.62143559824,6.031018087327656,HOLD,max_positions_reached,0.0,107184.14912644605,54626.345856994885,0.5113389806363242,0,False,0.0,0.0,0.0,102784.66,,0.0,2,2,0,,,53.54050519812062,440.91914248932153,615.7267945120524,0,0,,,
2025-05-10 07:00:00,103759.71,109947.77237858946,5.963839315462097,HOLD,max_positions_reached,0.0,107666.58277700408,76641.74682030121,0.2990065793042681,0,False,0.0,0.0,0.0,103759.71,,-16.14742251142161,1,1,0,,,63.144788909533936,368.2501323443139,378.25395090298355,0,0,,,
2025-05-10 16:00:00,103435.22,110234.95256032737,6.573904478887717,SELL,close_long,0.6821866666666659,107564.37584327998,81347.73617299706,0.2534595050920076,0,True,4.0044958952762695,2.826702984900896,0.23555858207507469,103409.361195,,-5.182288805648568,1,1,0,,,53.95788023133438,220.56665155521478,297.436762804536,0,0,,,
2025-05-11 01:00:00,104135.32,110516.4759746276,6.12775374832246,BUY,strong,0.95,107699.80945620537,59781.0554945548,0.4601585126127291,0,True,18.316109883275136,12.929018741135389,1.0774182284279492,104161.35383000002,,-42.013386589533184,2,2,0,102598.93352255003,108327.80798320002,58.35077802528128,293.65097926798626,226.64469883126503,0,0,,,
2025-05-11 10:00:00,104644.0,110766.90250333337,5.851173983537876,HOLD,max_positions_reached,0.0,107933.88288840122,59781.0554945548,0.4601585126127291,0,False,0.0,0.0,0.0,104644.0,,0.0,2,2,0,,,61.182880802286356,236.44491277253837,214.82893397293364,0,0,,,
2025-05-11 19:00:00,104420.0,110530.38849942549,5.851741524061953,HOLD,max_positions_reached,0.0,107830.80738157597,59781.0554945548,0.4601585126127291,0,False,0.0,0.0,0.0,104420.0,,0.0,2,2,0,,,56.32556410409774,192.6352514578757,204.9962886702617,0,0,,,
2025-05-12 04:00:00,104072.7,110711.68444916942,6.379179601537602,HOLD,max_positions_reached,0.0,107670.99433014556,59781.0554945548,0.4601585126127291,0,False,0.0,0.0,0.0,104072.7,,0.0,2,2,0,,,50.19994339085283,59.29747838244657,111.82137084136328,0,0,,,
2025-05-12 13:00:00,104319.99,110575.6723224387,5.996628567965439,HOLD,max_positions_reached,0.0,107784.78692872958,59781.0554945548,0.4601585126127291,0,False,0.0,0.0,0.0,104319.99,,0.0,2,2,0,,,52.424721683177395,47.05501048754377,77.88916443829999,0,0,,,
2025-05-12 22:00:00,102856.38,109321.9470286636,6.286014565808753,HOLD,max_positions_reached,0.0,107034.75258920087,80964.8254188454,0.2534595050920076,0,False,0.0,0.0,0.0,102856.38,,-76.54173888359219,1,1,0,,,45.26327411761039,-451.42957122244115,-349.5784006945978,0,0,,,
2025-05-13 07:00:00,102665.5,109023.10829383883,6.192545980722666,BUY,regular,0.75,106928.77096750237,85101.50413726839,0.21260566431989295,0,True,14.774217409970223,10.428859348214274,0.8690716123511897,102691.16637500002,,-57.60127136654046,1,1,0,101150.79887937501,106798.81303000002,47.560861314839165,-331.2304999839398,-394.1840996361989,0,0,,,
2025-05-13 16:00:00,103725.85,110346.91167093224,6.38323202068938,BUY,strong,0.8424227394955278,107112.42313479274,63652.44644528038,0.4189888700792749,0,True,18.21621525522287,12.858504886039674,1.0715420738366397,103751.78146250002,,-41.78424887121946,2,2,0,102195.50474056252,107901.85272100002,56.73758512769396,132.2348477095802,-18.81978785069018,0,0,,,
2025-05-14 01:00:00,103734.82,110321.63828352014,6.34966955504442,HOLD,max_positions_reached,0.0,107116.18146495735,63652.44644528038,0.4189888700792749,0,False,0.0,0.0,0.0,103734.82,,0.0,2,2,0,,,50.70999237649662,262.53967877633113,268.0074744573882,0,0,,,
2025-05-14 10:00:00,103708.49,110575.66754874539,6.621615596510358,HOLD,max_positions_reached,0.0,107105.14948800816,63652.44644528038,0.4189888700792749,0,False,0.0,0.0,0.0,103708.49,,0.0,2,2,0,,,50.80377607236375,28.225412826097454,107.76966312001818,0,0,,,
2025-05-14 19:00:00,103321.72,110117.70688244666,6.5775007253524755,HOLD,max_positions_reached,0.0,106943.0971627276,63652.44644528038,0.4189888700792749,0,False,0.0,0.0,0.0,103321.72,,0.0,2,2,0,,,45.3623816489144,-65.19102677947376,-3.8377645903816973,0,0,,,
2025-05-15 04:00:00,102891.76,109073.79028982593,6.008285104488387,HOLD,max_positions_reached,0.0,106762.94870814831,63652.44644528038,0.4189888700792749,0,False,0.0,0.0,0.0,102891.76,,0.0,2,2,0,,,40.90137028064933,-164.81821745063644,-85.33873790576929,0,0,,,
2025-05-15 13:00:00,102133.49,108651.97838325053,6.382322177818979,HOLD,max_positions_reached,0.0,106434.84023912413,84720.68174836498,0.21260566431989295,0,False,0.0,0.0,0.0,102133.49,,-10.401778509185533,1,1,0,,,41.04458231158937,-376.80058607881074,-341.7214781855255,0,0,,,
2025-05-15 22:00:00,103492.06,110177.93715577952,6.460280291820963,BUY,strong,0.8635599999999977,106682.06354966707,63357.80273947933,0.41862400661642785,0,True,18.143025585804864,12.806841589979904,1.067236799164992,103517.933015,,-41.616366832124186,2,2,0,101965.164019775,107658.6503356,54.65219626234469,74.71237862150883,-64.23696497051989,0,0,,,
2025-05-16 07:00:00,103710.17,110008.72424672959,6.073227193369357,HOLD,max_positions_reached,0.0,106773.36963175019,63357.80273947933,0.41862400661642785,0,False,0.0,0.0,0.0,103710.17,,0.0,2,2,0,,,53.506413006725786,257.51633557263995,212.32114973048007,0,0,,,
2025-05-16 16:00:00,104145.49,110082.21274245078,5.700412703853784,HOLD,max_positions_reached,0.0,106955.60503431046,63357.80273947933,0.41862400661642785,0,False,0.0,0.0,0.0,104145.49,,0.0,2,2,0,,,56.971079184713034,185.46624988455733,177.16752402847635,0,0,,,
2025-05-17 01:00:00,102829.57,109508.47645041076,6.495122415090086,HOLD,max_positions_reached,0.0,106404.72933152376,63357.80273947933,0.41862400661642785,0,False,0.0,0.0,0.0,102829.57,,0.0,2,2,0,,,38.6472386645435,-50.70884211087832,67.65004781904096,0,0,,,
2025-05-17 10:00:00,102873.74,109141.65509386163,6.092823196533558,HOLD,max_positions_reached,0.0,106423.21995389601,63357.80273947933,0.41862400661642785,0,False,0.0,0.0,0.0,102873.74,,0.0,2,2,0,,,40.47938015935674,-126.35836272807501,-56.76616813146734,0,0,,,
2025-05-17 19:00:00,103158.6,109510.76942581535,6.1576731613412194,HOLD,max_positions_reached,0.0,106523.27890933953,80784.32071607784,0.24950860319218837,0,False,0.0,0.0,0.0,103158.6,,-19.190279081245535,1,1,0,,,48.69384457865484,-135.42810356500559,-144.23953993787626,0,0,,,
2025-05-18 04:00:00,103355.01,110236.99964423124,6.658593177274373,BUY,strong,0.95,106530.72756299446,59451.74644882734,0.4555074893240988,0,True,18.117288431995725,12.7886741872911,1.0657228489409252,103380.84875250001,,-41.55733109803987,2,2,0,101830.13602121251,107516.08270260002,52.46243130949257,-6.5923603723204,-53.41914704645043,0,0,,,
2025-05-18 13:00:00,104740.0,110896.373882356,5.877767693675766,HOLD,max_positions_reached,0.0,107161.60088063346,59451.74644882734,0.4555074893240988,0,False,0.0,0.0,0.0,104740.0,,0.0,2,2,0,,,72.42837206799905,240.93310146580916,128.9890970488762,0,0,,,
2025-05-18 22:00:00,105928.1,111165.71795910095,4.944502883654991,HOLD,max_positions_reached,0.0,107702.78932869941,59451.74644882734,0.4555074893240988,0,False,0.0,0.0,0.0,105928.1,,0.0,2,2,0,,,66.93516402812975,378.9796199267148,343.12601074694294,0,0,,,
2025-05-19 07:00:00,103226.29,109360.96134841477,5.942935029840535,HOLD,max_positions_reached,0.0,106472.09463896867,59451.74644882734,0.4555074893240988,0,False,0.0,0.0,0.0,103226.29,,0.0,2,2,0,,,44.11944949264051,-211.21986619108065,97.94851387565654,0,0,,,
2025-05-19 16:00:00,105356.44,111269.88243672534,5.612796367004559,HOLD,max_positions_reached,0.0,107442.3939173524,59451.74644882734,0.4555074893240988,0,False,0.0,0.0,0.0,105356.44,,0.0,2,2,0,,,61.48801671245667,24.685095507797087,-158.34667452714746,0,0,,,
2025-05-20 01:00:00,106450.0,111487.0514430911,4.731847292711225,HOLD,max_positions_reached,0.0,107940.51868737765,59451.74644882734,0.4555074893240988,0,False,0.0,0.0,0.0,106450.0,,0.0,2,2,0,,,67.31624760765752,543.7919118333084,340.6815425247879,0,0,,,
2025-05-20 10:00:00,105030.65,110707.22583200978,5.404685043851278,HOLD,max_positions_reached,0.0,107270.19206796183,81066.18478771123,0.24948914702756392,0,False,0.0,0.0,0.0,105030.65,,-23.802064443661948,1,1,0,,,49.162695932460586,266.6792636875616,393.3955820492419,0,0,,,
2025-05-20 19:00:00,107026.47,111442.62022986807,4.126222447463764,BUY,strong,1.0,107726.10385342398,59494.238706560194,0.4506536107083022,0,True,18.320581674555005,12.932175299685886,1.077681274973824,107053.22661750001,,-42.02364395841141,2,2,0,105447.4282182375,111335.35568220001,63.05778098111727,260.6948771136522,176.04724875063164,0,0,,,
2025-05-21 04:00:00,107287.0,111386.50793578237,3.821066798197704,HOLD,max_positions_reached,0.0,107866.34040758369,81618.06897195635,0.24465472457639173,0,False,0.0,0.0,0.0,107287.0,,22.82776896186988,1,1,0,,,63.10948111019109,510.29471751785604,431.6875230614527,0,0,,,
2025-05-21 13:00:00,107244.76,111056.16484984604,3.5539310730389504,BUY,strong,0.8701238342628664,107813.94828020039,60028.53221250019,0.4455734347086067,0,True,18.335521052642992,12.942720743042111,1.078560061920176,107271.57119,,-42.05791181718814,2,2,0,105662.49762215,111562.4340376,59.41682670015194,291.88444703289133,355.83068187826507,0,0,,,
2025-05-21 22:00:00,108739.36,111448.98634840414,2.4918542360412466,HOLD,max_positions_reached,0.0,108479.90233571587,60028.53221250019,0.4455734347086067,0,False,0.0,0.0,0.0,108739.36,,0.0,2,2,0,,,59.93038343398478,591.0892378114222,525.1897101317549,0,0,,,
2025-05-22 07:00:00,111045.45,110966.57472454282,-0.07102972292622167,HOLD,max_positions_reached,0.0,109507.43477776303,60028.53221250019,0.4455734347086067,0,False,0.0,0.0,0.0,111045.45,,0.0,2,2,0,,,64.90827637503367,1131.8967193107965,991.5554167969541,0,0,,,
2025-05-22 16:00:00,111252.36,111113.08612397971,-0.12518734525747763,HOLD,max_positions_reached,0.0,109629.33096750965,104790.93680585249,0.04349026089565347,0,False,0.0,0.0,0.0,111252.36,,29.702590371045517,0,0,0,,,61.42398768625332,839.6893663685914,927.2968700698146,0,0,,,
2025-05-23 01:00:00,111327.69,111317.32672178291,-0.009308805578459256,HOLD,regular,0.0,109632.60708886292,104790.93680585249,0.04349026089565347,0,False,0.0,0.0,0.0,111327.69,,0.0,0,0,0,,,57.349815229172634,554.231685861625,668.4806698241632,0,0,,,
2025-05-23 10:00:00,111061.24,111285.98365203098,0.20236011414150526,HOLD,regular,0.0,109621.01910884726,104790.93680585249,0.04349026089565347,0,False,0.0,0.0,0.0,111061.24,,0.0,0,0,0,,,53.46082917047833,208.73123104518163,320.4469218246329,0,0,,,
2025-05-23 19:00:00,108716.07,110182.82272774918,1.3491590780913763,SHORT,short,0.45,109513.77671154565,104785.68646369553,0.04349026089565347,0,True,5.250342156954503,3.706123875497296,0.3088436562914414,108688.89098250002,,-5.250342156956322,1,0,1,110319.22434723751,104341.33534320001,38.925785842061586,-461.01468653744087,-256.6615110495029,0,0,,,
2025-05-24 04:00:00,108485.07,109906.27263748544,1.310044448960057,HOLD,regular,0.0,109503.73046127876,104785.68646369553,0.04349026089565347,0,False,0.0,0.0,0.0,108485.07,,0.0,1,0,1,,,44.90544353560001,-636.109962224451,-638.7013069534498,0,0,,,
2025-05-24 13:00:00,108590.29,110199.98349950904,1.4823549136014293,HOLD,regular,0.0,109508.30650653019,104785.68646369553,0.04349026089565347,0,False,0.0,0.0,0.0,108590.29,,0.0,1,0,1,,,48.46527356630821,-208.2513902461651,-389.88018302359603,0,0,,,
2025-05-24 22:00:00,108100.5,109910.10910840613,1.6740062334643535,BUY,regular,0.4848012466928707,109460.80838742739,91337.99985916613,0.16764777709872997,0,True,11.420825911824936,8.061759467170543,0.6718132889308787,108127.52512500001,,-26.197024218723527,2,1,1,106505.612248125,112452.62613000002,41.0282785876613,-63.83843669714406,-91.82360208421035,0,0,,,
2025-05-25 07:00:00,107681.81,110166.33119164334,2.3072803026280364,HOLD,max_positions_reached,0.0,109390.61593963392,91337.99985916613,0.16764777709872997,0,False,0.0,0.0,0.0,107681.81,,0.0,2,1,1,,,39.95158563614953,-243.17317670299963,-211.9607439374057,0,0,,,
2025-05-25 16:00:00,107174.4,109681.48840294105,2.3392604977877665,HOLD,max_positions_reached,0.0,109305.54978105625,91337.99985916613,0.16764777709872997,0,False,0.0,0.0,0.0,107174.4,,0.0,2,1,1,,,40.09986458118385,-357.14883738962817,-337.27682248354415,0,0,,,
2025-05-26 01:00:00,109545.46,110636.32274027429,0.9958082610400156,HOLD,max_positions_reached,0.0,109703.05271942397,91337.99985916613,0.16764777709872997,0,False,0.0,0.0,0.0,109545.46,,0.0,2,1,1,,,67.93405082509945,264.54868218237243,-35.976182077402584,0,0,,,
2025-05-26 10:00:00,109643.56,111443.62238121437,1.6417401817438022,HOLD,max_positions_reached,0.0,109719.49896635735,91337.99985916613,0.16764777709872997,0,False,0.0,0.0,0.0,109643.56,,0.0,2,1,1,,,61.95328462293898,506.1286233351275,424.07066841441224,0,0,,,
2025-05-26 19:00:00,109130.44,110876.03409664918,1.599548298943151,HOLD,max_positions_reached,0.0,109633.47553897245,91337.99985916613,0.16764777709872997,0,False,0.0,0.0,0.0,109130.44,,0.0,2,1,1,,,49.20839679442466,218.4170073033456,348.45604686074546,0,0,,,
2025-05-27 04:00:00,108952.65,110726.73931944983,1.6283122250352196,HOLD,max_positions_reached,0.0,109603.66944068208,91337.99985916613,0.16764777709872997,0,False,0.0,0.0,0.0,108952.65,,0.0,2,1,1,,,48.262942521631636,-56.28637386133778,68.7057591269033,0,0,,,
2025-05-27 13:00:00,109837.26,110993.27001908864,1.052475288521076,HOLD,max_positions_reached,0.0,109655.58163186346,91241.60915024822,0.16764777709872997,0,False,0.0,0.0,0.0,109837.26,,-96.39070891791198,1,1,0,,,59.06142883212331,156.54356907274632,91.56823763628395,0,0,,,
2025-05-27 22:00:00,109027.01,110297.76649217225,1.1655428248213462,HOLD,regular,0.0,109519.74502046921,91241.60915024822,0.16764777709872997,0,False,0.0,0.0,0.0,109027.01,,0.0,1,1,0,,,43.49067698284596,58.809664388449164,151.1736472874866,0,0,,,
2025-05-28 07:00:00,108816.44,110256.6896682196,1.3235588925897526,HOLD,regular,0.0,109484.44342804555,91241.60915024822,0.16764777709872997,0,False,0.0,0.0,0.0,108816.44,,0.0,1,1,0,,,43.773551561490855,-162.65343553840648,-91.76341563433886,0,0,,,
2025-05-28 16:00:00,107420.0,109452.16225554307,1.8917913382452671,SHORT,short,0.45,109245.09590521222,91236.37168926664,0.16764777709872997,0,True,5.23746098157533,3.6970312811119976,0.3080859400926665,107393.145,,-5.237460981574259,2,1,1,109004.042175,103097.4192,31.928127777412158,-433.67468901541724,-259.41226118327495,0,0,,,
2025-05-29 01:00:00,108156.23,110240.4015063682,1.9270008823053524,HOLD,max_positions_reached,0.0,109368.52322814561,91236.37168926664,0.16764777709872997,0,False,0.0,0.0,0.0,108156.23,,0.0,2,1,1,,,49.57922685838143,-317.00738160073524,-404.6734020490436,0,0,,,
2025-05-29 10:00:00,108746.01,110513.34546622705,1.6251956887678527,HOLD,max_positions_reached,0.0,109452.54673617445,104723.1543899131,0.043490260895653485,0,False,0.0,0.0,0.0,108746.01,,-14.851797948445892,1,0,1,,,58.02724908392706,-17.341311410142225,-170.15812683106907,0,0,,,
