timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,btc_ratio,cash_ratio,position_size_used,blocked_by_position_management
2025-04-15 07:00:00,85716.77,88194.3620035214,2.8904402295156393,BUY,regular,0.5860744168005197,99635.12955137111,23298.766121605862,0.8905650951355871,False,0.0,0.0,0.0,85716.77,BTC allocation too high: 76.6% >= 75.0%,0.0,0.7661591225252214,0.23384087747477858,0.0,True
2025-04-15 10:00:00,85638.14,87953.40736171942,2.7035469963726713,BUY,regular,0.5861525365484239,99565.10441794059,23298.766121605862,0.8905650951355871,False,0.0,0.0,0.0,85638.14,BTC allocation too high: 76.6% >= 75.0%,0.0,0.7659946598980549,0.2340053401019451,0.0,True
2025-04-15 13:00:00,85589.44,88186.77081602029,3.034639338708475,BUY,regular,0.5960656068046047,99521.73389780748,23298.766121605862,0.8905650951355871,False,0.0,0.0,0.0,85589.44,BTC allocation too high: 76.6% >= 75.0%,0.0,0.7658926828432282,0.2341073171567718,0.0,True
2025-04-15 16:00:00,84860.81,88191.19613139653,3.924527860854182,SELL,regular,0.45499999999999996,98854.76616951468,31355.973862737388,0.7954059395235245,True,11.460226419324547,4.84516981449341,5.0,84791.29428643272,,-18.07528302416904,0.6828076674728194,0.31719233252718065,0.10685255477880012,False
2025-04-15 19:00:00,83998.52,87415.42274903829,4.06781303889436,BUY,regular,0.4196392189670405,98145.07852742166,26438.602327817964,0.8536635669247946,True,8.926755823276919,2.9450668674576885,5.0,84100.88501417496,,-23.817054501283565,0.7306171361365712,0.26938286386342886,0.05,False
2025-04-15 22:00:00,83838.47,87316.18874550183,4.148118096026596,SELL,regular,0.45499999999999996,97991.23874855897,33632.31637922689,0.7676538272863529,True,10.768739981108245,4.326554985831184,5.0,83763.5693547666,,-17.210924976374372,0.6567824143388382,0.34321758566116173,0.10075367272411537,False
2025-04-16 01:00:00,83637.79,87743.67351773079,4.909124831886151,BUY,regular,0.41888082925536607,97813.398808981,28731.543592862792,0.8259646173831019,True,8.913487439139965,2.9351155793549744,5.0,83740.00426651834,,-23.7871695181384,0.7062616784335203,0.2937383215664798,0.05,False
2025-04-16 04:00:00,83587.99,87888.92102685318,5.145393527052355,SELL,regular,0.45499999999999996,97755.6071699763,35373.48605085439,0.746304835409033,True,10.326880847240522,3.9951606354303904,5.0,83508.50547148508,,-16.65860105903994,0.6381436617814936,0.36185633821850643,0.09644454532017901,False
2025-04-16 07:00:00,83363.17,87324.08371576513,4.751395269355913,BUY,regular,0.4234558045657918,97564.05821358466,30485.191392093737,0.8046583019994433,True,8.903512916675185,2.9276346875063894,5.0,83465.2663759263,,-23.764703294975334,0.6875366610380601,0.31246333896193984,0.05,False
2025-04-16 10:00:00,83937.02,88303.84611822137,5.202503160371146,BUY,regular,0.6223844614710686,98002.00721665862,25574.979790629175,0.8628734666304502,True,8.921032455207483,2.9407743414056116,5.0,84039.43487172324,,-23.804163528431673,0.7390361634727632,0.26096383652723676,0.05,False
2025-04-16 13:00:00,83736.37,88131.94839786732,5.249306123333658,BUY,regular,0.6162004889597856,97805.08523513314,20674.623052983992,0.9211106497946967,True,8.913154866223168,2.934866149667376,5.0,83838.71201569833,,-23.786420446063858,0.7886140275499975,0.2113859724500024,0.05,False
2025-04-16 16:00:00,85048.55,88399.93977806471,3.9405607480253444,BUY,regular,0.574182650166712,99013.74820758075,20674.623052983992,0.9211106497946967,False,0.0,0.0,0.0,85048.55,BTC allocation too high: 79.1% >= 75.0%,0.0,0.7911944207016588,0.2088055792983412,0.0,True
2025-04-16 19:00:00,84334.01,87967.37783929726,4.308306742792458,BUY,regular,0.5748463551274093,98355.57780387644,20674.623052983992,0.9211106497946967,False,0.0,0.0,0.0,84334.01,BTC allocation too high: 79.0% >= 75.0%,0.0,0.7897971471001907,0.21020285289980933,0.0,True
2025-04-16 22:00:00,84460.43,87927.99678175143,4.105551891875797,BUY,regular,0.5747282831224368,98472.02461222348,20674.623052983992,0.9211106497946967,False,0.0,0.0,0.0,84460.43,BTC allocation too high: 79.0% >= 75.0%,0.0,0.7900457197422381,0.20995428025776186,0.0,True
2025-04-17 01:00:00,84337.99,88026.05145272975,4.372953935385161,BUY,regular,0.453823131852469,98359.24382426264,20674.623052983992,0.9211106497946967,False,0.0,0.0,0.0,84337.99,BTC allocation too high: 79.0% >= 75.0%,0.0,0.7898049817267494,0.21019501827325054,0.0,True
2025-04-17 04:00:00,84153.05,88028.66540690162,4.605436650129281,BUY,regular,0.45395988394389397,98188.8936206896,20674.623052983992,0.9211106497946967,False,0.0,0.0,0.0,84153.05,BTC allocation too high: 78.9% >= 75.0%,0.0,0.7894403094829495,0.21055969051705045,0.0,True
2025-04-17 07:00:00,84669.98,88224.11992217864,4.197638787889925,BUY,regular,0.5380654464534952,98665.04334888796,20674.623052983992,0.9211106497946967,False,0.0,0.0,0.0,84669.98,BTC allocation too high: 79.0% >= 75.0%,0.0,0.7904564539653951,0.2095435460346049,0.0,True
2025-04-17 10:00:00,84377.27,88164.13584031942,4.488016547962992,BUY,regular,0.46963862237413573,98395.42505058656,20674.623052983992,0.9211106497946967,False,0.0,0.0,0.0,84377.27,BTC allocation too high: 79.0% >= 75.0%,0.0,0.7898822730593942,0.21011772694060582,0.0,True
2025-04-17 13:00:00,84475.14,88078.33895482036,4.26539565938613,BUY,regular,0.6422628313812059,98485.57414988197,20674.623052983992,0.9211106497946967,False,0.0,0.0,0.0,84475.14,BTC allocation too high: 79.0% >= 75.0%,0.0,0.7900746050226608,0.2099253949773391,0.0,True
2025-04-17 16:00:00,84934.0,88674.06516275754,4.40349584707837,BUY,regular,0.6504653010288854,98908.23498264677,20674.623052983992,0.9211106497946967,False,0.0,0.0,0.0,84934.0,BTC allocation too high: 79.1% >= 75.0%,0.0,0.7909716713010669,0.209028328698933,0.0,True
2025-04-17 19:00:00,84849.06,88303.13013443409,4.070840778240905,BUY,regular,0.5743670582124011,98829.9958440532,20674.623052983992,0.9211106497946967,False,0.0,0.0,0.0,84849.06,BTC allocation too high: 79.1% >= 75.0%,0.0,0.7908061932370503,0.20919380676294974,0.0,True
2025-04-17 22:00:00,84720.21,88162.56199276543,4.063200495803099,BUY,regular,0.5523415877622215,98711.31073682716,20674.623052983992,0.9211106497946967,False,0.0,0.0,0.0,84720.21,BTC allocation too high: 79.1% >= 75.0%,0.0,0.7905546699901056,0.20944533000989435,0.0,True
2025-04-18 01:00:00,84925.58,88117.8378797905,3.7588885230933964,BUY,regular,0.45339177024372573,98900.4792309755,20674.623052983992,0.9211106497946967,False,0.0,0.0,0.0,84925.58,BTC allocation too high: 79.1% >= 75.0%,0.0,0.7909552793500647,0.2090447206499352,0.0,True
2025-04-18 04:00:00,84663.71,88211.05439995376,4.189923167734742,HOLD,regular,0.0,98659.26798511377,20674.623052983992,0.9211106497946967,False,0.0,0.0,0.0,84663.71,,0.0,0.7904441876043161,0.2095558123956838,0.0,False
2025-04-18 07:00:00,84654.68,88212.6433347161,4.20291392598271,HOLD,regular,0.0,98650.9503559461,20674.623052983992,0.9211106497946967,False,0.0,0.0,0.0,84654.68,,0.0,0.7904265191730324,0.2095734808269675,0.0,False
2025-04-18 10:00:00,84521.25,88102.17410982968,4.2367145656620995,SELL,regular,0.45499999999999996,98509.36850899515,29333.99794888585,0.8184376184700214,True,11.942442359080568,5.206831769310426,5.0,84455.64747027171,,-18.678052948860568,0.7022212364887175,0.2977787635112826,0.1114665554540703,False
2025-04-18 13:00:00,84570.61,88236.70364757103,4.3349499874377555,HOLD,regular,0.0,98549.76658984282,29333.99794888585,0.8184376184700214,False,0.0,0.0,0.0,84570.61,,0.0,0.7023433036531493,0.29765669634685066,0.0,False
2025-04-18 16:00:00,84478.12,88285.97390959946,4.5075031376165375,HOLD,regular,0.0,98474.06929451053,29333.99794888585,0.8184376184700214,False,0.0,0.0,0.0,84478.12,,0.0,0.7021144941095565,0.29788550589044344,0.0,False
2025-04-18 19:00:00,84562.83,88242.67600454093,4.351611700484634,BUY,regular,0.40728856727191093,98519.54835049399,24397.886255661488,0.8765276906512294,True,8.941735965806846,2.9563019743551338,5.0,84665.55534568241,,-23.850794677142403,0.7523548710468773,0.24764512895312266,0.05,False
2025-04-18 22:00:00,84521.48,88252.50573290126,4.414292950030297,HOLD,regular,0.0,98483.30393048556,24397.886255661488,0.8765276906512294,False,0.0,0.0,0.0,84521.48,,0.0,0.7522637311916065,0.2477362688083935,0.0,False
2025-04-19 01:00:00,84544.06,88016.32713369578,4.107050375503361,BUY,regular,0.4017300966113815,98503.09592574046,24397.886255661488,0.8765276906512294,False,0.0,0.0,0.0,84544.06,BTC allocation too high: 75.2% >= 75.0%,0.0,0.752313508257095,0.24768649174290494,0.0,True
2025-04-19 04:00:00,85021.9,88056.81119999717,3.569564077016839,BUY,regular,0.685650776707534,98921.93591744124,24397.886255661488,0.8765276906512294,False,0.0,0.0,0.0,85021.9,BTC allocation too high: 75.3% >= 75.0%,0.0,0.7533622241681198,0.24663777583188018,0.0,True
2025-04-19 07:00:00,85217.39,88178.7823169197,3.475103282228789,BUY,regular,0.591950362314343,99093.28831568666,24397.886255661488,0.8765276906512294,False,0.0,0.0,0.0,85217.39,BTC allocation too high: 75.4% >= 75.0%,0.0,0.7537887109171726,0.24621128908282736,0.0,True
2025-04-19 10:00:00,85250.0,88078.58897285859,3.3179929300394018,BUY,regular,0.5919166375816539,99121.87188367879,24397.886255661488,0.8765276906512294,False,0.0,0.0,0.0,85250.0,BTC allocation too high: 75.4% >= 75.0%,0.0,0.7538597103544127,0.24614028964558723,0.0,True
2025-04-19 13:00:00,85472.54,88021.51624756605,2.9822165663569304,BUY,regular,0.6420149773206044,99316.93435595631,24397.886255661488,0.8765276906512294,False,0.0,0.0,0.0,85472.54,BTC allocation too high: 75.4% >= 75.0%,0.0,0.7543431398293228,0.2456568601706772,0.0,True
2025-04-19 16:00:00,84845.93,88048.54490762297,3.7746240834686797,HOLD,regular,0.0,98767.69333971734,24397.886255661488,0.8765276906512294,False,0.0,0.0,0.0,84845.93,,0.0,0.7529770572676684,0.2470229427323316,0.0,False
2025-04-19 19:00:00,85085.55,87937.57269311353,3.351947179178516,HOLD,regular,0.0,98977.72690495121,24397.886255661488,0.8765276906512294,False,0.0,0.0,0.0,85085.55,,0.0,0.7535012470119575,0.2464987529880424,0.0,False
2025-04-19 22:00:00,85259.86,87949.6633160554,3.1548296185982525,HOLD,regular,0.0,99130.51444670862,24397.886255661488,0.8765276906512294,False,0.0,0.0,0.0,85259.86,,0.0,0.7538811697706108,0.24611883022938916,0.0,False
2025-04-20 01:00:00,85320.15,88052.59615640846,3.202580113148492,BUY,regular,0.49839507829367913,99183.36030117798,24397.886255661488,0.8765276906512294,False,0.0,0.0,0.0,85320.15,BTC allocation too high: 75.4% >= 75.0%,0.0,0.7540123042658021,0.24598769573419788,0.0,True
2025-04-20 04:00:00,85185.13,87697.24564717234,2.949007235385257,BUY,regular,0.4152527095153453,99065.01153238626,24397.886255661488,0.8765276906512294,False,0.0,0.0,0.0,85185.13,BTC allocation too high: 75.4% >= 75.0%,0.0,0.7537184331959084,0.24628156680409158,0.0,True
2025-04-20 07:00:00,84784.01,87698.73808969931,3.4378275923718613,HOLD,regular,0.0,98713.41874511223,24397.886255661488,0.8765276906512294,False,0.0,0.0,0.0,84784.01,,0.0,0.7528412391565605,0.24715876084343946,0.0,False
2025-04-20 10:00:00,84184.03,87130.66436417596,3.5002296328364886,BUY,regular,0.5074810892673558,98187.5196612753,24397.886255661488,0.8765276906512294,False,0.0,0.0,0.0,84184.03,BTC allocation too high: 75.2% >= 75.0%,0.0,0.7515174398963466,0.24848256010365335,0.0,True
2025-04-20 13:00:00,84315.21,87670.49702729413,3.979456408036132,SELL,regular,0.45499999999999996,98284.77145781346,32111.261071204386,0.7848347929941594,True,11.18488473717149,4.638663552878617,5.0,84243.81710751257,,-17.73110592146986,0.673283453836107,0.326716546163893,0.10460924239477859,False
2025-04-20 16:00:00,84604.11,87966.13143375,3.973827552526695,HOLD,regular,0.0,98511.51022950947,32111.261071204386,0.7848347929941594,False,0.0,0.0,0.0,84604.11,,0.0,0.674035440159303,0.3259645598406971,0.0,False
2025-04-20 19:00:00,84651.61,87846.43502961812,3.774086552657559,BUY,regular,0.6297745946658313,98524.93860183365,27174.879625500264,0.842867122980099,True,8.941951595287069,2.9564636964653013,5.0,84754.43849497728,,-23.85128034304944,0.7241827296607469,0.2758172703392531,0.05,False
2025-04-20 22:00:00,84835.28,87837.81959041358,3.539258184111115,BUY,regular,0.6058076690800532,98655.8849276194,22231.94503526444,0.9008509183013831,True,8.947189920252457,2.9603924401893424,5.0,84938.21736066126,,-23.863078692011186,0.7746516079443686,0.2253483920556315,0.05,False
2025-04-21 01:00:00,87293.07,88474.34327330987,1.3532268636099833,BUY,regular,0.6712210896020864,100869.98730611138,22231.94503526444,0.9008509183013831,False,0.0,0.0,0.0,87293.07,BTC allocation too high: 78.0% >= 75.0%,0.0,0.7795980189052975,0.22040198109470252,0.0,True
2025-04-21 04:00:00,87351.14,88529.21351634905,1.3486641575016036,BUY,regular,0.5796366751566313,100922.29971893711,22231.94503526444,0.9008509183013831,False,0.0,0.0,0.0,87351.14,BTC allocation too high: 78.0% >= 75.0%,0.0,0.7797122628281445,0.22028773717185549,0.0,True
2025-04-21 07:00:00,87434.78,88226.59522325356,0.9056066970758833,BUY,regular,0.5450071699643809,100997.64688974383,22231.94503526444,0.9008509183013831,False,0.0,0.0,0.0,87434.78,BTC allocation too high: 78.0% >= 75.0%,0.0,0.7798766038625197,0.22012339613748036,0.0,True
2025-04-21 10:00:00,87347.83,88002.76007350572,0.7497954711705129,HOLD,regular,0.0,100919.31790239754,22231.94503526444,0.9008509183013831,False,0.0,0.0,0.0,87347.83,,0.0,0.7797057540879766,0.22029424591202354,0.0,False
2025-04-21 13:00:00,87028.09,87880.31808407875,0.9792563344533439,HOLD,regular,0.0,100631.27982977984,22231.94503526444,0.9008509183013831,False,0.0,0.0,0.0,87028.09,,0.0,0.7790752033277298,0.22092479667227025,0.0,False
2025-04-21 16:00:00,87176.96,87975.54637625917,0.9160521039723816,SELL,regular,0.41844399999999343,100747.11650888695,30486.66913860252,0.8059520241389976,True,11.61839768035081,4.963798260263108,5.0,87106.8369550602,,-18.272997100430075,0.6973941270476631,0.3026058729523368,0.10534361705633152,False
2025-04-21 19:00:00,87415.1,88324.24212049031,1.0400286912562036,BUY,regular,0.419805009531344,100914.97930483414,25430.67928056979,0.8635155713860002,True,9.037561836956618,3.028171377717462,5.0,87519.18488868211,,-24.066619081277167,0.7479989645169398,0.2520010354830602,0.05,False
2025-04-21 22:00:00,87168.08,87768.23193684575,0.6884996627730611,HOLD,regular,0.0,100701.67368839036,25430.67928056979,0.8635155713860002,False,0.0,0.0,0.0,87168.08,,0.0,0.7474651775971264,0.2525348224028736,0.0,False
2025-04-22 01:00:00,88400.01,88007.19378795674,-0.44436218055094506,SELL,regular,0.7737975978199392,101744.84444553412,36030.04001366104,0.7433800565392819,True,13.495984571044039,6.371988428283029,5.0,88340.71033202214,,-20.61998071380367,0.6458784697150077,0.35412153028499227,0.13912373885035195,False
2025-04-22 04:00:00,88056.79,87998.83870173774,-0.06581127731575791,HOLD,regular,0.0,101489.7015425287,36030.04001366104,0.7433800565392819,False,0.0,0.0,0.0,88056.79,,0.0,0.6449882158874727,0.35501178411252743,0.0,False
2025-04-22 07:00:00,88476.83,87841.19423686314,-0.7184205889122148,SELL,regular,0.46421587081481264,101787.57281108906,40393.75231167959,0.6938971536323065,True,8.502472310725569,2.6268542330441766,5.0,88358.08963246888,,-14.378090388403507,0.6031563461421002,0.3968436538578997,0.06656474366199322,False
2025-04-22 10:00:00,88513.71,89571.08229970037,1.1945859005349162,BUY,regular,0.576715558982077,101789.01837235744,35294.02159822432,0.7512395172921021,True,9.072526549524602,3.054394912143451,5.0,88618.35013472033,,-24.145365757576656,0.6532629731321878,0.34673702686781205,0.05,False
2025-04-22 13:00:00,90236.16,89976.27754547636,-0.28800256407591157,HOLD,regular,0.0,103082.99087891722,35294.02159822432,0.7512395172921021,False,0.0,0.0,0.0,90236.16,,0.0,0.6576154679128277,0.34238453208717223,0.0,False
2025-04-22 16:00:00,90673.1,89674.91392663079,-1.100862409434789,SELL,regular,0.6898933943475493,103395.49467011797,41021.08227959193,0.6879042669824462,True,9.594242787881972,3.4456820909114785,5.0,90576.0204010893,,-15.742803484841716,0.6032604475613839,0.3967395524386162,0.08430766599972336,False
2025-04-22 19:00:00,91414.79,90465.45639300799,-1.0384901688140447,SELL,regular,0.7011043409539794,103890.93660097467,45776.097416168166,0.63572687947767,True,8.81582793719819,2.8618709528986424,5.0,91300.68009015151,,-14.769784921503742,0.5593831481952517,0.44061685180474836,0.07584978028070237,False
2025-04-22 22:00:00,92786.19,90386.73019423039,-2.5860096268309034,SELL,regular,0.6980501446888462,104748.73871420482,49795.792972414434,0.5922534995971964,True,8.22698342842544,2.4202375713190802,5.0,92652.61985033436,,-14.033729285540176,0.5246167774079202,0.47538322259207977,0.06838373723664551,False
2025-04-23 01:00:00,92640.0,91199.66964615532,-1.554760744650991,SELL,regular,0.6591064418253376,104648.88273464296,53056.95898770721,0.5569076397553514,True,7.619552364598816,1.9646642734491118,5.0,92480.01271672403,,-13.274440455759759,0.49300023467767773,0.5069997653223223,0.05968028870388174,False
2025-04-23 04:00:00,93665.99,90843.91999954853,-3.0129078873254636,SELL,regular,0.6833099235097345,105207.3393323858,55969.10548588299,0.5256788920557272,True,7.340057255796419,1.7550429418473144,5.0,93487.1479161717,,-12.925071569756255,0.46801139691350313,0.531988603086497,0.05607527257723192,False
2025-04-23 07:00:00,94133.82,91613.42280311318,-2.6774619333272867,SELL,regular,0.6865090628844472,105440.70941054475,58514.825119474044,0.4985018592793822,True,7.046622329202049,1.5349667469015367,5.0,93931.01435791027,,-12.558277911492041,0.44504522544854774,0.5549547745514521,0.0516989234056291,False
2025-04-23 10:00:00,93745.19,91944.61880890813,-1.920707815613661,SELL,strong,0.8017734385524616,105234.06099165126,61417.55079987822,0.46740008945283534,True,7.3325130573807185,1.7493847930355386,5.0,93565.67840643211,,-12.91564132172789,0.41637194059487287,0.5836280594051272,0.06239047908769388,False
2025-04-23 13:00:00,93020.22,91782.52648967852,-1.3305639465499848,SELL,strong,1.0,104882.3925964878,64222.08576041554,0.43711256365629164,True,7.253881850280138,1.6904113877101032,5.0,92836.53149074563,,-12.817352312849835,0.38767524109126633,0.6123247589087336,0.06479999999999998,False
2025-04-23 16:00:00,93641.74,92168.89284746205,-1.5728532516994636,SELL,strong,0.9725759292303096,105141.46289761101,66813.3813014184,0.4093055254653813,True,7.083119552354638,1.5623396642659786,5.0,93443.20105995951,,-12.603899440451642,0.3645382186998607,0.6354617813001393,0.06361528014274936,False
2025-04-23 19:00:00,93497.88,92335.78674477298,-1.2429086683323987,SELL,strong,0.9209766637883585,105070.23100433077,69150.2324878372,0.38417981794339673,True,6.879360309444486,1.4095202320833646,5.0,93280.18105271364,,-12.349200386801385,0.34186656080553407,0.6581334391944659,0.06138619187565708,False
2025-04-23 22:00:00,93790.19,92643.06195500982,-1.223078922209436,SELL,regular,0.766266009276475,105170.72899200785,70940.04577888508,0.3649708270462269,True,6.441291924763064,1.0809689435722976,5.0,93511.13718510277,,-11.801614905940369,0.32547728385265856,0.6745227161473414,0.05,False
2025-04-24 01:00:00,93489.18,92628.68228012262,-0.9204249303260232,SELL,strong,0.8039616248622887,105048.94705840707,72850.18866552912,0.3444116034912056,True,6.537651961276505,1.1532389709573783,5.0,93227.28231811967,,-11.922064951591892,0.30651195746850735,0.6934880425314927,0.05633114219405086,False
2025-04-24 04:00:00,92746.66,92354.29640363305,-0.4230487613968538,SELL,regular,0.75,104781.61740328831,74435.74280868734,0.3271910233166453,True,6.277721035562146,0.9582907766716096,5.0,92437.76040399517,,-11.59715129446704,0.2896106716677638,0.7103893283322362,0.05,False
2025-04-24 07:00:00,92203.55,92296.52592541465,0.10083768511586416,HOLD,regular,0.0,104603.91668661482,74435.74280868734,0.3271910233166453,False,0.0,0.0,0.0,92203.55,,0.0,0.2884038651086935,0.7115961348913065,0.0,False
2025-04-24 10:00:00,92550.89,92516.88229690635,-0.03674486878910813,HOLD,regular,0.0,104717.56321665361,74435.74280868734,0.3271910233166453,False,0.0,0.0,0.0,92550.89,,0.0,0.2891761370087959,0.7108238629912041,0.0,False
2025-04-24 13:00:00,92813.83,92843.77953306118,0.032268394765287235,HOLD,regular,0.0,104803.5948243245,74435.74280868734,0.3271910233166453,False,0.0,0.0,0.0,92813.83,,0.0,0.28975964103655816,0.7102403589634418,0.0,False
2025-04-24 16:00:00,93346.08,93317.73673457639,-0.030363637577078127,HOLD,regular,0.0,104977.74224648478,74435.74280868734,0.3271910233166453,False,0.0,0.0,0.0,93346.08,,0.0,0.29093785772307507,0.7090621422769249,0.0,False
2025-04-24 19:00:00,93556.12,93709.44486765728,0.16388544935091784,HOLD,regular,0.0,105046.4654490222,74435.74280868734,0.3271910233166453,False,0.0,0.0,0.0,93556.12,,0.0,0.29140173835920147,0.7085982616407985,0.0,False
2025-04-24 22:00:00,93427.98,93872.43134027845,0.475715455132874,BUY,regular,0.75,104973.58272705635,65550.94295472569,0.4219575310557999,True,12.098161354086056,5.323621015564542,5.0,93499.31471192701,,-30.95646423805738,0.37554819744348583,0.6244518025565141,0.08449826798862023,False
2025-04-25 01:00:00,93678.13,93970.57238093654,0.31217785937501086,BUY,strong,0.8950444424950362,105047.59334979506,56340.6297967289,0.5199395371477435,True,12.358363835329168,5.518772876496875,5.0,93747.78897368783,,-31.542053654891788,0.46366567762174415,0.5363343223782557,0.08753359797685843,False
2025-04-25 04:00:00,93058.58,93341.61790545307,0.3041502518661514,HOLD,regular,0.0,104725.46480955517,56340.6297967289,0.5199395371477435,False,0.0,0.0,0.0,93058.58,,0.0,0.4620159490417619,0.5379840509582381,0.0,False
2025-04-25 07:00:00,93772.26,94057.61835095374,0.3043099856543311,BUY,strong,0.9,105069.95267480743,49886.799159690316,0.5884805753334421,True,10.154940557185121,3.8662054178888408,5.0,93863.77747144493,,-26.582583619339857,0.5252039437564947,0.4747960562435054,0.061311970757520665,False
2025-04-25 10:00:00,93634.02,94016.14940532846,0.4081095795400549,BUY,regular,0.55,104964.16970047081,44628.16955964184,0.6443811783455304,True,9.199544044802934,3.1496580336022006,5.0,93741.93174312774,,-24.431419602537062,0.5748247265043467,0.4251752734956533,0.05,False
2025-04-25 13:00:00,94400.01,94190.47459084912,-0.22196545228213216,HOLD,regular,0.0,105457.75923927169,44628.16955964184,0.6443811783455304,False,0.0,0.0,0.0,94400.01,,0.0,0.5768147371841499,0.42318526281585017,0.0,False
2025-04-25 16:00:00,95223.81,94832.34892992575,-0.4110957858903658,SELL,regular,0.4429041014986186,105975.16568443588,48049.50434695038,0.6083106876051851,True,7.747815645492319,2.0608617341192397,5.0,95066.1477726599,,-13.434769556872197,0.5465965631039612,0.4534034368960388,0.05597694649145006,False
2025-04-25 19:00:00,95291.0,95345.86037938538,0.05757141743226912,HOLD,regular,0.0,106016.03807953608,48049.50434695038,0.6083106876051851,False,0.0,0.0,0.0,95291.0,,0.0,0.5467713638675843,0.45322863613241565,0.0,False
2025-04-25 22:00:00,94850.0,95125.82109254523,0.2907971455405688,HOLD,regular,0.0,105747.7730663022,48049.50434695038,0.6083106876051851,False,0.0,0.0,0.0,94850.0,,0.0,0.5456215960517288,0.4543784039482713,0.0,False
2025-04-26 01:00:00,95013.14,95234.63557268494,0.23312099009141674,HOLD,regular,0.0,105847.0128718781,48049.50434695038,0.6083106876051851,False,0.0,0.0,0.0,95013.14,,0.0,0.546047611139375,0.4539523888606249,0.0,False
2025-04-26 04:00:00,94536.99,94916.95854322803,0.4019257892894875,HOLD,regular,0.0,105557.36573797489,48049.50434695038,0.6083106876051851,False,0.0,0.0,0.0,94536.99,,0.0,0.5448019755795754,0.45519802442042456,0.0,False
2025-04-26 07:00:00,94570.31,94836.35377472892,0.2813184970303314,HOLD,regular,0.0,105577.63465008589,48049.50434695038,0.6083106876051851,False,0.0,0.0,0.0,94570.31,,0.0,0.5448893650042453,0.45511063499575466,0.0,False
2025-04-26 10:00:00,94209.03,94652.58838509434,0.47082364089125717,HOLD,regular,0.0,105357.8641648679,48049.50434695038,0.6083106876051851,False,0.0,0.0,0.0,94209.03,,0.0,0.5439400302215625,0.4560599697784375,0.0,False
2025-04-26 13:00:00,94149.2,94782.30884944258,0.6724527127607867,BUY,regular,0.403471627656472,105297.00753203146,42774.218041371496,0.6640820048461376,True,9.21285875745714,3.159644068092854,5.0,94257.42206074165,,-24.461404397006845,0.5937755588319115,0.4062244411680886,0.05,False
2025-04-26 16:00:00,94286.92,94614.40646600448,0.3473296890008541,HOLD,regular,0.0,105388.46490573889,42774.218041371496,0.6640820048461376,False,0.0,0.0,0.0,94286.92,,0.0,0.5941280852735692,0.40587191472643075,0.0,False
2025-04-26 19:00:00,94307.5,94711.52862485801,0.4284162180717426,BUY,regular,0.4656466666666675,105377.66304291226,37494.89537043303,0.7198024300557138,True,9.216085268535945,3.162063951401959,5.0,94415.83549684139,,-24.46867048635613,0.6441855485525027,0.35581445144749724,0.05,False
2025-04-26 22:00:00,94781.86,94982.67741718152,0.2118732605390092,HOLD,regular,0.0,105719.10852363348,37494.89537043303,0.7198024300557138,False,0.0,0.0,0.0,94781.86,,0.0,0.6453347375507708,0.35466526244922936,0.0,False
2025-04-27 01:00:00,94117.6,94618.9134511995,0.5326458082223742,BUY,regular,0.42016600221965655,105216.51840815862,32223.637103458335,0.7755497516373164,True,9.209638902457788,3.1572291768433405,5.0,94225.8540884462,,-24.45415328606032,0.6937397512199028,0.3062602487800972,0.05,False
2025-04-27 04:00:00,94014.17,94364.28654275913,0.372408268624967,HOLD,regular,0.0,105136.30329734678,32223.637103458335,0.7755497516373164,False,0.0,0.0,0.0,94014.17,,0.0,0.6935060859775205,0.30649391402247955,0.0,False
2025-04-27 07:00:00,94065.98,94303.03934920856,0.2520139047172643,HOLD,regular,0.0,105176.48452997912,32223.637103458335,0.7755497516373164,False,0.0,0.0,0.0,94065.98,,0.0,0.6936231777715157,0.3063768222284842,0.0,False
2025-04-27 10:00:00,94053.6,94410.01797198404,0.3789519720500142,HOLD,regular,0.0,105166.88322405383,32223.637103458335,0.7755497516373164,False,0.0,0.0,0.0,94053.6,,0.0,0.6935952068218361,0.30640479317816394,0.0,False
2025-04-27 13:00:00,94060.09,93944.28974202008,-0.12311306312796566,HOLD,regular,0.0,105171.91654194196,32223.637103458335,0.7755497516373164,False,0.0,0.0,0.0,94060.09,,0.0,0.6936098707433203,0.3063901292566798,0.0,False
2025-04-27 16:00:00,93881.82,94017.12168717779,0.1441191565925969,HOLD,regular,0.0,105033.6592877176,32223.637103458335,0.7755497516373164,False,0.0,0.0,0.0,93881.82,,0.0,0.6932065651907978,0.3067934348092021,0.0,False
2025-04-27 19:00:00,94433.5,94821.44945301692,0.4108176155886605,BUY,regular,0.48958079245806385,105437.04055502343,26941.342914140303,0.8312272407660748,True,9.218460582988035,3.1638454372410254,5.0,94541.92979103261,,-24.474019677421893,0.7444793331421259,0.2555206668578741,0.05,False
2025-04-27 22:00:00,93939.57,94039.0872821763,0.10593755344664357,HOLD,regular,0.0,105026.47248399185,26941.342914140303,0.8312272407660748,False,0.0,0.0,0.0,93939.57,,0.0,0.7434804551943158,0.2565195448056842,0.0,False
