timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,btc_ratio,cash_ratio,position_size_used,blocked_by_position_management
2025-04-14 21:00:00,84706.1,88327.95951222995,4.275795382186105,BUY,regular,0.45565649311573003,99391.47836474204,21377.514907968132,0.9209958132504497,False,0.0,0.0,0.0,84706.1,BTC allocation too high: 78.5% >= 75.0%,0.0,0.7849160183580532,0.21508398164194684,0.0,True
2025-04-15 00:00:00,84930.7,88720.22102812752,4.461897792114655,BUY,regular,0.48585490959208766,99598.3340243981,21377.514907968132,0.9209958132504497,False,0.0,0.0,0.0,84930.7,BTC allocation too high: 78.5% >= 75.0%,0.0,0.7853627260197807,0.2146372739802193,0.0,True
2025-04-15 03:00:00,85379.96,88506.42714930348,3.6618278449690878,BUY,regular,0.576530909960046,100012.100603459,21377.514907968132,0.9209958132504497,False,0.0,0.0,0.0,85379.96,BTC allocation too high: 78.6% >= 75.0%,0.0,0.7862507158735873,0.21374928412641275,0.0,True
2025-04-15 06:00:00,85391.35,88285.98641153275,3.3898473458175156,BUY,regular,0.5765202616286371,100022.59074577191,21377.514907968132,0.9209958132504497,False,0.0,0.0,0.0,85391.35,BTC allocation too high: 78.6% >= 75.0%,0.0,0.7862731334133956,0.21372686658660447,0.0,True
2025-04-15 09:00:00,85989.0,88336.95705915359,2.7305318810005796,BUY,regular,0.5759646442770919,100573.02389356104,21377.514907968132,0.9209958132504497,False,0.0,0.0,0.0,85989.0,BTC allocation too high: 78.7% >= 75.0%,0.0,0.7874428541534906,0.21255714584650945,0.0,True
2025-04-15 12:00:00,85819.74,88567.5082116097,3.2017904174607126,BUY,regular,0.5761213819811029,100417.13614221028,21377.514907968132,0.9209958132504497,False,0.0,0.0,0.0,85819.74,BTC allocation too high: 78.7% >= 75.0%,0.0,0.7871128800397833,0.2128871199602167,0.0,True
2025-04-15 15:00:00,84918.14,88192.08686621652,3.8554151871632096,SELL,regular,0.45499999999999996,99569.46587536008,30010.435278143512,0.8191304072041211,True,11.245287055338672,5.190132487079386,4.325110405899489,84858.697302,,-17.300441623592633,0.6985980087940792,0.3014019912059208,0.1106035495284363,False
2025-04-15 18:00:00,84196.0,87928.88558725372,4.433566425072122,BUY,regular,0.4079429939376589,98961.6146067688,25055.104759950624,0.8777912234170051,True,6.433566037801611,2.969338171293051,2.4744484760775425,84254.9372,,-16.324436332899495,0.7468199679288893,0.2531800320711107,0.05,False
2025-04-15 21:00:00,84178.0,87617.57517391202,4.086073765012256,SELL,regular,0.45499999999999996,98930.48791551439,32703.00292715789,0.7867552684591759,True,9.962192001372193,4.5979347698640884,3.831612308220074,84119.0754,,-15.326449232903542,0.6694345331129277,0.33056546688707245,0.10371025880556282,False
2025-04-16 00:00:00,83146.01,87642.02138350983,5.4073687763367495,BUY,regular,0.4460587634207901,98102.38164639517,27790.697003174537,0.8456411154692888,True,6.377706682491119,2.9435569303805162,2.45296410865043,83204.21220699999,,-16.182699622033397,0.716717407500415,0.2832825924995851,0.05,False
2025-04-16 03:00:00,83695.66,87942.83676685696,5.074548389793391,SELL,regular,0.45499999999999996,98553.23474408928,34753.51417355159,0.7622823043696374,True,9.069801925340848,4.186062427080391,3.4883853559003266,83637.07303800002,,-13.953541423601564,0.6473630290898602,0.35263697091013985,0.0985746903441319,False
2025-04-16 06:00:00,83643.99,88073.91043010219,5.296161063218268,BUY,regular,0.4585353931939645,98497.59972371117,29821.418392585336,0.8210533874714229,True,6.403400095132463,2.955415428522675,2.4628461904355627,83702.540793,,-16.247893711333745,0.6972371055108414,0.30276289448915855,0.05,False
2025-04-16 09:00:00,83600.01,88291.86678298144,5.612268207840456,BUY,regular,0.5211495720995217,98445.25053739692,24891.943905962107,0.8798241367606872,True,6.39999683672246,2.9538446938719045,2.461537244893254,83658.530007,,-16.239258333240286,0.7471493670839278,0.2528506329160722,0.05,False
2025-04-16 12:00:00,83757.72,88121.89815929667,5.210478698914766,BUY,regular,0.4955954708488506,98567.74813680441,19956.335565367703,0.9385572168325106,True,6.4079604941303545,2.9575202280601633,2.4646001900501364,83816.350404,,-16.259465201044804,0.7975368622841028,0.20246313771589722,0.05,False
2025-04-16 15:00:00,84846.58,88797.0137817268,4.655972912198459,BUY,regular,0.6602120394930814,99589.70554792466,19956.335565367703,0.9385572168325106,False,0.0,0.0,0.0,84846.58,BTC allocation too high: 80.0% >= 75.0%,0.0,0.7996144736489427,0.20038552635105739,0.0,True
2025-04-16 18:00:00,84029.97,88191.1961628724,4.952073840883667,BUY,regular,0.6610668016074646,98823.27033908706,19956.335565367703,0.9385572168325106,False,0.0,0.0,0.0,84029.97,BTC allocation too high: 79.8% >= 75.0%,0.0,0.7980603607137006,0.20193963928629952,0.0,True
2025-04-16 21:00:00,84545.36,88177.69433452224,4.296314232409961,BUY,regular,0.5704540971832889,99306.99334307037,19956.335565367703,0.9385572168325106,False,0.0,0.0,0.0,84545.36,BTC allocation too high: 79.9% >= 75.0%,0.0,0.7990440059299182,0.2009559940700818,0.0,True
2025-04-17 00:00:00,84210.0,88230.54259189204,4.774424168022844,BUY,regular,0.45059810676191586,98992.23879483342,19956.335565367703,0.9385572168325106,False,0.0,0.0,0.0,84210.0,BTC allocation too high: 79.8% >= 75.0%,0.0,0.798405048634891,0.20159495136510902,0.0,True
2025-04-17 03:00:00,83994.23,88385.97242997478,5.228623954258263,BUY,regular,0.45075307794630404,98789.72630415746,19956.335565367703,0.9385572168325106,False,0.0,0.0,0.0,83994.23,BTC allocation too high: 79.8% >= 75.0%,0.0,0.7979917921431892,0.20200820785681092,0.0,True
2025-04-17 06:00:00,84773.59,88737.63267898619,4.6760349290223475,BUY,regular,0.5415281212561546,99521.20025666805,19956.335565367703,0.9385572168325106,False,0.0,0.0,0.0,84773.59,BTC allocation too high: 79.9% >= 75.0%,0.0,0.7994765385274722,0.20052346147252784,0.0,True
2025-04-17 09:00:00,84477.31,88484.71885755187,4.7437694897622436,BUY,regular,0.5574277011561384,99243.12452446492,19956.335565367703,0.9385572168325106,False,0.0,0.0,0.0,84477.31,BTC allocation too high: 79.9% >= 75.0%,0.0,0.798914678865757,0.20108532113424307,0.0,True
2025-04-17 12:00:00,84775.99,88455.48472921233,4.34025568939074,BUY,regular,0.6209340483653788,99523.45279398846,19956.335565367703,0.9385572168325106,False,0.0,0.0,0.0,84775.99,BTC allocation too high: 79.9% >= 75.0%,0.0,0.7994810770213437,0.20051892297865626,0.0,True
2025-04-17 15:00:00,84531.71,88573.84482281699,4.7817970591355365,BUY,regular,0.4503682208109604,99294.18203706061,19956.335565367703,0.9385572168325106,False,0.0,0.0,0.0,84531.71,BTC allocation too high: 79.9% >= 75.0%,0.0,0.7990180778374388,0.20098192216256125,0.0,True
2025-04-17 18:00:00,84899.71,88284.56712338397,3.9868889109090726,BUY,regular,0.6062638492157848,99639.57109285497,19956.335565367703,0.9385572168325106,False,0.0,0.0,0.0,84899.71,BTC allocation too high: 80.0% >= 75.0%,0.0,0.7997147584389919,0.20028524156100816,0.0,True
2025-04-17 21:00:00,85062.0,88299.93911724594,3.8065635856739126,BUY,regular,0.5643943740778261,99791.88954357471,19956.335565367703,0.9385572168325106,False,0.0,0.0,0.0,85062.0,BTC allocation too high: 80.0% >= 75.0%,0.0,0.8000204660254113,0.1999795339745887,0.0,True
2025-04-18 00:00:00,84817.09,88349.62248579615,4.164882909560035,BUY,regular,0.5643594354664179,99562.02749560025,19956.335565367703,0.9385572168325106,False,0.0,0.0,0.0,84817.09,BTC allocation too high: 80.0% >= 75.0%,0.0,0.7995587668576799,0.20044123314232018,0.0,True
2025-04-18 03:00:00,84828.0,88418.66288124383,4.232874618338083,HOLD,regular,0.0,99572.2671548359,19956.335565367703,0.9385572168325106,False,0.0,0.0,0.0,84828.0,,0.0,0.7995793795240658,0.20042062047593426,0.0,False
2025-04-18 06:00:00,84721.41,88435.3367662314,4.3836932910245405,SELL,regular,0.45499999999999996,99454.23768886519,28932.673027416786,0.8323936613123931,True,11.692623948560932,5.396595668566583,4.4971630571388195,84662.10501300001,,-17.98865222853783,0.70908556840051,0.29091443159948993,0.11311356794890304,False
2025-04-18 09:00:00,84548.9,88214.63917853907,4.3356438446142755,SELL,regular,0.42743133333333544,99297.39645041696,35541.931987089134,0.7540661612785953,True,8.609255157889836,3.9735023805645393,3.311251983803783,84489.71577,,-13.245007935227477,0.6420658218885266,0.35793417811147343,0.09409910679798159,False
2025-04-18 12:00:00,84645.6,88224.42987153897,4.228016425589716,BUY,regular,0.40730145752153485,99353.92549735193,30566.95718422637,0.8126467094937665,True,6.459070452133819,2.981109439446378,2.4842578662053154,84704.85192,,-16.389150860675727,0.6923427330001061,0.30765726699989393,0.05,False
2025-04-18 15:00:00,84374.59,88226.96266323102,4.565797194666105,HOLD,regular,0.0,99133.69011261202,30566.95718422637,0.8126467094937665,False,0.0,0.0,0.0,84374.59,,0.0,0.6916592416815768,0.3083407583184233,0.0,False
2025-04-18 18:00:00,84616.96,88351.5630472354,4.413539611013428,BUY,regular,0.42198682623744127,99314.26868641007,25593.968127112552,0.8712236950996289,True,6.456492334213483,2.979919538867761,2.483266282389801,84676.191872,,-16.382609181964654,0.7422931421070337,0.25770685789296627,0.05,False
2025-04-18 21:00:00,84621.58,88375.85340627294,4.436543735383981,HOLD,regular,0.0,99318.29373988142,25593.968127112552,0.8712236950996289,False,0.0,0.0,0.0,84621.58,,0.0,0.7423035861435137,0.2576964138564863,0.0,False
2025-04-19 00:00:00,84436.67,88042.44637429545,4.270391494945805,BUY,regular,0.40346912069268553,99140.84176526748,20629.663121066707,0.9298232467505028,True,6.4452177248173355,2.974715872992616,2.478929894160514,84495.775669,,-16.354001153056743,0.7919155944841493,0.2080844055158507,0.05,False
2025-04-19 03:00:00,84883.71,88428.44541604031,4.175990205942112,BUY,regular,0.6505886134765894,99556.50994949484,20629.663121066707,0.9298232467505028,False,0.0,0.0,0.0,84883.71,BTC allocation too high: 79.3% >= 75.0%,0.0,0.7927843881677635,0.20721561183223644,0.0,True
2025-04-19 06:00:00,84921.98,88166.87009670403,3.8210250122571794,BUY,regular,0.6333040190080833,99592.09428514796,20629.663121066707,0.9298232467505028,False,0.0,0.0,0.0,84921.98,BTC allocation too high: 79.3% >= 75.0%,0.0,0.7928584264730821,0.2071415735269178,0.0,True
2025-04-19 09:00:00,85328.12,88174.20205502963,3.3354561837640793,BUY,regular,0.5730205680058357,99969.73269858322,20629.663121066707,0.9298232467505028,False,0.0,0.0,0.0,85328.12,BTC allocation too high: 79.4% >= 75.0%,0.0,0.7936409094613986,0.20635909053860133,0.0,True
2025-04-19 12:00:00,85295.43,88293.0966698607,3.5144516767905394,BUY,regular,0.5730503803462949,99939.33677664695,20629.663121066707,0.9298232467505028,False,0.0,0.0,0.0,85295.43,BTC allocation too high: 79.4% >= 75.0%,0.0,0.7935781466393792,0.20642185336062074,0.0,True
2025-04-19 15:00:00,85191.19,88166.35484149319,3.4923386344212166,BUY,regular,0.6512582673994725,99842.41200140568,20629.663121066707,0.9298232467505028,False,0.0,0.0,0.0,85191.19,BTC allocation too high: 79.3% >= 75.0%,0.0,0.7933777569318311,0.2066222430681689,0.0,True
2025-04-19 18:00:00,85144.64,88384.46970631716,3.805089441117096,HOLD,regular,0.0,99799.12872926943,20629.663121066707,0.9298232467505028,False,0.0,0.0,0.0,85144.64,,0.0,0.7932881440575505,0.20671185594244942,0.0,False
2025-04-19 21:00:00,85339.53,88316.00520978871,3.48780361198229,HOLD,regular,0.0,99980.34198182865,20629.663121066707,0.9298232467505028,False,0.0,0.0,0.0,85339.53,,0.0,0.793662806986436,0.20633719301356393,0.0,False
2025-04-20 00:00:00,85167.99,88321.10900796796,3.702234851342565,HOLD,regular,0.0,99820.84010208107,20629.663121066707,0.9298232467505028,False,0.0,0.0,0.0,85167.99,,0.0,0.793333104590485,0.206666895409515,0.0,False
2025-04-20 03:00:00,85168.81,88201.48565792401,3.5607820021484597,HOLD,regular,0.0,99821.6025571434,20629.663121066707,0.9298232467505028,False,0.0,0.0,0.0,85168.81,,0.0,0.7933346831487988,0.2066653168512011,0.0,False
2025-04-20 06:00:00,84955.42,87594.01510878655,3.1058584711682364,SELL,regular,0.45499999999999996,99605.49940518249,29456.05962013313,0.8257205930480878,True,11.497310068924193,5.306450801041935,4.422042334201613,84895.951206,,-17.688169336819556,0.7042727580702184,0.29572724192978167,0.11195961605200506,False
2025-04-20 09:00:00,84551.14,88098.08575079672,4.195030073866202,SELL,regular,0.45499999999999996,99258.28180098478,36140.30575741939,0.7465065053358877,True,8.706933846164466,4.018584852075907,3.348820710063256,84491.95420200001,,-13.395282840239815,0.6358963191617444,0.3641036808382555,0.09593328346067652,False
2025-04-20 12:00:00,84365.56,87722.80393651826,3.979400997893294,BUY,regular,0.5293046973961028,99103.3972993078,31177.875717800118,0.8051332982499932,True,6.442783433042096,2.9735923537117364,2.4779936280931136,84424.61589199999,,-16.34782441673451,0.6854005355271724,0.3145994644728277,0.05,False
2025-04-20 15:00:00,84344.66,87823.1132116142,4.124094176933302,BUY,regular,0.4021347056995793,99070.22766053025,26217.106590080526,0.8637549913705233,True,6.440627050869337,2.9725971004012326,2.4771642503343605,84403.701262,,-16.342352844163543,0.7353684632691576,0.2646315367308424,0.05,False
2025-04-20 18:00:00,84577.78,87903.58282827267,3.9322418113512483,HOLD,regular,0.0,99271.58622411854,26217.106590080526,0.8637549913705233,False,0.0,0.0,0.0,84577.78,,0.0,0.7359052314235013,0.2640947685764987,0.0,False
2025-04-20 21:00:00,85009.27,88144.91355533588,3.6885901447405383,BUY,regular,0.599975810425951,99627.85352806823,21228.415318102027,0.922245752845145,True,6.476878711247426,2.9893286359603506,2.491107196633626,85068.776489,,-16.434337276790757,0.7869228878636703,0.21307711213632974,0.05,False
2025-04-21 00:00:00,86625.68,88729.12468390731,2.428199910127483,BUY,regular,0.6654647180989613,101118.58078542464,21228.415318102027,0.922245752845145,False,0.0,0.0,0.0,86625.68,BTC allocation too high: 79.0% >= 75.0%,0.0,0.7900641489109792,0.2099358510890208,0.0,True
2025-04-21 03:00:00,87205.56,88615.30528279369,1.6165772948349786,BUY,regular,0.5741949112260182,101653.37265258448,21228.415318102027,0.922245752845145,False,0.0,0.0,0.0,87205.56,BTC allocation too high: 79.1% >= 75.0%,0.0,0.7911686079452249,0.20883139205477513,0.0,True
2025-04-21 06:00:00,87521.73,88600.7561201379,1.2328665351312222,BUY,regular,0.5739111905667917,101944.95909226153,21228.415318102027,0.922245752845145,False,0.0,0.0,0.0,87521.73,BTC allocation too high: 79.2% >= 75.0%,0.0,0.791765914596228,0.20823408540377195,0.0,True
2025-04-21 09:00:00,87516.05,88455.06754900132,1.0729661005053597,BUY,regular,0.6114943519545208,101939.72073638538,21228.415318102027,0.922245752845145,False,0.0,0.0,0.0,87516.05,BTC allocation too high: 79.2% >= 75.0%,0.0,0.7917552141132661,0.20824478588673395,0.0,True
2025-04-21 12:00:00,87038.71,88533.31163302186,1.7171688700600634,BUY,regular,0.4534304953426566,101499.49594872228,21228.415318102027,0.922245752845145,False,0.0,0.0,0.0,87038.71,BTC allocation too high: 79.1% >= 75.0%,0.0,0.7908520124195824,0.20914798758041772,0.0,True
2025-04-21 15:00:00,88044.8,88601.363216228,0.632136385371986,BUY,regular,0.5531331004535475,102427.35817820225,21228.415318102027,0.922245752845145,False,0.0,0.0,0.0,88044.8,BTC allocation too high: 79.3% >= 75.0%,0.0,0.792746628482119,0.2072533715178811,0.0,True
2025-04-21 18:00:00,86786.29,88438.28839678377,1.9035246198262148,SELL,regular,0.45499999999999996,101248.85359260609,30135.107826422325,0.8194122109169982,True,11.601904068954296,5.354724954901982,4.462270795751652,86725.539597,,-17.849083183013136,0.7023659354438063,0.29763406455619373,0.11150340525928519,False
2025-04-21 21:00:00,87275.0,88277.361718915,1.148509560486961,BUY,regular,0.491052084287839,101632.54350876948,25046.035194657434,0.8775308887323063,True,6.607205054723219,3.049479256026101,2.5412327133550843,87336.0925,,-16.76502543388051,0.7535628418814854,0.24643715811851455,0.05,False
2025-04-22 00:00:00,87709.85,88369.3068322168,0.7518617717585774,SELL,regular,0.47347951300930174,101997.64798048337,33274.46298508312,0.7835287028241439,True,10.718392913380152,4.946950575406223,4.122458812838519,87648.45310500001,,-16.489835251355544,0.6737722521655598,0.32622774783444014,0.10712122742933791,False
2025-04-22 03:00:00,88157.55,88191.82161151546,0.03887541284377991,HOLD,regular,0.0,102348.43378073772,33274.46298508312,0.7835287028241439,False,0.0,0.0,0.0,88157.55,,0.0,0.6748903548796126,0.3251096451203875,0.0,False
2025-04-22 06:00:00,88246.46,88364.029412185,0.13322847419034778,HOLD,regular,0.0,102418.09731770583,33274.46298508312,0.7835287028241439,False,0.0,0.0,0.0,88246.46,,0.0,0.6751114904833259,0.32488850951667403,0.0,False
2025-04-22 09:00:00,88574.34,88936.70019931758,0.409102906459798,HOLD,regular,0.0,102675.00070878779,33274.46298508312,0.7835287028241439,False,0.0,0.0,0.0,88574.34,,0.0,0.6759243948830554,0.3240756051169446,0.0,False
2025-04-22 12:00:00,88992.7,88630.65143051904,-0.4068295146466635,SELL,regular,0.45523386944876587,102993.00901511338,38159.05511726199,0.7285311480363152,True,6.3626951621568395,2.9366285363800797,2.4471904469834,88930.40511,,-9.788761787931435,0.6294985894463724,0.37050141055362756,0.07019213793903907,False
2025-04-22 15:00:00,90934.61,89582.72356391045,-1.4866577599986992,SELL,strong,0.8641327261984624,104393.13870872217,45450.55692639302,0.6481864471880304,True,9.497948248367079,4.383668422323267,3.653057018602723,90870.95577300001,,-14.612228074416635,0.5646212242625522,0.43537877573744777,0.11028313760481771,False
2025-04-22 18:00:00,91504.36,89487.5630087234,-2.2040446939103213,SELL,regular,0.7093558232760001,104754.1902853587,49568.630099169444,0.6030921388465998,True,5.364223571752851,2.475795494655162,2.063162912212635,91440.30694800001,,-8.252651648857864,0.5268100496587242,0.47318995034127587,0.06956996484122623,False
2025-04-22 21:00:00,93039.99,90995.57121871528,-2.1973549022143306,SELL,strong,0.8656306885083661,105670.66932228848,54382.654878532805,0.5512469900712121,True,6.270773760693754,2.894203274166348,2.4118360618052903,92974.86200700002,,-9.647344247234287,0.4853571456742709,0.5146428543257291,0.08596555225299461,False
2025-04-23 00:00:00,92896.99,91049.2509274648,-1.9890193132578369,SELL,regular,0.674487460336664,105586.32741927585,57133.93301132125,0.5215711984635305,True,3.5838292310871487,1.6540750297325302,1.3783958581104419,92831.96210700001,,-5.513583432446467,0.4588889072308915,0.5411110927691086,0.05383392951288132,False
2025-04-23 03:00:00,93168.91,90967.88345042749,-2.362404529120839,SELL,regular,0.672084386859031,105723.29363755725,59558.784591728465,0.49549263854035397,True,3.1586243031356527,1.4578266014472243,1.2148555012060203,93103.69176300001,,-4.859422004810767,0.4366540944523625,0.5633459055476374,0.05,False
2025-04-23 06:00:00,93628.13,91265.98571940248,-2.5229002016781963,SELL,regular,0.6746412352798885,105946.1945621102,61873.7478455759,0.4707180066133363,True,3.0154831963944533,1.3917614752589782,1.159801229382482,93562.590309,,-4.639204917533789,0.4159889545697383,0.5840110454302618,0.05,False
2025-04-23 09:00:00,93888.52,91952.91488404568,-2.0615993477736443,SELL,regular,0.6616146502827714,106064.34532215443,64079.07919279189,0.44718210628266947,True,2.8726761035879638,1.3258505093482909,1.104875424456909,93822.79803600001,,-4.419501697819214,0.39584712470376954,0.6041528752962304,0.05,False
2025-04-23 12:00:00,93731.4,91858.92711947477,-1.9977007497223167,SELL,regular,0.7921897946853567,105989.89256912761,66170.63793614537,0.424823000968536,True,2.724475316993521,1.257450146304702,1.047875121920585,93665.78802,,-4.19150048767915,0.37568916872910063,0.6243108312708994,0.05,False
2025-04-23 15:00:00,93195.28,91553.16506289008,-1.7620151332877765,SELL,strong,1.0,105757.00540363943,68731.035982402,0.3972944705057749,True,3.3351878358052183,1.5393174626793313,1.2827645522327762,93130.043304,,-5.131058208935428,0.3501041777792552,0.6498958222207448,0.06479999999999998,False
2025-04-23 18:00:00,93620.89,91778.2120079704,-1.9682337905883993,SELL,strong,0.942473736379007,105921.46229267624,71044.20564941847,0.3725371190474453,True,3.0131468608430945,1.3906831665429664,1.1589026387858055,93555.355377,,-4.635610555153107,0.32927468983469,0.6707253101653101,0.06231486541157309,False
2025-04-23 21:00:00,93485.5,92429.36393988134,-1.1297324827044415,SELL,strong,0.915701957136921,105866.76459234887,73169.89563940675,0.34975337301444737,True,2.768934856698174,1.2779699338606958,1.0649749448839132,93420.06015,,-4.259899779528496,0.30884923213479565,0.6911507678652044,0.061158324548314984,False
2025-04-24 00:00:00,93357.22,92386.34955474401,-1.0399521807268794,SELL,regular,0.75,105818.63302939956,74799.23056866032,0.332265704363725,True,2.1223801683663686,0.9795600777075547,0.8163000647562957,93291.869946,,-3.2652002590184566,0.2931374331033092,0.7068625668966908,0.05,False
2025-04-24 03:00:00,92673.95,92093.65322461147,-0.6261703266004431,SELL,regular,0.7460035065647453,105588.52660405166,76335.77009477896,0.31565241914553877,True,2.0015043927397107,0.9237712581875588,0.7698093818229658,92609.07823500001,,-3.0792375272867503,0.27704484047749,0.72295515952251,0.05,False
2025-04-24 06:00:00,92388.69,91896.22998368864,-0.5330306299519613,SELL,regular,0.6499312825127429,105495.56732361618,77790.9894984383,0.2998697981882618,True,1.895576377512171,0.8748814050056173,0.7290678375046812,92324.017917,,-2.9162713500263635,0.2626136673609409,0.7373863326390592,0.05,False
2025-04-24 09:00:00,92476.9,92013.01028551691,-0.5016276653770665,SELL,regular,0.5995471576721282,105519.24573558035,79174.76786250809,0.28487630827884874,True,1.8025169071049445,0.831930880202282,0.6932757335019017,92412.16617,,-2.7731029340211535,0.24966514581698807,0.7503348541830119,0.05,False
2025-04-24 12:00:00,92777.27,92812.07880041844,0.0375186728585991,HOLD,regular,0.0,105604.81403229808,79174.76786250809,0.28487630827884874,False,0.0,0.0,0.0,92777.27,,0.0,0.2502731188154609,0.7497268811845391,0.0,False
2025-04-24 15:00:00,93202.51,92910.19465021606,-0.3136346325693778,HOLD,regular,0.0,105725.95483363057,79174.76786250809,0.28487630827884874,False,0.0,0.0,0.0,93202.51,,0.0,0.25113215589211935,0.7488678441078807,0.0,False
2025-04-24 18:00:00,93380.0,93378.4458945739,-0.0016642808161249961,HOLD,regular,0.0,105776.51752958698,79174.76786250809,0.28487630827884874,False,0.0,0.0,0.0,93380.0,,0.0,0.25149012548686017,0.7485098745131398,0.0,False
2025-04-24 21:00:00,93353.72,93811.6082842286,0.4904874537710941,BUY,regular,0.676991635847396,105738.33917632126,69858.18079365228,0.3843463161689645,True,12.095838599333408,5.58269473815388,4.652245615128234,93419.067604,,-30.69180388415407,0.3393296950015258,0.6606703049984742,0.08796990143549482,False
2025-04-25 00:00:00,93896.28,94098.19275523096,0.21503807736681957,BUY,scalping,0.5,105929.39629114629,64553.9507414138,0.4406505300287987,True,6.886546557385424,3.178406103408657,2.648671752840548,93962.00739599999,,-17.473822475614725,0.3905945563591464,0.6094054436408536,0.05,False
2025-04-25 03:00:00,93311.83,93609.96717277043,0.31950629707982847,HOLD,regular,0.0,105671.85808887097,64553.9507414138,0.4406505300287987,False,0.0,0.0,0.0,93311.83,,0.0,0.389109343689941,0.610890656310059,0.0,False
2025-04-25 06:00:00,93538.07,93859.64268447156,0.3437880260642043,BUY,regular,0.5229000000000039,105753.75761947958,59152.758952616154,0.49820355141883327,True,7.012433162325912,3.23650761338119,2.6970896778176585,93603.546649,,-17.793245305103483,0.4406557243530006,0.5593442756469994,0.050998395235133505,False
2025-04-25 09:00:00,93816.42,93874.10446702951,0.06148653618365572,HOLD,regular,0.0,105892.432578017,59152.758952616154,0.49820355141883327,False,0.0,0.0,0.0,93816.42,,0.0,0.4413882322607432,0.5586117677392569,0.0,False
2025-04-25 12:00:00,94417.29,94341.1118489458,-0.0806824163817786,BUY,scalping,0.5,106174.27392913937,53836.267079088764,0.5543265100073367,True,6.902466229487274,3.1857536443787415,2.6547947036489514,94483.38210299998,,-17.51421681867214,0.49294433494295387,0.5070556650570462,0.05,False
2025-04-25 15:00:00,95061.22,94637.77657918158,-0.4454428638917371,HOLD,regular,0.0,106531.2213987284,53836.267079088764,0.5543265100073367,False,0.0,0.0,0.0,95061.22,,0.0,0.49464329449872074,0.5053567055012792,0.0,False
2025-04-25 18:00:00,94970.15,94881.6172191191,-0.09322169216421611,HOLD,regular,0.0,106480.73888346204,53836.267079088764,0.5543265100073367,False,0.0,0.0,0.0,94970.15,,0.0,0.4944037048990622,0.5055962951009377,0.0,False
2025-04-25 21:00:00,94608.69,94963.8090478394,0.3753556336520443,BUY,regular,0.6776000000000059,106262.8431961929,48515.34025374952,0.6103826502876574,True,6.9082241815050605,3.1884111606946433,2.6570093005788693,94674.91608299999,,-17.528826961875893,0.543440220546558,0.456559779453442,0.05,False
2025-04-26 00:00:00,94880.69,95337.66557433493,0.4816317991942547,BUY,regular,0.4240184174498863,106411.31395877979,43186.979013522956,0.6663561884431577,True,6.917876373009625,3.192866018312134,2.6607216819267787,94947.106483,,-17.55331829134957,0.5941504957804378,0.4058495042195622,0.05,False
2025-04-26 03:00:00,94739.99,95049.47041311959,0.32666291512125467,HOLD,regular,0.0,106317.55764306584,43186.979013522956,0.6663561884431577,False,0.0,0.0,0.0,94739.99,,0.0,0.5937925967175407,0.40620740328245925,0.0,False
2025-04-26 06:00:00,94630.42,94797.8736325912,0.17695539403841276,HOLD,regular,0.0,106244.54499549812,43186.979013522956,0.6663561884431577,False,0.0,0.0,0.0,94630.42,,0.0,0.5935134456517,0.40648655434830006,0.0,False
2025-04-26 09:00:00,94277.65,94356.8637808419,0.08402180245467145,HOLD,regular,0.0,106009.47452290102,43186.979013522956,0.6663561884431577,False,0.0,0.0,0.0,94277.65,,0.0,0.5926120829493089,0.40738791705069116,0.0,False
2025-04-26 12:00:00,94245.9,94613.11569885339,0.3896357282952331,HOLD,regular,0.0,105988.31771391795,43186.979013522956,0.6663561884431577,False,0.0,0.0,0.0,94245.9,,0.0,0.592530762398809,0.407469237601191,0.0,False
2025-04-26 15:00:00,94373.24,94686.92977870198,0.33239271927293135,HOLD,regular,0.0,106073.1715109543,43186.979013522956,0.6663561884431577,False,0.0,0.0,0.0,94373.24,,0.0,0.5928567195800025,0.4071432804199975,0.0,False
2025-04-26 18:00:00,94154.71,94569.53170116368,0.4405745619774873,HOLD,regular,0.0,105927.55269309382,43186.979013522956,0.6663561884431577,False,0.0,0.0,0.0,94154.71,,0.0,0.5922970189007433,0.4077029810992568,0.0,False
2025-04-26 21:00:00,94355.38,94737.632388666,0.4051198656250348,BUY,regular,0.47298666666667366,106043.77769891002,37877.02151147621,0.7224469467181819,True,6.893982575312867,3.181838111682861,2.651531759735718,94421.428766,,-17.492690518687596,0.6428171238955632,0.3571828761044367,0.05,False
2025-04-27 00:00:00,94870.01,95108.98827964232,0.2519007636262758,HOLD,regular,0.0,106415.57057109958,37877.02151147621,0.7224469467181819,False,0.0,0.0,0.0,94870.01,,0.0,0.64406504322439,0.35593495677561005,0.0,False
2025-04-27 03:00:00,94156.21,94457.16571188776,0.31963447964585284,HOLD,regular,0.0,105899.88794053216,37877.02151147621,0.7224469467181819,False,0.0,0.0,0.0,94156.21,,0.0,0.6423318074449147,0.35766819255508525,0.0,False
2025-04-27 06:00:00,94015.91,94005.27786128578,-0.011308871779492856,HOLD,regular,0.0,105798.5286339076,37877.02151147621,0.7224469467181819,False,0.0,0.0,0.0,94015.91,,0.0,0.6419891467248919,0.35801085327510807,0.0,False
