timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change
2025-04-22 13:00:00,90236.16,89800.75817811032,-0.48251368618709145,SELL,regular,0.6102935939148293,102856.68237444814,36387.55016176921,0.7366130408550067,True,47.322577661633375,21.841189689984635,18.20099140832053,90172.994688,,-72.8039656332694
2025-04-22 16:00:00,90673.1,90237.19454019536,-0.4807439690543828,SELL,regular,0.4504513711383364,103139.27576047623,55979.445867276096,0.520108277903812,True,25.52050542801497,11.778694812929986,9.81557901077499,90609.62883000002,,-39.26231604309578
2025-04-22 19:00:00,91414.79,90497.2001444441,-1.0037652064353002,SELL,regular,0.7011043409539794,103488.14765773245,74386.16434702472,0.3183509288891625,True,23.976687398470155,11.066163414678531,9.221802845565444,91350.799647,,-36.88721138224355
2025-04-22 22:00:00,92786.19,90978.2019011365,-1.9485530108128135,SELL,regular,0.6980501446888462,103901.88492698861,85787.91246361991,0.1952227207881765,True,14.851976504582913,6.854758386730574,5.712298655608813,92721.23966700002,,-22.849194622438517
2025-04-23 01:00:00,92640.0,91356.76616687285,-1.3851833259144493,SELL,regular,0.6591064418253376,103859.88379025027,92505.21452959199,0.1225676733663458,True,8.749992671105915,4.038458155895038,3.365381796579199,92575.152,,-13.461527186314925
2025-04-23 04:00:00,93665.99,92177.85796218054,-1.5887645428393646,SELL,regular,0.6833099235097345,103976.88337688167,96873.27119189683,0.07583982387828112,True,5.689853367731742,2.6260861697223428,2.1884051414352856,93600.42380700001,,-8.753620565737947
2025-04-23 07:00:00,94133.82,92877.77186795721,-1.3343218537639219,SELL,regular,0.6865090628844472,104006.90295991533,99598.09151578782,0.04683557348599586,True,3.5493651513610027,1.6381685313973857,1.3651404428311549,94067.92632600002,,-5.460561771309585
2025-04-23 10:00:00,93745.19,93064.5896492925,-0.7260109566234891,SELL,regular,0.7462816560200785,103985.1887632033,101350.82292208112,0.028101344091597515,True,2.283117062305895,1.0537463364488746,0.878121947040729,93679.56836700001,,-3.512487788160797
2025-04-23 13:00:00,93020.22,93220.44850120717,0.21525266356837913,SELL,scalping,0.5,103963.83588432359,101839.9664014455,0.02283234207442298,True,0.6371608448634247,0.29407423609081135,0.24506186340900948,92955.105846,,-0.9802474536263617
2025-04-23 16:00:00,93641.74,94089.36853385012,0.4780224436774865,HOLD,regular,0.0,103978.02664156968,101839.9664014455,0.02283234207442298,False,0.0,0.0,0.0,93641.74,,0.0
2025-04-23 19:00:00,93497.88,93913.82950886723,0.4448758719098513,HOLD,regular,0.0,103974.74198083885,101839.9664014455,0.02283234207442298,False,0.0,0.0,0.0,93497.88,,0.0
2025-04-23 22:00:00,93790.19,94017.75006365604,0.24262672210818761,HOLD,regular,0.0,103981.41610275063,101839.9664014455,0.02283234207442298,False,0.0,0.0,0.0,93790.19,,0.0
2025-04-24 01:00:00,93489.18,94130.00464564632,0.6854532745354317,BUY,regular,0.5140899559015737,103865.55288381799,68755.59398977335,0.375551041243967,True,42.95384413779467,19.824851140520614,16.520709283767182,93554.62242599999,,-108.9904556448164
2025-04-24 04:00:00,92746.66,94041.01410996751,1.3955802936380737,BUY,regular,0.6,103467.10680962352,32453.11748821789,0.7656770531834314,True,47.13194791972645,21.753206732181436,18.127672276817865,92811.582662,,-119.59191505001218
2025-04-24 07:00:00,92203.55,93879.57194349031,1.8177412295842317,BUY,regular,0.6087986472256871,102949.56255439705,1582.5762743129453,1.0993826840732717,True,40.0796000979491,18.498276968284195,15.415230806903498,92268.092485,,-101.69739087201015
2025-04-24 10:00:00,92550.89,94029.1065298781,1.5971932089233327,BUY,regular,0.6,103326.46286261719,77.17433201687072,1.1155947666262347,True,1.9544816987764873,0.9020684763583787,0.751723730298649,92615.67562299999,,-4.959273265878437
2025-04-24 13:00:00,92813.83,94188.84224489475,1.4814734451694875,BUY,regular,0.7430465054700485,103619.7973505539,77.17433201687072,1.1155947666262347,False,0.0,0.0,0.0,92813.83,,0.0
2025-04-24 16:00:00,93346.08,93946.23022788762,0.6429302953992435,BUY,strong,0.8321977215494327,104213.57266509072,77.17433201687072,1.1155947666262347,False,0.0,0.0,0.0,93346.08,,0.0
2025-04-24 19:00:00,93556.12,94147.42240858354,0.6320296401598843,BUY,strong,0.8240222301199132,104447.89218987287,77.17433201687072,1.1155947666262347,False,0.0,0.0,0.0,93556.12,,0.0
2025-04-24 22:00:00,93427.98,94380.65864185625,1.0196930746616326,BUY,strong,0.95,104304.9398764774,77.17433201687072,1.1155947666262347,False,0.0,0.0,0.0,93427.98,,0.0
2025-04-25 01:00:00,93678.13,94520.72112994605,0.8994534049153652,BUY,strong,1.0,104584.00590734895,77.17433201687072,1.1155947666262347,False,0.0,0.0,0.0,93678.13,,0.0
2025-04-25 04:00:00,93058.58,94856.98907087269,1.932555892076461,BUY,regular,0.6,103892.83916968567,77.17433201687072,1.1155947666262347,False,0.0,0.0,0.0,93058.58,,0.0
2025-04-25 07:00:00,93772.26,95066.31659044427,1.3799993627585359,BUY,strong,1.0,104689.01684273148,77.17433201687072,1.1155947666262347,False,0.0,0.0,0.0,93772.26,,0.0
2025-04-25 10:00:00,93634.02,94444.07233323206,0.8651260868988205,BUY,regular,0.75,104534.79702219307,77.17433201687072,1.1155947666262347,False,0.0,0.0,0.0,93634.02,,0.0
2025-04-25 13:00:00,94400.01,94659.04598680884,0.27440249933113536,HOLD,regular,0.0,105389.3314574811,77.17433201687072,1.1155947666262347,False,0.0,0.0,0.0,94400.01,,0.0
2025-04-25 16:00:00,95223.81,94972.27171787623,-0.264154818131907,HOLD,regular,0.0,106308.35842622779,77.17433201687072,1.1155947666262347,False,0.0,0.0,0.0,95223.81,,0.0
2025-04-25 19:00:00,95291.0,94997.94672714025,-0.30753510075426466,SELL,regular,0.4266018945559863,106322.72590253549,30311.253026908613,0.7976773554231447,True,39.38306844023974,18.176800818572186,15.147334015476824,95224.2963,,-60.58933606192295
2025-04-25 22:00:00,94850.0,95199.93508290433,0.3689352481858989,BUY,regular,0.6000000000000001,105875.96469632101,1478.1282538572013,1.100662482261084,True,37.434397488232136,17.277414225337907,14.39784518778159,94916.39499999999,,-94.98549247287156
2025-04-26 01:00:00,95013.14,95067.01814485047,0.05670599335047152,HOLD,regular,0.0,106055.52677367709,1478.1282538572013,1.100662482261084,False,0.0,0.0,0.0,95013.14,,0.0
2025-04-26 04:00:00,94536.99,94806.95260262954,0.28556293428586,HOLD,regular,0.0,105531.44633274848,1478.1282538572013,1.100662482261084,False,0.0,0.0,0.0,94536.99,,0.0
2025-04-26 07:00:00,94570.31,94864.34256303328,0.310914242570719,HOLD,regular,0.0,105568.12040665741,1478.1282538572013,1.100662482261084,False,0.0,0.0,0.0,94570.31,,0.0
2025-04-26 10:00:00,94209.03,94875.04020609823,0.7069494358430733,BUY,regular,0.530212076882305,105165.84109752568,72.0809242993464,1.1155380771166665,True,1.8254883935136434,0.8425331046986047,0.7021109205821706,94274.976321,,-4.631967540437472
2025-04-26 13:00:00,94149.2,95198.553800625,1.1145647553298401,BUY,regular,0.6,105099.0984543718,72.0809242993464,1.1155380771166665,False,0.0,0.0,0.0,94149.2,,0.0
2025-04-26 16:00:00,94286.92,95356.46429142987,1.1343506516385056,BUY,regular,0.6,105252.7303583523,72.0809242993464,1.1155380771166665,False,0.0,0.0,0.0,94286.92,,0.0
2025-04-26 19:00:00,94307.5,95342.28403800301,1.0972446921008512,BUY,regular,0.6656466666666674,105275.68813197938,72.0809242993464,1.1155380771166665,False,0.0,0.0,0.0,94307.5,,0.0
2025-04-26 22:00:00,94781.86,95296.31447995998,0.5427773626303415,BUY,regular,0.757083021972756,105804.85477424043,72.0809242993464,1.1155380771166665,False,0.0,0.0,0.0,94781.86,,0.0
2025-04-27 01:00:00,94117.6,95168.67708574134,1.116769961985144,BUY,strong,0.9,105063.84745113492,72.0809242993464,1.1155380771166665,False,0.0,0.0,0.0,94117.6,,0.0
2025-04-27 04:00:00,94014.17,95162.36827463172,1.2213034212095077,BUY,regular,0.6,104948.46734781873,72.0809242993464,1.1155380771166665,False,0.0,0.0,0.0,94014.17,,0.0
2025-04-27 07:00:00,94065.98,94934.3066922047,0.9231038598701722,BUY,regular,0.6,105006.26337559415,72.0809242993464,1.1155380771166665,False,0.0,0.0,0.0,94065.98,,0.0
2025-04-27 10:00:00,94053.6,94784.1753976774,0.7767649485797454,BUY,regular,0.5825737114348091,104992.45301419946,72.0809242993464,1.1155380771166665,False,0.0,0.0,0.0,94053.6,,0.0
2025-04-27 13:00:00,94060.09,94702.20016250011,0.6826595238215458,BUY,regular,0.5426079761994915,104999.69285631993,72.0809242993464,1.1155380771166665,False,0.0,0.0,0.0,94060.09,,0.0
2025-04-27 16:00:00,93881.82,94753.16991831476,0.928134880975625,BUY,regular,0.6,104800.82588331235,72.0809242993464,1.1155380771166665,False,0.0,0.0,0.0,93881.82,,0.0
2025-04-27 19:00:00,94433.5,94821.38477076025,0.41074912055600443,BUY,regular,0.6580618404170033,105416.24592969607,72.0809242993464,1.1155380771166665,False,0.0,0.0,0.0,94433.5,,0.0
2025-04-27 22:00:00,93939.57,94440.95649688698,0.5337330124961981,BUY,regular,0.6940556330476418,104865.24820726585,72.0809242993464,1.1155380771166665,False,0.0,0.0,0.0,93939.57,,0.0
2025-04-28 01:00:00,92949.99,93829.44056184552,0.9461545524055623,BUY,strong,0.8053130290860694,103761.33403691273,72.0809242993464,1.1155380771166665,False,0.0,0.0,0.0,92949.99,,0.0
2025-04-28 04:00:00,94036.48,94474.64992277621,0.4659573845982056,SELL,regular,0.5,104907.79170602045,32788.16577738179,0.7669324280177082,True,42.61614259419558,19.668988889628725,16.390824074690606,93970.654464,,-65.56329629875836
2025-04-28 07:00:00,94692.49,94651.99442086503,-0.04276535460729618,HOLD,regular,0.0,105410.90704812435,32788.16577738179,0.7669324280177082,False,0.0,0.0,0.0,94692.49,,0.0
2025-04-28 10:00:00,95060.77,94827.88769747554,-0.2449825543433571,BUY,scalping,0.5,105627.98288569137,12944.899349597872,0.9749877213922576,True,25.762754774911713,11.890502203805406,9.908751836504505,95127.31253899999,,-65.37003702335642
2025-04-28 13:00:00,93965.7,94661.69029267682,0.7406854763778978,BUY,strong,0.8555141072834234,104519.7380268382,631.2580167831402,1.1056000222427447,True,15.986950696753375,7.378592629270788,6.148827191058991,94031.47598999999,,-40.565054788137786
2025-04-28 16:00:00,93734.04,94638.1212734009,0.9645175577633364,BUY,regular,0.6,104261.63657078872,30.783297188429856,1.1119850725904943,True,0.7796036507271782,0.35981706956638987,0.2998475579719916,93799.65382799998,,-1.978154896729393
2025-04-28 19:00:00,94787.2,94602.01019030635,-0.19537428017037034,HOLD,regular,0.0,105432.73476983813,30.783297188429856,1.1119850725904943,False,0.0,0.0,0.0,94787.2,,0.0
2025-04-28 22:00:00,94809.52,94707.41144760835,-0.10769862814583957,HOLD,regular,0.0,105457.55427665835,30.783297188429856,1.1119850725904943,False,0.0,0.0,0.0,94809.52,,0.0
2025-04-29 01:00:00,94857.49,94782.30159530866,-0.07926459438400424,BUY,scalping,0.4499146192384187,105510.89620059052,30.783297188429856,1.1119850725904943,False,0.0,0.0,0.0,94857.49,,0.0
2025-04-29 04:00:00,94353.32,94745.09505263952,0.4152212689913935,HOLD,regular,0.0,104950.26668654259,30.783297188429856,1.1119850725904943,False,0.0,0.0,0.0,94353.32,,0.0
2025-04-29 07:00:00,94917.61,94884.46759812773,-0.03491702105886938,HOLD,regular,0.0,105577.74874315466,30.783297188429856,1.1119850725904943,False,0.0,0.0,0.0,94917.61,,0.0
2025-04-29 10:00:00,94817.32,94473.06633434145,-0.3630704449973465,SELL,regular,0.4267799999999989,105406.12059486785,30024.25881018666,0.7950220675366187,True,39.06965748186141,18.032149607012958,15.026791339177468,94750.94787600002,,-60.107165356719634
2025-04-29 13:00:00,94800.01,94493.4844922472,-0.3233391090916532,HOLD,regular,0.0,105392.35876287878,30024.25881018666,0.7950220675366187,False,0.0,0.0,0.0,94800.01,,0.0
2025-04-29 16:00:00,94954.74,94840.4340719876,-0.12037938075803252,HOLD,regular,0.0,105515.37252738874,30024.25881018666,0.7950220675366187,False,0.0,0.0,0.0,94954.74,,0.0
2025-04-29 19:00:00,95300.79,94931.7728040748,-0.3872131552374218,SELL,regular,0.40327007800497755,105748.63266563838,50911.02567266992,0.5754160798978524,True,27.20721134391607,12.5571744664228,10.464312055352336,95234.079447,,-41.85724822139309
2025-04-29 22:00:00,94163.67,94614.48857838112,0.4787606285748213,BUY,regular,0.4892975804338697,104987.37427126465,18448.692122218596,0.9190241007922276,True,42.14624349903797,19.45211238417137,16.210093653476143,94229.58456899998,,-106.94126160026644
2025-04-30 01:00:00,94527.73,95123.14190922646,0.629880680755223,BUY,regular,0.4724105105664172,105264.14205519273,899.6504713399918,1.1040621792552592,True,22.78413477093996,10.515754509664598,8.763128758053831,94593.89941099999,,-57.812130206337315
2025-04-30 04:00:00,95054.75,95345.62926262818,0.306012337761321,HOLD,regular,0.0,105846.00490490384,899.6504713399918,1.1040621792552592,False,0.0,0.0,0.0,95054.75,,0.0
2025-04-30 07:00:00,94620.99,95282.7672712699,0.6993979573347239,BUY,regular,0.7245484680010428,105364.28768550057,43.87145523489471,1.1130766675582835,True,1.11106833210489,0.5128007686637953,0.4273339738864962,94687.224693,,-2.8192085295158904
2025-04-30 10:00:00,94946.52,95486.83232792094,0.5690701754218473,BUY,regular,0.7768026315663854,105726.62753309081,43.87145523489471,1.1130766675582835,False,0.0,0.0,0.0,94946.52,,0.0
2025-04-30 13:00:00,93032.58,94976.59266884846,2.089604167538361,BUY,strong,0.8086779953776003,103596.26557598432,43.87145523489471,1.1130766675582835,False,0.0,0.0,0.0,93032.58,,0.0
2025-04-30 16:00:00,93939.98,95407.75581761575,1.5624612839131449,BUY,regular,0.6,104606.2713441267,43.87145523489471,1.1130766675582835,False,0.0,0.0,0.0,93939.98,,0.0
2025-04-30 19:00:00,94152.01,95208.78236962331,1.122410843510739,BUY,regular,0.6,104842.27698994908,43.87145523489471,1.1130766675582835,False,0.0,0.0,0.0,94152.01,,0.0
2025-04-30 22:00:00,94114.05,95222.28492706777,1.1775446142927288,BUY,strong,0.95,104800.02459964858,43.87145523489471,1.1130766675582835,False,0.0,0.0,0.0,94114.05,,0.0
2025-05-01 01:00:00,94636.51,95498.54096840066,0.9108862619729577,BUY,strong,0.95,105381.56263538107,43.87145523489471,1.1130766675582835,False,0.0,0.0,0.0,94636.51,,0.0
2025-05-01 04:00:00,94860.51,95376.80401295371,0.5442665372068066,BUY,regular,0.758199902905105,105630.89180891412,43.87145523489471,1.1130766675582835,False,0.0,0.0,0.0,94860.51,,0.0
2025-05-01 07:00:00,95025.84,95506.08191713323,0.5053803440550796,BUY,regular,0.7290352580413095,105814.91677436153,43.87145523489471,1.1130766675582835,False,0.0,0.0,0.0,95025.84,,0.0
2025-05-01 10:00:00,96169.01,95722.51560676415,-0.4642809500023383,SELL,regular,0.5557912963681635,107015.97138174408,35663.11354358815,0.7419527126062329,True,46.397810335530295,21.41437400101398,17.845311667511652,96101.691693,,-71.3812466700474
2025-05-01 13:00:00,95809.52,96576.66461947454,0.8006976962983812,BUY,strong,1.0,106637.490338892,1739.111731953075,1.0948638361505092,True,44.04394522633137,20.327974719845244,16.939978933204372,95876.586664,,-111.75646219725604
2025-05-01 16:00:00,97007.14,96698.12111010027,-0.3185527270464106,SELL,regular,0.4629018758387503,107885.29529340452,33388.62232804368,0.7679504103034152,True,41.226817409737265,19.027761881417195,15.856468234514333,96939.235002,,-63.42587293806719
2025-05-01 19:00:00,96523.26,96942.78867972331,0.4346399818275025,BUY,regular,0.6759799863706268,107409.07049367312,1628.1961678270527,1.0959107092512839,True,41.23494857513394,19.031514726984895,15.859595605820749,96590.826282,,-104.62895519378071
2025-05-01 22:00:00,96372.33,96514.64333995819,0.14767033230200585,HOLD,regular,0.0,107243.66469032582,1628.1961678270527,1.0959107092512839,False,0.0,0.0,0.0,96372.33,,0.0
2025-05-02 01:00:00,96970.4,97397.00187506418,0.4399299941674795,HOLD,regular,0.0,107899.09600820774,1628.1961678270527,1.0959107092512839,False,0.0,0.0,0.0,96970.4,,0.0
2025-05-02 04:00:00,96939.86,97283.85104213793,0.35484994731571906,HOLD,regular,0.0,107865.62689514723,1628.1961678270527,1.0959107092512839,False,0.0,0.0,0.0,96939.86,,0.0
2025-05-02 07:00:00,96350.0,97512.74163496052,1.2067894498811822,BUY,regular,0.7026413996540335,107214.09077318823,79.39898612408638,1.1119324523826066,True,2.01082226726641,0.9280718156614199,0.77339317971785,96417.44499999999,,-5.10223100001167
2025-05-02 10:00:00,96888.0,97637.18590123412,0.7732494232868008,BUY,regular,0.5799370674651005,107812.31043257007,79.39898612408638,1.1119324523826066,False,0.0,0.0,0.0,96888.0,,0.0
2025-05-02 13:00:00,96772.08,97455.3151998087,0.706025126057739,BUY,regular,0.6795188445433042,107683.41522268989,79.39898612408638,1.1119324523826066,False,0.0,0.0,0.0,96772.08,,0.0
2025-05-02 16:00:00,97348.69,98065.36434819028,0.7361931097278056,BUY,strong,0.9021448322958543,108324.56659405823,79.39898612408638,1.1119324523826066,False,0.0,0.0,0.0,97348.69,,0.0
2025-05-02 19:00:00,96924.23,97897.01855935407,1.0036587954880534,BUY,regular,0.6241533333333306,107852.5957453199,79.39898612408638,1.1119324523826066,False,0.0,0.0,0.0,96924.23,,0.0
2025-05-02 22:00:00,96649.01,97935.45900285186,1.331052436907386,BUY,regular,0.6,107546.56969577515,79.39898612408638,1.1119324523826066,False,0.0,0.0,0.0,96649.01,,0.0
2025-05-03 01:00:00,96493.94,97576.70473500676,1.1221064607857825,BUY,regular,0.6,107374.14233038419,79.39898612408638,1.1119324523826066,False,0.0,0.0,0.0,96493.94,,0.0
2025-05-03 04:00:00,96519.05,97437.1194654161,0.9511795499604385,BUY,regular,0.6,107402.06295426351,79.39898612408638,1.1119324523826066,False,0.0,0.0,0.0,96519.05,,0.0
2025-05-03 07:00:00,96322.68,97366.99249360469,1.08418130974418,BUY,regular,0.6,107183.71277858914,79.39898612408638,1.1119324523826066,False,0.0,0.0,0.0,96322.68,,0.0
2025-05-03 10:00:00,95896.5,96741.55952363565,0.8812204028673056,BUY,regular,0.7730222505841138,106709.82940603272,79.39898612408638,1.1119324523826066,False,0.0,0.0,0.0,95896.5,,0.0
2025-05-03 13:00:00,96330.0,96735.66155778687,0.4211165346069398,HOLD,regular,0.0,107191.85212414058,79.39898612408638,1.1119324523826066,False,0.0,0.0,0.0,96330.0,,0.0
2025-05-03 16:00:00,96215.41,96488.74880537346,0.2840904646911056,HOLD,regular,0.0,107064.43578442206,79.39898612408638,1.1119324523826066,False,0.0,0.0,0.0,96215.41,,0.0
2025-05-03 19:00:00,96354.34,96474.12649900414,0.12431873748929385,HOLD,regular,0.0,107218.91656003158,79.39898612408638,1.1119324523826066,False,0.0,0.0,0.0,96354.34,,0.0
2025-05-03 22:00:00,96170.18,96254.15983738433,0.08732419694372712,HOLD,regular,0.0,107014.14307960079,79.39898612408638,1.1119324523826066,False,0.0,0.0,0.0,96170.18,,0.0
2025-05-04 01:00:00,96099.94,95271.13043658539,-0.8624454535711632,SELL,strong,0.9769800000000007,106850.55563057902,42736.57045576622,0.6671594714295639,True,55.565453818171115,25.645594069925128,21.371328391604276,96032.67004200001,,-85.48531356641615
2025-05-04 04:00:00,95725.52,95267.82376006128,-0.4781339813445011,SELL,regular,0.7086004860083759,106550.85108882195,67640.00999551438,0.40648346536333835,True,32.43935010187638,14.972007739327557,12.476673116106298,95658.512136,,-49.90669246442849
2025-05-04 07:00:00,95879.99,95376.26661535942,-0.5253686245071437,SELL,strong,0.8038712607591191,106582.46168524126,83198.28332871992,0.243890079218003,True,20.266287908985163,9.353671342608536,7.7947261188404475,95812.874007,,-31.178904475353193
2025-05-04 10:00:00,95400.47,94999.2794832928,-0.4205330610081862,SELL,strong,0.8153997957561395,106446.89773190605,92486.56082046522,0.1463340475308018,True,12.098958656582056,5.584134764576333,4.653445637146945,95333.68967100001,,-18.613782548593008
2025-05-04 13:00:00,95369.37,94898.50327418823,-0.4937295127479231,SELL,strong,0.8488717860416192,106431.1821142898,98057.71056075222,0.08780042851848108,True,7.2570086797325635,3.349388621415029,2.7911571845125245,95302.611441,,-11.164628738042666
2025-05-04 16:00:00,95341.56,94899.34389419167,-0.4638230230429723,SELL,regular,0.6978672672822293,106422.26622613629,101288.31552072389,0.05384798303502053,True,4.208202853670508,1.9422474709248494,1.6185395591040412,95274.82090800001,,-6.474158236407675
2025-05-04 19:00:00,95584.07,94227.1315521713,-1.4196282370364748,SELL,regular,0.6,106431.72199393625,103086.16589708041,0.035001188972763345,True,2.341889267799088,1.080871969753425,0.9007266414611877,95517.16115100001,,-3.602906565851299
2025-05-04 22:00:00,95015.82,94191.97908969082,-0.8670565704839295,SELL,strong,0.9500000000000001,106409.1720349655,104413.77203223226,0.021000713383658005,True,1.729346669035475,0.7981600010932961,0.6651333342444136,94949.30892600001,,-2.660533336980734
2025-05-05 01:00:00,93929.0,93633.56907787628,-0.3145257823714933,SELL,regular,0.5,106385.11517964123,105028.96917454437,0.01443799045126488,True,0.8013590030117802,0.36985800139005237,0.308215001158377,93863.2497,,-1.2328600046457723
2025-05-05 04:00:00,94409.66,93462.67502692083,-1.0030594041745047,SELL,strong,0.95,106390.96447551587,105573.11301376356,0.008662794270758927,True,0.7088046001853252,0.32714058470091933,0.2726171539174328,94343.57323800001,,-1.0904686156718526
2025-05-05 07:00:00,94761.91,93963.05816154146,-0.8430094311718154,SELL,regular,0.7692733333333357,106393.3592224529,105900.8174638324,0.005197676562455357,True,0.42686952413777,0.19701670344820152,0.16418058620683462,94695.57666300001,,-0.656722344836453
2025-05-05 10:00:00,94121.89,94080.83670453778,-0.04361716011250693,HOLD,regular,0.0,106390.0326054994,105900.8174638324,0.005197676562455357,False,0.0,0.0,0.0,94121.89,,0.0
2025-05-05 13:00:00,94226.38,94388.20055330388,0.17173593350808006,HOLD,regular,0.0,106390.57571072341,105900.8174638324,0.005197676562455357,False,0.0,0.0,0.0,94226.38,,0.0
2025-05-05 16:00:00,94206.31,94551.9296187427,0.3668752323944093,HOLD,regular,0.0,106390.4713933548,105900.8174638324,0.005197676562455357,False,0.0,0.0,0.0,94206.31,,0.0
2025-05-05 19:00:00,94347.17,94883.1385281087,0.5680811921636869,BUY,regular,0.726247560789431,106251.75919783907,63572.07908225211,0.4523684188469772,True,54.95591720368958,25.364269478625957,21.1368912321883,94413.21301899999,,-139.44434023632493
2025-05-05 22:00:00,95049.48,94823.39960095813,-0.23785548226235897,HOLD,regular,0.0,106569.46206207949,63572.07908225211,0.4523684188469772,False,0.0,0.0,0.0,95049.48,,0.0
2025-05-06 01:00:00,94312.6,95667.66127353087,1.436776500203438,BUY,strong,0.8208600000000055,106095.94859272725,21022.387970785057,0.9020381223923652,True,55.242782827231764,25.49666899718389,21.24722416431991,94378.61882,,-140.17222887228127
2025-05-06 04:00:00,94574.57,95718.47818347631,1.2095304091536503,BUY,strong,0.9016000000000058,106266.37827357982,1025.1567493953335,1.1127856201110349,True,25.962649143919545,11.982761143347481,9.985634286122902,94640.772199,,-65.87724607056589
2025-05-06 07:00:00,94400.99,95588.36070931875,1.2577947639306963,BUY,regular,0.75,106070.00844173631,49.99176888426348,1.1230816188776414,True,1.2660685855032368,0.58433934715534,0.4869494559627834,94467.070693,,-3.212503904636833
2025-05-06 10:00:00,93942.83,95511.55347100631,1.6698703573293519,BUY,regular,0.7602016676046753,105555.45736723133,49.99176888426348,1.1230816188776414,False,0.0,0.0,0.0,93942.83,,0.0
2025-05-06 13:00:00,93616.92,95523.3225100672,2.036386702390124,BUY,regular,0.7777691567370718,105189.43383682291,49.99176888426348,1.1230816188776414,False,0.0,0.0,0.0,93616.92,,0.0
2025-05-06 16:00:00,94241.01,95616.93036456556,1.4600017174747655,BUY,regular,0.75,105890.33784434825,49.99176888426348,1.1230816188776414,False,0.0,0.0,0.0,94241.01,,0.0
2025-05-06 19:00:00,94963.5,95918.17482245454,1.005307115317511,BUY,strong,0.95,106701.75308317116,49.99176888426348,1.1230816188776414,False,0.0,0.0,0.0,94963.5,,0.0
2025-05-06 22:00:00,96259.94,96012.24018827028,-0.2573238792063645,BUY,scalping,0.5,108157.76101714889,49.99176888426348,1.1230816188776414,False,0.0,0.0,0.0,96259.94,,0.0
2025-05-07 01:00:00,97242.85,96728.00825827818,-0.5294391739051557,SELL,regular,0.5332227679649467,109190.67065011879,35468.273768407926,0.7581266579672528,True,46.13603867673423,21.293556312338872,17.744630260282396,97174.78000500001,,-70.97852104113554
2025-05-07 04:00:00,96576.0,97097.6966686234,0.5401928725805517,BUY,regular,0.7551446544354137,108573.96798979562,1729.6103703164117,1.106324113853123,True,43.803318103983784,20.216916047992516,16.847430039993764,96643.6032,,-111.14589845771843
2025-05-07 07:00:00,96994.82,97027.55529654349,0.033749530689869675,HOLD,regular,0.0,109037.31865515959,1729.6103703164117,1.106324113853123,False,0.0,0.0,0.0,96994.82,,0.0
2025-05-07 10:00:00,97030.01,97114.70109583992,0.08728340421682318,HOLD,regular,0.0,109076.25020072608,1729.6103703164117,1.106324113853123,False,0.0,0.0,0.0,97030.01,,0.0
2025-05-07 13:00:00,97022.01,97359.0242227983,0.34735852493501373,HOLD,regular,0.0,109067.39960781524,1729.6103703164117,1.106324113853123,False,0.0,0.0,0.0,97022.01,,0.0
2025-05-07 16:00:00,96857.15,97235.73563510162,0.39087009591096417,HOLD,regular,0.0,108885.01101440542,1729.6103703164117,1.106324113853123,False,0.0,0.0,0.0,96857.15,,0.0
2025-05-07 19:00:00,96180.01,97392.49672730327,1.2606431703461793,BUY,regular,0.6888563630264072,108130.45467421263,84.34444970847994,1.123373871810828,True,2.1360688073407688,0.9858779110803547,0.8215649259002956,96247.33600699999,,-5.4200297382922145
2025-05-07 22:00:00,97262.88,97445.18863102139,0.18743906310545597,HOLD,regular,0.0,109346.92253878043,84.34444970847994,1.123373871810828,False,0.0,0.0,0.0,97262.88,,0.0
2025-05-08 01:00:00,97816.21,98111.99524732318,0.3023887833347622,BUY,regular,0.5,109968.51900326952,84.34444970847994,1.123373871810828,False,0.0,0.0,0.0,97816.21,,0.0
2025-05-08 04:00:00,98954.32,98396.39339111159,-0.563822386822948,SELL,regular,0.6402810139137544,111165.86984257631,40589.271221681,0.7132240272167532,True,52.761928660886056,24.351659381947407,20.293049484956175,98885.05197600002,,-81.17219793982804
2025-05-08 07:00:00,99252.34,98354.47841010385,-0.904625109993521,SELL,regular,0.6678152498352699,111325.27202151054,67112.54120448034,0.4454578180930565,True,34.54934967699312,15.945853697073744,13.28821141422812,99182.863362,,-53.15284565690672
2025-05-08 10:00:00,99780.67,98166.84841629557,-1.6173689590422937,SELL,regular,0.683042630686278,111526.73878077055,84019.64412125117,0.2756755858576554,True,22.023280352507097,10.164590931926352,8.47049244327196,99710.823531,,-33.88196977307962
2025-05-08 13:00:00,99290.03,98714.6964662316,-0.579447436734984,SELL,regular,0.47369355335084157,111374.9139549126,92286.7549712128,0.19224648218657805,True,10.768781668286694,4.970206923824628,4.1418391031871895,99220.526979,,-16.567356412750087
2025-05-08 16:00:00,101276.49,98929.00947651018,-2.3178928530104304,SELL,regular,0.7692746228783751,111741.22786277237,100059.19850434989,0.11534788931194682,True,10.12442544396616,4.672811743368997,3.8940097861408307,101205.596457,,-15.576039144580136
2025-05-08 19:00:00,101299.99,99156.80403402579,-2.1156823075443723,SELL,regular,0.6858319217442039,111735.0070273784,104516.02238996365,0.07126342892447214,True,5.805482015328557,2.679453237843949,2.232877698203291,101229.08000700001,,-8.931510792812333
