timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,btc_ratio,cash_ratio,position_size_used,blocked_by_position_management
2025-04-16 06:00:00,83643.99,87835.85036763817,5.011549984210653,HOLD,regular,0.0,97684.7534797235,28963.007993724663,0.8215981266077674,False,0.0,0.0,0.0,83643.99,,0.0,0.7035053377113089,0.2964946622886911,0.0,False
2025-04-16 09:00:00,83600.01,87873.26869771924,5.111552854741573,BUY,regular,0.5186417508577668,97624.84941336601,24071.671069235133,0.8798226022237424,True,8.90594478376461,2.9294585878234582,5.0,83702.34310165004,,-23.770180749270367,0.7534268046108819,0.24657319538911815,0.05,False
2025-04-16 12:00:00,83757.72,87768.0367974138,4.787996613821155,BUY,regular,0.49311391647057423,97763.60623596272,24071.671069235133,0.8798226022237424,False,0.0,0.0,0.0,83757.72,BTC allocation too high: 75.4% >= 75.0%,0.0,0.7537767683084886,0.24622323169151134,0.0,True
2025-04-16 15:00:00,84846.58,88148.1639814018,3.891239907845191,BUY,regular,0.6841086222651134,98721.60987462007,24071.671069235133,0.8798226022237424,False,0.0,0.0,0.0,84846.58,BTC allocation too high: 75.6% >= 75.0%,0.0,0.7561661413361572,0.24383385866384275,0.0,True
2025-04-16 18:00:00,84029.97,87709.46026333158,4.378783264270568,BUY,regular,0.6850917875330015,98003.13793941814,24071.671069235133,0.8798226022237424,False,0.0,0.0,0.0,84029.97,BTC allocation too high: 75.4% >= 75.0%,0.0,0.7543785681218153,0.24562143187818472,0.0,True
2025-04-16 21:00:00,84545.36,87660.67440830881,3.6847846035652476,BUY,regular,0.5911328438403288,98456.58971037823,24071.671069235133,0.8798226022237424,False,0.0,0.0,0.0,84545.36,BTC allocation too high: 75.6% >= 75.0%,0.0,0.7555098024414129,0.24449019755858714,0.0,True
2025-04-17 00:00:00,84210.0,87723.76506018598,4.172622087858898,BUY,regular,0.4669594104740524,98161.53240249648,24071.671069235133,0.8798226022237424,False,0.0,0.0,0.0,84210.0,BTC allocation too high: 75.5% >= 75.0%,0.0,0.7547749054025268,0.24522509459747324,0.0,True
2025-04-17 03:00:00,83994.23,87698.79941607508,4.410504645468012,BUY,regular,0.46713759982312103,97971.69307961466,24071.671069235133,0.8798226022237424,False,0.0,0.0,0.0,83994.23,BTC allocation too high: 75.4% >= 75.0%,0.0,0.7542997338050105,0.2457002661949895,0.0,True
2025-04-17 06:00:00,84773.59,88280.04935597898,4.136263848185478,BUY,regular,0.5611360242920135,98657.39162288376,24071.671069235133,0.8798226022237424,False,0.0,0.0,0.0,84773.59,BTC allocation too high: 75.6% >= 75.0%,0.0,0.7560074245501168,0.24399257544988312,0.0,True
2025-04-17 09:00:00,84477.31,88022.4856694469,4.196601039316839,BUY,regular,0.5776410918473217,98396.71778229691,24071.671069235133,0.8798226022237424,False,0.0,0.0,0.0,84477.31,BTC allocation too high: 75.5% >= 75.0%,0.0,0.7553610363051562,0.2446389636948439,0.0,True
2025-04-17 12:00:00,84775.99,88024.7832376687,3.832209140428434,BUY,regular,0.6434168497093534,98659.5031971291,24071.671069235133,0.8798226022237424,False,0.0,0.0,0.0,84775.99,BTC allocation too high: 75.6% >= 75.0%,0.0,0.7560126466364003,0.2439873533635997,0.0,True
2025-04-17 15:00:00,84531.71,88250.01118025946,4.3987057404368795,BUY,regular,0.4666950088960963,98444.58013185789,24071.671069235133,0.8798226022237424,False,0.0,0.0,0.0,84531.71,BTC allocation too high: 75.5% >= 75.0%,0.0,0.7554799762770765,0.2445200237229235,0.0,True
2025-04-17 18:00:00,84899.71,87968.88553404104,3.615060091537451,BUY,regular,0.6282019582726046,98768.35484947622,24071.671069235133,0.8798226022237424,False,0.0,0.0,0.0,84899.71,BTC allocation too high: 75.6% >= 75.0%,0.0,0.7562815427479727,0.2437184572520273,0.0,True
2025-04-17 21:00:00,85062.0,87943.71720805392,3.387784449053534,BUY,regular,0.5848009159678286,98911.14125959111,24071.671069235133,0.8798226022237424,False,0.0,0.0,0.0,85062.0,BTC allocation too high: 75.7% >= 75.0%,0.0,0.7566333704910014,0.2433666295089986,0.0,True
2025-04-18 00:00:00,84817.09,87910.82014765858,3.647531585507809,BUY,regular,0.5847896015210755,98695.66390608049,24071.671069235133,0.8798226022237424,False,0.0,0.0,0.0,84817.09,BTC allocation too high: 75.6% >= 75.0%,0.0,0.7561020401854542,0.24389795981454576,0.0,True
2025-04-18 03:00:00,84828.0,88061.81951687357,3.8122076635940605,HOLD,regular,0.0,98705.26277067076,24071.671069235133,0.8798226022237424,False,0.0,0.0,0.0,84828.0,,0.0,0.7561257587129612,0.24387424128703886,0.0,False
2025-04-18 06:00:00,84721.41,88050.30408453889,3.929224129460175,SELL,regular,0.45499999999999996,98594.93914652742,30598.460708571543,0.8025890791708481,True,10.234666377846974,3.92599978338523,5.0,84639.72699053609,,-16.54333297230187,0.6896548547679768,0.3103451452320232,0.0877830631512392,False
2025-04-18 09:00:00,84548.9,87813.53857614925,3.8612431103766656,HOLD,regular,0.0,98456.48450447965,30598.460708571543,0.8025890791708481,False,0.0,0.0,0.0,84548.9,,0.0,0.6892184312433037,0.31078156875669627,0.0,False
2025-04-18 12:00:00,84645.6,87938.65143939173,3.890398838677646,HOLD,regular,0.0,98534.09486843548,30598.460708571543,0.8025890791708481,False,0.0,0.0,0.0,84645.6,,0.0,0.6894632182958887,0.3105367817041113,0.0,False
2025-04-18 15:00:00,84374.59,87753.18066822493,4.004275064595791,HOLD,regular,0.0,98316.58520208938,30598.460708571543,0.8025890791708481,False,0.0,0.0,0.0,84374.59,,0.0,0.6887762055031049,0.3112237944968951,0.0,False
2025-04-18 18:00:00,84616.96,87969.18318550146,3.9616445515195227,BUY,regular,0.4229161272803375,98487.26083166314,25663.964828362452,0.8606229295321018,True,8.940444348688322,2.955333261516241,5.0,84719.77924791093,,-23.84788554489205,0.7394184322759475,0.2605815677240525,0.05,False
2025-04-18 21:00:00,84621.58,87969.23281399248,3.9560273088643316,HOLD,regular,0.0,98491.23690959757,25663.964828362452,0.8606229295321018,False,0.0,0.0,0.0,84621.58,,0.0,0.7394289519186492,0.2605710480813507,0.0,False
2025-04-19 00:00:00,84436.67,87636.77031463184,3.7899414018007103,BUY,regular,0.4043919678657226,98308.26736565222,20738.426588212613,0.9186747982534084,True,8.933283964947911,2.9499629737109334,5.0,84539.4262117647,,-23.83175804556231,0.7890469729155417,0.21095302708445843,0.05,False
2025-04-19 03:00:00,84883.71,88134.89776947806,3.8301669065572836,BUY,regular,0.6521298190654216,98718.95174746343,20738.426588212613,0.9186747982534084,False,0.0,0.0,0.0,84883.71,BTC allocation too high: 79.0% >= 75.0%,0.0,0.789924566447339,0.21007543355266112,0.0,True
2025-04-19 06:00:00,84921.98,87952.77811660933,3.568920692392403,BUY,regular,0.6348039763652743,98754.10943199258,20738.426588212613,0.9186747982534084,False,0.0,0.0,0.0,84921.98,BTC allocation too high: 79.0% >= 75.0%,0.0,0.7899993559002807,0.21000064409971936,0.0,True
2025-04-19 09:00:00,85328.12,87990.72990606392,3.1204366228435885,BUY,regular,0.5743748500962155,99127.22001455523,20738.426588212613,0.9186747982534084,False,0.0,0.0,0.0,85328.12,BTC allocation too high: 79.1% >= 75.0%,0.0,0.7907897892711253,0.20921021072887455,0.0,True
2025-04-19 12:00:00,85295.43,88027.22917703926,3.20274975697909,BUY,regular,0.5744049657209197,99097.18853540032,20738.426588212613,0.9186747982534084,False,0.0,0.0,0.0,85295.43,BTC allocation too high: 79.1% >= 75.0%,0.0,0.7907263879559585,0.2092736120440416,0.0,True
2025-04-19 15:00:00,85191.19,87858.04822452155,3.1304389861458106,BUY,regular,0.6527985659248716,99001.4258744304,20738.426588212613,0.9186747982534084,False,0.0,0.0,0.0,85191.19,BTC allocation too high: 79.1% >= 75.0%,0.0,0.7905239605890481,0.2094760394109519,0.0,True
2025-04-19 18:00:00,85144.64,87845.4568556791,3.1720339127384958,HOLD,regular,0.0,98958.66156257171,20738.426588212613,0.9186747982534084,False,0.0,0.0,0.0,85144.64,,0.0,0.7904334369447824,0.2095665630552175,0.0,False
2025-04-19 21:00:00,85339.53,87835.95018341875,2.9252799768392856,HOLD,regular,0.0,99137.7020940033,20738.426588212613,0.9186747982534084,False,0.0,0.0,0.0,85339.53,,0.0,0.7908119095947147,0.2091880904052854,0.0,False
2025-04-20 00:00:00,85167.99,87871.85060607316,3.1747380748015237,HOLD,regular,0.0,98980.1126191109,20738.426588212613,0.9186747982534084,False,0.0,0.0,0.0,85167.99,,0.0,0.7904788543935394,0.20952114560646068,0.0,False
2025-04-20 03:00:00,85168.81,87721.621648308,2.9973550743611526,HOLD,regular,0.0,98980.86593244548,20738.426588212613,0.9186747982534084,False,0.0,0.0,0.0,85168.81,,0.0,0.7904804489953988,0.2095195510046013,0.0,False
2025-04-20 06:00:00,84955.42,87344.42489016897,2.8120688358305728,SELL,regular,0.45499999999999996,98767.58144858203,27969.64678369536,0.8333539480457712,True,10.798774931317515,4.349081198488137,5.0,84879.82659326374,,-17.248468664154643,0.7168134890671973,0.2831865109328027,0.09287383344993216,False
2025-04-20 09:00:00,84551.14,87441.97968756963,3.4190428272991165,SELL,regular,0.45499999999999996,98414.90824210833,33718.75426908732,0.7651718708112157,True,9.61189788619977,3.458923414649827,5.0,84460.89671729122,,-15.764872357773129,0.6573816419547275,0.34261835804527263,0.0818164687338958,False
2025-04-20 12:00:00,84365.56,87453.22491783765,3.6598641884646463,BUY,regular,0.5036675356794618,98249.0812210262,28796.17797046531,0.8232376250517497,True,8.930916305852927,2.9481872293896956,5.0,84468.28135036048,,-23.826425296996604,0.7069063892243029,0.2930936107756972,0.05,False
2025-04-20 15:00:00,84344.66,87459.66866811173,3.6931901416304536,SELL,regular,0.45499999999999996,98216.28755957424,34368.58506376683,0.7569857119088202,True,9.470396070711933,3.352797053033949,5.0,84252.32154926757,,-15.587995088397292,0.6500724480863709,0.34992755191362906,0.08047726576972812,False
2025-04-20 18:00:00,84577.78,87610.4798254991,3.585693341086873,BUY,regular,0.4167717694619754,98368.91884591925,29440.011550087365,0.8149765493470258,True,8.935710242749376,2.9517826820620323,5.0,84680.65491254137,,-23.837222815156565,0.700718358039485,0.29928164196051504,0.05,False
2025-04-20 21:00:00,85009.27,87850.21845663097,3.34192783520076,BUY,regular,0.6166523937250279,98696.70632047829,24495.034073304425,0.8728656562651798,True,8.94882292308788,2.9616171923159103,5.0,85112.38285128273,,-23.866756718722172,0.7518150809028363,0.24818491909716364,0.05,False
2025-04-21 00:00:00,86625.68,88263.89346377303,1.8911406684173033,BUY,regular,0.6845778613086373,100107.61509592188,24495.034073304425,0.8728656562651798,False,0.0,0.0,0.0,86625.68,BTC allocation too high: 75.5% >= 75.0%,0.0,0.755312979438841,0.24468702056115896,0.0,True
2025-04-21 03:00:00,87205.56,88323.94772657088,1.282472959947608,BUY,regular,0.5906416353696006,100613.77243267694,24495.034073304425,0.8728656562651798,False,0.0,0.0,0.0,87205.56,BTC allocation too high: 75.7% >= 75.0%,0.0,0.7565439255376829,0.2434560744623171,0.0,True
2025-04-21 06:00:00,87521.73,88316.0790353282,0.9076020724547041,BUY,regular,0.4994779949113772,100889.7463672183,24495.034073304425,0.8728656562651798,False,0.0,0.0,0.0,87521.73,BTC allocation too high: 75.7% >= 75.0%,0.0,0.7572098755789567,0.24279012442104325,0.0,True
2025-04-21 09:00:00,87516.05,88158.59368034647,0.7342009612482157,BUY,regular,0.48425983327610267,100884.78849029071,24495.034073304425,0.8728656562651798,False,0.0,0.0,0.0,87516.05,BTC allocation too high: 75.7% >= 75.0%,0.0,0.7571979439133991,0.2428020560866008,0.0,True
2025-04-21 12:00:00,87038.71,88228.17063697672,1.3665880812993592,BUY,regular,0.46642836976086177,100468.1347979291,24495.034073304425,0.8728656562651798,False,0.0,0.0,0.0,87038.71,BTC allocation too high: 75.6% >= 75.0%,0.0,0.7561910139710354,0.24380898602896456,0.0,True
2025-04-21 15:00:00,88044.8,88338.26309689156,0.333311106268126,HOLD,regular,0.0,101346.31620604092,24495.034073304425,0.8728656562651798,False,0.0,0.0,0.0,88044.8,,0.0,0.7583036563114431,0.24169634368855683,0.0,False
2025-04-21 18:00:00,86786.29,88476.28317373739,1.9473043193082678,SELL,regular,0.45499999999999996,100231.15893217479,31125.503756331942,0.796273872011845,True,10.317693439861875,3.9882700798964055,5.0,86703.65158882223,,-16.64711679983884,0.6894627969193274,0.3105372030806727,0.08774750582014638,False
2025-04-21 21:00:00,87275.0,88351.7570905327,1.2337520372760826,BUY,regular,0.495928546107645,100596.26803178905,26085.46364728621,0.8537474005672051,True,9.024812237446628,3.0186091780849713,5.0,87379.19196545443,,-24.037904376658844,0.7406915369957556,0.25930846300424426,0.05,False
2025-04-22 00:00:00,87709.85,88468.31697641492,0.8647454948502532,SELL,regular,0.45499999999999996,100951.10567159491,32483.466560738118,0.780615165923289,True,10.131533864626151,3.8486503984696134,5.0,87623.93872576165,,-16.41441733078682,0.6782257475573331,0.32177425244266683,0.08566027210780285,False
2025-04-22 03:00:00,88157.55,88387.00233315196,0.2602753061444646,HOLD,regular,0.0,101300.58708137876,32483.466560738118,0.780615165923289,False,0.0,0.0,0.0,88157.55,,0.0,0.6793358508905495,0.3206641491094505,0.0,False
2025-04-22 06:00:00,88246.46,88420.72446093816,0.19747473262740875,HOLD,regular,0.0,101369.99157578101,32483.466560738118,0.780615165923289,False,0.0,0.0,0.0,88246.46,,0.0,0.6795553984390489,0.3204446015609511,0.0,False
2025-04-22 09:00:00,88574.34,88802.8396219941,0.2579749643001681,HOLD,regular,0.0,101625.93967638392,32483.466560738118,0.780615165923289,False,0.0,0.0,0.0,88574.34,,0.0,0.6803624481684699,0.31963755183153014,0.0,False
2025-04-22 12:00:00,88992.7,90195.3509178379,1.3514040116075876,BUY,regular,0.7252375222055301,101928.3599175796,27376.76256816465,0.8377271096327559,True,9.078100713487984,3.0585755351159873,5.0,89097.78691883347,,-24.157919619989116,0.7314117229954273,0.26858827700457266,0.05,False
2025-04-22 15:00:00,90934.61,90856.91886068467,-0.08543627043138773,HOLD,regular,0.0,103555.15056904654,27376.76256816465,0.8377271096327559,False,0.0,0.0,0.0,90934.61,,0.0,0.7356310872252473,0.2643689127747527,0.0,False
2025-04-22 18:00:00,91504.36,90760.45803722611,-0.8129688714001049,SELL,regular,0.6234573647723884,104014.78547108901,35019.22112029644,0.7540139546442658,True,11.128094936642071,4.596071202481554,5.0,91426.33135880186,,-17.66011867079942,0.6633245844646763,0.33667541553532365,0.09992890766682765,False
2025-04-22 21:00:00,93039.99,91506.51373376646,-1.6481904890934977,SELL,strong,0.8318829639117125,105155.93961049466,41734.798575261375,0.681654641571149,True,10.38584781178373,4.039385858837797,5.0,92952.28239632868,,-16.732309764716774,0.6031151570719625,0.39688484292803755,0.09596548263785788,False
2025-04-23 00:00:00,92896.99,91475.09394983793,-1.5306158468235354,SELL,regular,0.6242824444713296,105044.73745761381,45446.61217229564,0.6415506604177184,True,7.980431308936344,2.2353234817022583,5.0,92753.73470060082,,-13.725539136183215,0.5673594577678523,0.4326405422321477,0.05883328405274956,False
2025-04-23 03:00:00,93168.91,91622.76035752459,-1.6595124301394264,SELL,regular,0.6209181416026435,105205.96056809035,48660.72993144673,0.6069109388168609,True,7.581876083404279,1.9364070625532095,5.0,93005.9332565405,,-13.227345104256528,0.5374717395412875,0.46252826045871254,0.053993743188267204,False
2025-04-23 06:00:00,93628.13,92200.95746511174,-1.5242988777926685,SELL,regular,0.6244977293918439,105471.81357730742,51500.50940575567,0.5764432566532274,True,7.2821056851322865,1.7115792638492144,5.0,93445.29605840362,,-12.852632106412784,0.5117130571761006,0.4882869428238993,0.0502012407669378,False
2025-04-23 09:00:00,93888.52,92630.80584355551,-1.3395824712589888,SELL,regular,0.60626051039588,105609.20756669578,54193.8735471017,0.547621093820566,True,7.164856169246067,1.62364212693455,5.0,93696.26468333682,,-12.706070211570477,0.4868451833342616,0.5131548166657385,0.05,False
2025-04-23 12:00:00,93731.4,92609.73638956345,-1.1966786055009808,SELL,regular,0.7483393027504904,105510.59887584504,56747.771672178686,0.5202400391295378,True,7.05317167173332,1.53987875379999,5.0,93530.04570667031,,-12.566464589661337,0.4621604627706252,0.5378395372293747,0.05,False
2025-04-23 15:00:00,93195.28,92186.5617429745,-1.082370541754363,SELL,strong,1.0,105218.60814838856,59814.32971285091,0.487195042877039,True,7.4637101426804575,1.8477826070103425,5.0,93025.33210553639,,-13.079637678340077,0.43152327553605857,0.5684767244639414,0.06351874859111079,False
2025-04-23 18:00:00,93620.89,92397.29721603336,-1.3069655543401053,SELL,strong,0.9284200000000031,105413.46786386467,62297.20106891287,0.46054109072186566,True,6.996293378227798,1.4972200336708488,5.0,93414.57638044584,,-12.49536672278191,0.40902047592850227,0.5909795240714978,0.05470899703283811,False
2025-04-23 21:00:00,93485.5,92410.95207987158,-1.1494273658785779,SELL,strong,0.8886470162726184,105338.96250988501,64437.744080039985,0.4375140361857724,True,6.722156565467159,1.2916174241003693,5.0,93249.66700916503,,-12.152695706827217,0.3882819562230533,0.6117180437769467,0.05,False
2025-04-24 00:00:00,93357.22,92400.46279120415,-1.024834724937026,SELL,regular,0.662417362468513,105270.79595461664,66467.95653179768,0.4156383343764838,True,6.633803765171325,1.2253528238784934,5.0,93109.98446038424,,-12.042254706451786,0.36860022830593275,0.6313997716940672,0.05,False
2025-04-24 03:00:00,92673.95,92193.10218800888,-0.5188597356550746,SELL,regular,0.75,104974.87680757631,68381.97290039125,0.3948564176576596,True,6.540753848723582,1.1555653865426863,5.0,92414.8214251413,,-11.92594231091789,0.34858725268391133,0.6514127473160888,0.05,False
2025-04-24 06:00:00,92388.69,92206.26282988647,-0.19745617143562638,HOLD,regular,0.0,104862.24006587529,68381.97290039125,0.3948564176576596,False,0.0,0.0,0.0,92388.69,,0.0,0.34788754410135475,0.6521124558986453,0.0,False
2025-04-24 09:00:00,92476.9,92856.18222922398,0.410137265872869,HOLD,regular,0.0,104897.07035047686,68381.97290039125,0.3948564176576596,False,0.0,0.0,0.0,92476.9,,0.0,0.34810407314602015,0.6518959268539799,0.0,False
2025-04-24 12:00:00,92777.27,93088.76019944099,0.33573977703912644,BUY,regular,0.4688800000000047,104991.23951436556,63121.988604823906,0.4512878090672601,True,9.200626934905948,3.1504702011794614,5.0,92884.17157131791,,-24.433858283155132,0.39878804272820145,0.6012119572717984,0.05,False
2025-04-24 15:00:00,93202.51,93401.80279751323,0.21382771506178685,HOLD,regular,0.0,105183.1451422933,63121.988604823906,0.4512878090672601,False,0.0,0.0,0.0,93202.51,,0.0,0.3998849481118715,0.6001150518881286,0.0,False
2025-04-24 18:00:00,93380.0,93658.45842079518,0.2981992083906455,HOLD,regular,0.0,105263.24421552465,63121.988604823906,0.4512878090672601,False,0.0,0.0,0.0,93380.0,,0.0,0.4003416000025352,0.5996583999974648,0.0,False
2025-04-24 21:00:00,93353.72,93986.89592940404,0.6782546313141442,BUY,regular,0.6891273156570721,105226.92928072014,57850.20933085391,0.50749686193401,True,9.210055374876097,3.1575415311570714,5.0,93461.08669850654,,-24.455091182229808,0.4502337973151011,0.5497662026848988,0.05,False
2025-04-25 00:00:00,93896.28,94142.59478324617,0.26232645558074197,BUY,scalping,0.5,105477.79908660954,52565.87540087623,0.5635145895634343,True,9.220091071125243,3.1650683033439315,5.0,94004.05854859106,,-24.477691521518864,0.501640384459354,0.49835961554064606,0.05,False
2025-04-25 03:00:00,93311.83,93674.95443169432,0.38915154883825487,HOLD,regular,0.0,105148.45298473918,52565.87540087623,0.5635145895634343,False,0.0,0.0,0.0,93311.83,,0.0,0.5000794219149812,0.49992057808501883,0.0,False
2025-04-25 06:00:00,93538.07,94014.85190766357,0.5097196335818819,BUY,regular,0.5229000000000039,105251.48522210133,47292.86723690111,0.6196259767301188,True,9.21103770101928,3.1582782757644603,5.0,93645.62798926723,,-24.45730338069552,0.5506679346414556,0.4493320653585445,0.05,False
2025-04-25 09:00:00,93816.42,94066.88648976304,0.2669751092218641,HOLD,regular,0.0,105423.95811272415,47292.86723690111,0.6196259767301188,False,0.0,0.0,0.0,93816.42,,0.0,0.5514030388962119,0.44859696110378816,0.0,False
2025-04-25 12:00:00,94417.29,94551.33351860673,0.1419692501307053,BUY,scalping,0.5,105771.7685988741,41993.82174732208,0.6754901231707882,True,9.23185091093448,3.1738881832008596,5.0,94525.41789688704,,-24.504174487883574,0.6029770296592253,0.3970229703407747,0.05,False
2025-04-25 15:00:00,95061.22,94962.10155789854,-0.10426800971149147,HOLD,regular,0.0,106206.73695388748,41993.82174732208,0.6754901231707882,False,0.0,0.0,0.0,95061.22,,0.0,0.6046030322393311,0.3953969677606688,0.0,False
2025-04-25 18:00:00,94970.15,94838.47267570943,-0.13865127546977862,HOLD,regular,0.0,106145.22006837031,41993.82174732208,0.6754901231707882,False,0.0,0.0,0.0,94970.15,,0.0,0.6043738783501226,0.39562612164987737,0.0,False
2025-04-25 21:00:00,94608.69,94983.76810805517,0.39645206804487815,BUY,regular,0.4731471647607747,105876.54379506514,36689.53283460329,0.7312965749812396,True,9.23604229633796,3.1770317222534694,5.0,94716.9486080136,,-24.513613383853226,0.6534687333048987,0.3465312666951013,0.05,False
2025-04-26 00:00:00,94880.69,95268.61842407589,0.4088591936629952,HOLD,regular,0.0,106075.45646346004,36689.53283460329,0.7312965749812396,False,0.0,0.0,0.0,94880.69,,0.0,0.6541185486461537,0.3458814513538463,0.0,False
2025-04-26 03:00:00,94739.99,94973.81958846148,0.24681192014214706,HOLD,regular,0.0,105972.56303536019,36689.53283460329,0.7312965749812396,False,0.0,0.0,0.0,94739.99,,0.0,0.6537827171136648,0.34621728288633524,0.0,False
2025-04-26 06:00:00,94630.42,94819.9990821014,0.20033629999888924,HOLD,regular,0.0,105892.43486963949,36689.53283460329,0.7312965749812396,False,0.0,0.0,0.0,94630.42,,0.0,0.6535207365873633,0.34647926341263663,0.0,False
2025-04-26 09:00:00,94277.65,94286.05480236703,0.008914946826774926,HOLD,regular,0.0,105634.45537688334,36689.53283460329,0.7312965749812396,False,0.0,0.0,0.0,94277.65,,0.0,0.652674568125503,0.34732543187449705,0.0,False
2025-04-26 12:00:00,94245.9,94574.05529413852,0.3481905251459541,HOLD,regular,0.0,105611.2367106277,36689.53283460329,0.7312965749812396,False,0.0,0.0,0.0,94245.9,,0.0,0.6525982085113562,0.34740179148864386,0.0,False
2025-04-26 15:00:00,94373.24,94614.42801788799,0.25556822875635093,HOLD,regular,0.0,105704.3600164858,36689.53283460329,0.7312965749812396,False,0.0,0.0,0.0,94373.24,,0.0,0.652904262143197,0.34709573785680303,0.0,False
2025-04-26 18:00:00,94154.71,94485.41487367863,0.35123561389400876,HOLD,regular,0.0,105544.54977595517,36689.53283460329,0.7312965749812396,False,0.0,0.0,0.0,94154.71,,0.0,0.652378707261663,0.347621292738337,0.0,False
2025-04-26 21:00:00,94355.38,94694.27804380795,0.3591719346665184,HOLD,regular,0.0,105691.29905965665,36689.53283460329,0.7312965749812396,False,0.0,0.0,0.0,94355.38,,0.0,0.6528613692798481,0.34713863072015194,0.0,False
2025-04-27 00:00:00,94870.01,95140.35705029784,0.28496576557528064,HOLD,regular,0.0,106067.64621603924,36689.53283460329,0.7312965749812396,False,0.0,0.0,0.0,94870.01,,0.0,0.654093079808014,0.345906920191986,0.0,False
2025-04-27 03:00:00,94156.21,94464.86150858446,0.32780791472432724,HOLD,regular,0.0,105545.64672081763,36689.53283460329,0.7312965749812396,False,0.0,0.0,0.0,94156.21,,0.0,0.6523823201192559,0.3476176798807441,0.0,False
2025-04-27 06:00:00,94015.91,94323.09740193567,0.32673980599205166,HOLD,regular,0.0,105443.04581134777,36689.53283460329,0.7312965749812396,False,0.0,0.0,0.0,94015.91,,0.0,0.6520440722070382,0.34795592779296186,0.0,False
2025-04-27 09:00:00,94159.87,94340.99661199987,0.1923607286202459,HOLD,regular,0.0,105548.32326628205,36689.53283460329,0.7312965749812396,False,0.0,0.0,0.0,94159.87,,0.0,0.6523911351766215,0.3476088648233785,0.0,False
2025-04-27 12:00:00,93734.86,93953.100835733,0.23282782492340487,HOLD,regular,0.0,105237.51490894929,36689.53283460329,0.7312965749812396,False,0.0,0.0,0.0,93734.86,,0.0,0.6513645075489781,0.3486354924510219,0.0,False
2025-04-27 15:00:00,93901.08,94038.9916913617,0.14686912159232202,HOLD,regular,0.0,105359.07102564267,36689.53283460329,0.7312965749812396,False,0.0,0.0,0.0,93901.08,,0.0,0.6517667394231896,0.3482332605768103,0.0,False
2025-04-27 18:00:00,94287.29,94737.31493770971,0.47729119981040996,BUY,regular,0.4277325376023303,105617.01484273272,31398.231920606948,0.7871557547377359,True,9.225660203034646,3.169245152275985,5.0,94395.39958473966,,-24.490233133445145,0.7027161583068792,0.29728384169312083,0.05,False
2025-04-27 21:00:00,94328.29,94522.95305737571,0.20636763093629054,HOLD,regular,0.0,105649.28822867697,31398.231920606948,0.7871557547377359,False,0.0,0.0,0.0,94328.29,,0.0,0.702806971565717,0.2971930284342829,0.0,False
2025-04-28 00:00:00,93419.9,93398.5871591344,-0.022814026632002667,SELL,scalping,0.65,104920.56701203616,35061.355714613535,0.7477979670008491,True,7.9414404756809525,2.2060803567607143,5.0,93274.1763592999,,-13.676800594606902,0.6658295250101783,0.33417047498982166,0.05,False
2025-04-28 03:00:00,93849.93,93569.12009732236,-0.2992116271984781,SELL,scalping,0.47925544894494876,105228.63353244268,38556.88601812928,0.7104080686508066,True,7.80723147428688,2.10542360571516,5.0,93697.43405536833,,-13.50903934283997,0.6335894069531754,0.36641059304682444,0.05,False
2025-04-28 06:00:00,94583.99,94568.64120764716,-0.01622768541784356,HOLD,regular,0.0,105750.11567931648,38556.88601812928,0.7104080686508066,False,0.0,0.0,0.0,94583.99,,0.0,0.6353962757350387,0.3646037242649614,0.0,False
2025-04-28 09:00:00,94739.07,94578.89442166965,-0.16907024560231848,HOLD,regular,0.0,105860.28576260287,38556.88601812928,0.7104080686508066,False,0.0,0.0,0.0,94739.07,,0.0,0.6357757232528629,0.36422427674713703,0.0,False
2025-04-28 12:00:00,95350.69,94792.71309707337,-0.5851839173126401,HOLD,regular,0.0,106294.78554555107,38556.88601812928,0.7104080686508066,False,0.0,0.0,0.0,95350.69,,0.0,0.6372645579908875,0.36273544200911234,0.0,False
2025-04-28 15:00:00,93833.51,93922.52121644479,0.09486079807181125,HOLD,regular,0.0,105216.96863195542,38556.88601812928,0.7104080686508066,False,0.0,0.0,0.0,93833.51,,0.0,0.6335487847687415,0.36645121523125856,0.0,False
2025-04-28 18:00:00,94175.89,94371.50242349948,0.20770966273796682,HOLD,regular,0.0,105460.1981465001,38556.88601812928,0.7104080686508066,False,0.0,0.0,0.0,94175.89,,0.0,0.6343939543469475,0.3656060456530525,0.0,False
2025-04-28 21:00:00,94549.97,94352.0794272194,-0.20929734063437327,HOLD,regular,0.0,105725.94759682097,38556.88601812928,0.7104080686508066,False,0.0,0.0,0.0,94549.97,,0.0,0.6353129303209137,0.3646870696790863,0.0,False
2025-04-29 00:00:00,95065.27,94813.08844309709,-0.2652720145884119,HOLD,regular,0.0,106092.02087459675,38556.88601812928,0.7104080686508066,False,0.0,0.0,0.0,95065.27,,0.0,0.6365712925413645,0.36342870745863554,0.0,False
2025-04-29 03:00:00,94658.76,94509.03802423712,-0.15817022720652296,HOLD,regular,0.0,105803.2328906095,38556.88601812928,0.7104080686508066,False,0.0,0.0,0.0,94658.76,,0.0,0.6355793205488017,0.3644206794511982,0.0,False
