timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,btc_ratio,cash_ratio,position_size_used,blocked_by_position_management
2025-04-15 08:00:00,85850.0,88245.99444601608,2.7909079161515167,BUY,regular,0.577237782934008,99615.53886053865,21440.99334500629,0.9105945895810409,False,0.0,0.0,0.0,85850.0,BTC allocation too high: 78.5% >= 75.0%,0.0,0.7847625622441936,0.21523743775580625,0.0,True
2025-04-15 11:00:00,85589.23,88161.77962855506,3.0056931562009166,BUY,regular,0.5774820717025206,99378.0831094136,21440.99334500629,0.9105945895810409,False,0.0,0.0,0.0,85589.23,BTC allocation too high: 78.4% >= 75.0%,0.0,0.7842482700999565,0.21575172990004363,0.0,True
2025-04-15 14:00:00,85146.88,87772.98988638059,3.0842115252849918,HOLD,regular,0.0,98975.28159271245,21440.99334500629,0.9105945895810409,False,0.0,0.0,0.0,85146.88,,0.0,0.7833702213322624,0.21662977866773747,0.0,False
2025-04-15 17:00:00,84483.23,87597.26612357447,3.6859813759186038,SELL,regular,0.45499999999999996,98352.50212875365,29885.89456373728,0.8104165473433765,True,11.770691666651448,5.078018749988585,5.0,84416.42221690532,,-18.463364583309158,0.6961348830290709,0.3038651169709291,0.11001387816696301,False
2025-04-15 20:00:00,84020.01,87370.71429496945,3.987983689801345,BUY,regular,0.41369674713590093,97953.30120067105,24978.120430913594,0.8685452521340745,True,8.91908403902773,2.939313029270797,5.0,84122.56874383589,,-23.799775022198446,0.7449997077715388,0.25500029222846116,0.05,False
2025-04-15 23:00:00,83643.99,87330.64412077861,4.407554112110872,SELL,regular,0.45499999999999996,97609.2106062715,32460.82891433025,0.7788770202370935,True,11.00016695368701,4.500125215265258,5.0,83571.50009358712,,-17.500208692101296,0.667440923733435,0.332559076266565,0.1032395625635626,False
2025-04-16 02:00:00,83900.0,87735.79223270399,4.571862017525608,BUY,regular,0.4010974565543823,97784.82631715188,27561.48602428264,0.8369885612976071,True,8.912344436488896,2.9342583273666722,5.0,84002.55976848613,,-23.78459507052321,0.718141484089866,0.281858515910134,0.05,False
2025-04-16 05:00:00,83363.0,87641.96016645944,5.132924878494581,SELL,regular,0.45499999999999996,97318.5006560791,34407.426876604884,0.7546642248896297,True,10.490242924782578,4.117682193586934,5.0,83285.5920182385,,-16.862803655967582,0.6464451605332495,0.35355483946675037,0.09835777956194253,False
2025-04-16 08:00:00,83736.79,87974.75087188932,5.06105007355707,BUY,regular,0.5490382261467008,97576.82074346591,29518.493523305988,0.8127649414332688,True,8.904023463868024,2.9280175979010172,5.0,83839.33273374502,,-23.76585323465406,0.697484573709247,0.30251542629075306,0.05,False
2025-04-16 11:00:00,84048.11,88084.23380529947,4.802158912674508,BUY,regular,0.5524164296290703,97806.06421637838,24618.08779302534,0.8707867008949166,True,8.913194029001316,2.9348955217509873,5.0,84150.832162372,,-23.786508654535282,0.7482969180871829,0.25170308191281715,0.05,False
2025-04-16 14:00:00,84605.31,88541.98627790404,4.652989603021422,BUY,regular,0.6877533198949682,98267.43848680575,19694.592814056843,0.928698750382794,True,8.93165066264468,2.948737996983511,5.0,84708.30718346607,,-23.828079311278998,0.7995817015551778,0.2004182984448222,0.05,False
2025-04-16 17:00:00,83281.21,87539.86050190286,5.113579043703682,BUY,regular,0.5434688677393121,97037.7484714239,19694.592814056843,0.928698750382794,False,0.0,0.0,0.0,83281.21,BTC allocation too high: 79.7% >= 75.0%,0.0,0.7970419437353641,0.20295805626463595,0.0,True
2025-04-16 20:00:00,84295.99,88028.09278685982,4.427378795669661,BUY,regular,0.5496123261024879,97980.17338933735,19694.592814056843,0.928698750382794,False,0.0,0.0,0.0,84295.99,BTC allocation too high: 79.9% >= 75.0%,0.0,0.7989941012270132,0.20100589877298686,0.0,True
2025-04-16 23:00:00,84030.38,87674.83849937092,4.337072496126893,BUY,regular,0.4505674581973421,97733.50171424818,19694.592814056843,0.928698750382794,False,0.0,0.0,0.0,84030.38,BTC allocation too high: 79.8% >= 75.0%,0.0,0.7984867781404209,0.20151322185957904,0.0,True
2025-04-17 02:00:00,84272.86,87507.13718604998,3.837863324028611,BUY,regular,0.5704987386989224,97958.69258724099,19694.592814056843,0.928698750382794,False,0.0,0.0,0.0,84272.86,BTC allocation too high: 79.9% >= 75.0%,0.0,0.7989500237917422,0.20104997620825782,0.0,True
2025-04-17 05:00:00,84391.3,88314.64886873297,4.648996838220251,BUY,regular,0.48845937210781354,98068.68766723633,19694.592814056843,0.928698750382794,False,0.0,0.0,0.0,84391.3,BTC allocation too high: 79.9% >= 75.0%,0.0,0.7991755239869842,0.2008244760130158,0.0,True
2025-04-17 08:00:00,84445.54,88054.5380847757,4.273758075057263,BUY,regular,0.570342653703267,98119.06028745709,19694.592814056843,0.928698750382794,False,0.0,0.0,0.0,84445.54,BTC allocation too high: 79.9% >= 75.0%,0.0,0.7992786237825957,0.20072137621740424,0.0,True
2025-04-17 11:00:00,84562.0,88390.08883196187,4.526961084129831,BUY,regular,0.5658918622651645,98227.21654392667,19694.592814056843,0.928698750382794,False,0.0,0.0,0.0,84562.0,BTC allocation too high: 79.9% >= 75.0%,0.0,0.7994996345513921,0.20050036544860791,0.0,True
2025-04-17 14:00:00,84087.08,87960.35589085295,4.606267563165412,HOLD,regular,0.0,97786.15893339488,19694.592814056843,0.928698750382794,False,0.0,0.0,0.0,84087.08,,0.0,0.798595291717395,0.20140470828260498,0.0,False
2025-04-17 17:00:00,85108.66,88303.98960832853,3.754411840497223,BUY,regular,0.5697479734233654,98734.89900281094,19694.592814056843,0.928698750382794,False,0.0,0.0,0.0,85108.66,BTC allocation too high: 80.1% >= 75.0%,0.0,0.8005305822665991,0.1994694177334009,0.0,True
2025-04-17 20:00:00,85140.0,88393.27670198878,3.821090793973201,BUY,regular,0.569720051515312,98764.00442164793,19694.592814056843,0.928698750382794,False,0.0,0.0,0.0,85140.0,BTC allocation too high: 80.1% >= 75.0%,0.0,0.800589365230922,0.19941063476907803,0.0,True
2025-04-17 23:00:00,84947.91,88240.45713509627,3.8759601443946785,BUY,regular,0.5698914504081823,98585.6106786869,19694.592814056843,0.928698750382794,False,0.0,0.0,0.0,84947.91,BTC allocation too high: 80.0% >= 75.0%,0.0,0.800228525456458,0.199771474543542,0.0,True
2025-04-18 02:00:00,84888.0,88107.52761237905,3.7926769536083467,HOLD,regular,0.0,98529.97233655147,19694.592814056843,0.928698750382794,False,0.0,0.0,0.0,84888.0,,0.0,0.8001157176134639,0.1998842823865361,0.0,False
2025-04-18 05:00:00,84734.97,88045.49213872782,3.9069136847842327,SELL,regular,0.45499999999999996,98368.94597205828,28583.279941444547,0.8235757448266486,True,12.12607577768785,5.344556833265887,5.0,84670.45967793925,,-18.90759472209902,0.7094278111959883,0.2905721888040117,0.11319386993125106,False
2025-04-18 08:00:00,84647.32,87941.62171173838,3.8917968244456778,SELL,regular,0.45499999999999996,98279.99773269209,35328.34344824279,0.7436934126733049,True,10.409460265704297,4.057095199278224,5.0,84567.79847258351,,-16.761825332127046,0.6405337376550316,0.35946626234496837,0.09699451769327885,False
2025-04-18 11:00:00,84669.11,87915.20300642317,3.8338574793371105,BUY,regular,0.4078221002567796,98272.37428812074,30404.601459522593,0.801564736284557,True,8.93184811248617,2.948886084364627,5.0,84772.18052675329,,-23.82852403349534,0.6906088645993168,0.3093911354006833,0.05,False
2025-04-18 14:00:00,84583.13,87843.75189224482,3.854931701208996,HOLD,regular,0.0,98203.455752095,30404.601459522593,0.801564736284557,False,0.0,0.0,0.0,84583.13,,0.0,0.690391735945871,0.3096082640541289,0.0,False
2025-04-18 17:00:00,84571.92,88061.62886253998,4.12632096154371,HOLD,regular,0.0,98194.47021140126,30404.601459522593,0.801564736284557,False,0.0,0.0,0.0,84571.92,,0.0,0.6903634044354531,0.3096365955645468,0.0,False
2025-04-18 20:00:00,84520.12,88038.32832027049,4.162569007557605,HOLD,regular,0.0,98152.9491580617,30404.601459522593,0.801564736284557,False,0.0,0.0,0.0,84520.12,,0.0,0.6902324207236994,0.3097675792763007,0.0,False
2025-04-18 23:00:00,84474.69,88067.58881205494,4.253225211072018,HOLD,regular,0.0,98116.5340720923,30404.601459522593,0.801564736284557,False,0.0,0.0,0.0,84474.69,,0.0,0.6901174532196332,0.3098825467803668,0.0,False
2025-04-19 02:00:00,84785.8,88183.02107016939,4.006827877037645,BUY,regular,0.6703551355713013,98342.07407312724,25477.371379307617,0.8593974780425451,True,8.934636355087912,2.9509772663159337,5.0,84888.9514532951,,-23.834804070560494,0.7409311160108071,0.2590688839891929,0.05,False
2025-04-19 05:00:00,85079.99,88126.50450639805,3.5807650029084925,BUY,regular,0.6494004724141585,98571.04478264863,20538.6825724393,0.9171646847890947,True,8.943796008687704,2.9578470065157774,5.0,85183.29848352673,,-23.855434543947922,0.7916357423447469,0.20836425765525315,0.05,False
2025-04-19 08:00:00,85311.63,88221.83625225621,3.4112655592868224,BUY,regular,0.573760162749149,98783.49681023318,20538.6825724393,0.9171646847890947,False,0.0,0.0,0.0,85311.63,BTC allocation too high: 79.2% >= 75.0%,0.0,0.7920838678965285,0.2079161321034715,0.0,True
2025-04-19 11:00:00,85217.4,88356.867176252,3.6840682492683436,BUY,regular,0.6142278415441873,98697.07238198549,20538.6825724393,0.9171646847890947,False,0.0,0.0,0.0,85217.4,BTC allocation too high: 79.2% >= 75.0%,0.0,0.7919018054259116,0.20809819457408835,0.0,True
2025-04-19 14:00:00,85415.09,88148.41699110897,3.200051643227179,BUY,regular,0.573665386345897,98878.38666852146,20538.6825724393,0.9171646847890947,False,0.0,0.0,0.0,85415.09,BTC allocation too high: 79.2% >= 75.0%,0.0,0.7922833971665325,0.2077166028334675,0.0,True
2025-04-19 17:00:00,85239.92,88047.1460246341,3.2933231573118595,HOLD,regular,0.0,98717.72693068696,20538.6825724393,0.9171646847890947,False,0.0,0.0,0.0,85239.92,,0.0,0.791945345471131,0.20805465452886895,0.0,False
2025-04-19 20:00:00,85195.85,88143.03030004815,3.4593003063507726,HOLD,regular,0.0,98677.3074830283,20538.6825724393,0.9171646847890947,False,0.0,0.0,0.0,85195.85,,0.0,0.791860123707046,0.20813987629295405,0.0,False
2025-04-19 23:00:00,85077.01,87848.13125470925,3.257191636976027,SELL,regular,0.45499999999999996,98549.59350327076,29238.093061017622,0.8146913066438647,True,11.974502893756414,5.23087717031731,5.0,85011.20143737135,,-18.71812861719809,0.7033159445751824,0.2966840554248175,0.11172843857239681,False
2025-04-20 02:00:00,85226.44,87963.1535443289,3.211108600017672,HOLD,regular,0.0,98671.33282522255,29238.093061017622,0.8146913066438647,False,0.0,0.0,0.0,85226.44,,0.0,0.7036819892480086,0.29631801075199143,0.0,False
2025-04-20 05:00:00,85088.54,87648.75903032678,3.0088881890872563,HOLD,regular,0.0,98558.98689403635,29238.093061017622,0.8146913066438647,False,0.0,0.0,0.0,85088.54,,0.0,0.7033442207309584,0.2966557792690417,0.0,False
2025-04-20 08:00:00,84647.3,87708.34827414813,3.6162385263890573,SELL,regular,0.45499999999999996,98182.90938226871,35824.609565518935,0.736683861348794,True,10.28249569930035,3.9618717744752625,5.0,84566.2740940635,,-16.603119624123792,0.635123772651326,0.364876227348674,0.09575092388848944,False
2025-04-20 11:00:00,84129.83,87582.26233127556,4.1036958368697025,BUY,regular,0.5035081068706417,97777.91361231699,30925.612618388725,0.7946325458393089,True,8.912067903381462,2.9340509275360964,5.0,84232.67679393837,,-23.78397221956402,0.6837157648811495,0.31628423511885057,0.05,False
2025-04-20 14:00:00,84626.16,87774.83372298857,3.72068604198579,HOLD,regular,0.0,98172.31358379341,30925.612618388725,0.7946325458393089,False,0.0,0.0,0.0,84626.16,,0.0,0.6849864132824713,0.31501358671752866,0.0,False
2025-04-20 17:00:00,84581.98,87840.64564149172,3.852671268149225,HOLD,regular,0.0,98137.20671791823,30925.612618388725,0.7946325458393089,False,0.0,0.0,0.0,84581.98,,0.0,0.6848737226923515,0.3151262773076485,0.0,False
2025-04-20 20:00:00,85127.58,88105.63809561348,3.498346946563593,BUY,regular,0.7225571279422977,98546.90497539811,25988.13187631292,0.8523532925414441,True,8.942830329397125,2.9571227470478445,5.0,85230.9674163489,,-23.8532595300494,0.7362866760473018,0.26371332395269814,0.05,False
2025-04-20 23:00:00,85179.24,88197.88681397993,3.5438762003275976,BUY,regular,0.6408584808751833,98567.08246895408,21049.64136148652,0.9100508657680857,True,8.943637501859632,2.9577281263947244,5.0,85282.67247036687,,-23.855077536733006,0.7864434978268067,0.21355650217319336,0.05,False
2025-04-21 02:00:00,87350.01,88602.1564492809,1.4334817469178343,BUY,regular,0.6651482405197593,100542.59358683745,21049.64136148652,0.9100508657680857,False,0.0,0.0,0.0,87350.01,BTC allocation too high: 79.1% >= 75.0%,0.0,0.7906395626913464,0.2093604373086536,0.0,True
2025-04-21 05:00:00,87550.0,88864.96686073823,1.5019610059831339,BUY,regular,0.5742665165892012,100724.59465948242,21049.64136148652,0.9100508657680857,False,0.0,0.0,0.0,87550.0,BTC allocation too high: 79.1% >= 75.0%,0.0,0.7910178598122076,0.20898214018779238,0.0,True
2025-04-21 08:00:00,87569.28,89019.35710079936,1.655919862307148,BUY,regular,0.5742492278109153,100742.14044017442,21049.64136148652,0.9100508657680857,False,0.0,0.0,0.0,87569.28,BTC allocation too high: 79.1% >= 75.0%,0.0,0.7910542572401783,0.20894574275982175,0.0,True
2025-04-21 11:00:00,86971.92,88854.62178416035,2.164723722507623,BUY,regular,0.5134538162127935,100198.5124549992,21049.64136148652,0.9100508657680857,False,0.0,0.0,0.0,86971.92,BTC allocation too high: 79.0% >= 75.0%,0.0,0.7899206201195825,0.21007937988041747,0.0,True
2025-04-21 14:00:00,88208.37,89172.94255295958,1.0935159021299001,BUY,regular,0.6642605098754263,101323.74484797815,21049.64136148652,0.9100508657680857,False,0.0,0.0,0.0,88208.37,BTC allocation too high: 79.2% >= 75.0%,0.0,0.7922536184083158,0.20774638159168426,0.0,True
2025-04-21 17:00:00,86847.39,88957.13738447693,2.4292582476881877,HOLD,regular,0.0,100085.18382068511,21049.64136148652,0.9100508657680857,False,0.0,0.0,0.0,86847.39,,0.0,0.7896827426604968,0.21031725733950327,0.0,False
2025-04-21 20:00:00,87367.92,89328.92412322518,2.2445356639201006,BUY,regular,0.48373060131307755,100558.89259784337,21049.64136148652,0.9100508657680857,False,0.0,0.0,0.0,87367.92,BTC allocation too high: 79.1% >= 75.0%,0.0,0.7906734967173061,0.20932650328269387,0.0,True
2025-04-21 23:00:00,87516.23,88744.33953667711,1.4032934653116556,SELL,regular,0.46017740680484276,100674.92515090818,29967.795107897724,0.8079316264310112,True,12.149672669798761,5.362254502349071,5.0,87449.76438380945,,-18.937090837251162,0.702331091252593,0.2976689087474071,0.11221267203661793,False
2025-04-22 02:00:00,88169.21,88767.98929883879,0.6791251717450808,BUY,regular,0.49088824593240493,101178.39799235496,24898.622591147196,0.8651520797476552,True,9.048099533773405,3.036074650330053,5.0,88273.96542511761,,-24.090351980135893,0.753913650688277,0.246086349311723,0.05,False
2025-04-22 05:00:00,88391.27,88677.78290698165,0.3241416341021536,HOLD,regular,0.0,101370.51366318372,24898.622591147196,0.8651520797476552,False,0.0,0.0,0.0,88391.27,,0.0,0.754380029345851,0.245619970654149,0.0,False
2025-04-22 08:00:00,88414.33,89059.42564589744,0.7296279301075286,BUY,regular,0.49061619443882576,101390.4640701427,24898.622591147196,0.8651520797476552,False,0.0,0.0,0.0,88414.33,BTC allocation too high: 75.4% >= 75.0%,0.0,0.7544283595159191,0.2455716404840808,0.0,True
2025-04-22 11:00:00,88614.1,89388.45778599777,0.8738539194075962,BUY,regular,0.5443266509578433,101563.2955011139,24898.622591147196,0.8651520797476552,False,0.0,0.0,0.0,88614.1,BTC allocation too high: 75.5% >= 75.0%,0.0,0.7548462516079529,0.245153748392047,0.0,True
2025-04-22 14:00:00,90797.73,90790.58389613834,-0.007870355196825307,HOLD,regular,0.0,103452.46753701326,24898.622591147196,0.8651520797476552,False,0.0,0.0,0.0,90797.73,,0.0,0.759323067067115,0.24067693293288492,0.0,False
2025-04-22 17:00:00,91396.14,90569.23046157743,-0.9047532405882411,SELL,strong,0.844906060966747,103945.99654961233,39061.07939042349,0.7099306071261745,True,16.34931475417521,8.511986065631406,5.0,91345.64873383571,,-24.186643442721106,0.6242175679004622,0.3757824320995378,0.17941524531358136,False
2025-04-22 20:00:00,91111.72,90673.19103781735,-0.48130905901310206,SELL,regular,0.47380903711211375,103729.93455065534,43190.47153292243,0.6644530804350187,True,8.314828542541694,2.48612140690627,5.0,90983.5532424888,,-14.143535678173066,0.5836257709019294,0.41637422909807054,0.06405911540460349,False
2025-04-22 23:00:00,93442.99,91309.63499146845,-2.283055163936375,SELL,regular,0.70938163068081,105264.37935880174,47750.62148758521,0.6154956928413413,True,8.659779743473695,2.7448348076052715,5.0,93322.17176956339,,-14.574724679332576,0.5463743596984167,0.4536256403015833,0.07368072936259831,False
2025-04-23 02:00:00,92868.77,91407.66135782823,-1.5733046127043324,SELL,regular,0.6647916666420195,104897.32362548372,51362.79226566466,0.5764535414846031,True,7.900637259723285,2.1754779447924633,5.0,92722.12953281318,,-13.625796574662672,0.5103517373899271,0.48964826261007294,0.0634320464153146,False
2025-04-23 05:00:00,93478.42,91812.65191011137,-1.781981434740373,SELL,regular,0.6709308917824806,105235.6209729331,54487.208828254246,0.5428890662109914,True,7.51004329336503,1.8825324700237727,5.0,93310.75729181025,,-13.13755411672173,0.4822360686951379,0.5177639313048622,0.05822581154965145,False
2025-04-23 08:00:00,94285.72,92635.93156898263,-1.7497755026077846,SELL,regular,0.6898814325160763,105661.10878841439,57260.94997144096,0.5133349866445674,True,7.22922213668606,1.6719166025145447,5.0,94097.68147483865,,-12.786527670861688,0.4580697606902308,0.5419302393097691,0.05443852419554521,False
2025-04-23 11:00:00,93466.01,92353.07901882983,-1.1907333812261462,SELL,regular,0.7828857084817056,105227.75932208245,59812.030756539025,0.4859063585312288,True,7.050915543622073,1.5381866577165548,5.0,93265.02550806238,,-12.563644429523265,0.43159456077112107,0.5684054392288789,0.05343222033749708,False
2025-04-23 14:00:00,92940.06,92175.96980735348,-0.8221322351701902,SELL,strong,0.843279341102114,104959.43426743681,62561.873527294185,0.4561817664002221,True,7.2100843009050335,1.6575632256787753,5.0,92753.26110127149,,-12.762605376134161,0.4039423519767987,0.5960576480232013,0.06117349898621741,False
2025-04-23 17:00:00,93894.37,92605.13486792639,-1.373069686791237,SELL,strong,0.9819707846888137,105382.03087796077,65291.34228575529,0.4269764906267063,True,7.193768775544425,1.6453265816583185,5.0,93704.38918157137,,-12.742210969430744,0.3804319223894357,0.6195680776105643,0.06402113789855675,False
2025-04-23 20:00:00,93640.0,92704.42164100858,-0.9991225533868227,SELL,regular,0.7619674467380633,105261.42176411094,67278.44711094041,0.405627666095371,True,6.599283143291391,1.1994623574685432,5.0,93387.06706788951,,-11.999103929119883,0.3608442106956311,0.639155789304369,0.05,False
2025-04-23 23:00:00,93691.08,92909.78368204368,-0.8339068329197646,SELL,regular,0.659304835675068,105270.24104058938,69166.73163195243,0.38534628279060246,True,6.520147764574188,1.1401108234306407,5.0,93425.81027651529,,-11.900184705737047,0.3429602616252813,0.6570397383747187,0.05,False
2025-04-24 02:00:00,93101.23,92734.97852409084,-0.3933905877603951,SELL,regular,0.75,105031.15072504015,70948.74846649388,0.3660789686510723,True,6.435048516149316,1.0762863871119877,5.0,92823.10290401608,,-11.793810645205667,0.3244980372324988,0.6755019627675013,0.05,False
2025-04-24 05:00:00,92576.61,92450.35241335479,-0.13638173470081677,HOLD,regular,0.0,104839.09837650643,70948.74846649388,0.3660789686510723,False,0.0,0.0,0.0,92576.61,,0.0,0.3232606006234702,0.6767393993765298,0.0,False
2025-04-24 08:00:00,92017.75,92579.08470380821,0.610028721424088,BUY,regular,0.5348139704251657,104607.43352130023,64219.63263264602,0.4389131541322649,True,10.374992672939939,4.031244504704954,5.0,92104.63196892939,,-27.07796278585738,0.3860892054141681,0.613910794585832,0.06421151822548318,False
2025-04-24 11:00:00,92619.94,92614.53382752277,-0.005836942322822448,HOLD,regular,0.0,104871.74263358714,64219.63263264602,0.4389131541322649,False,0.0,0.0,0.0,92619.94,,0.0,0.38763644982019707,0.6123635501798029,0.0,False
2025-04-24 14:00:00,93101.83,93074.13038406507,-0.02975195647060476,HOLD,regular,0.0,105083.25049343194,64219.63263264602,0.4389131541322649,False,0.0,0.0,0.0,93101.83,,0.0,0.3888689935732435,0.6111310064267564,0.0,False
2025-04-24 17:00:00,93011.28,93361.16839014924,0.37617844862390587,BUY,regular,0.75,105016.69473749962,57638.221384890625,0.5093841666581623,True,10.256923459436768,3.942692594577575,5.0,93100.65466173708,,-26.81216982564365,0.4511518237270419,0.5488481762729581,0.06255650175591877,False
2025-04-24 20:00:00,93390.66,93490.29998849829,0.10669159902958393,HOLD,regular,0.0,105209.9449026464,57638.221384890625,0.5093841666581623,False,0.0,0.0,0.0,93390.66,,0.0,0.4521599508656256,0.5478400491343743,0.0,False
2025-04-24 23:00:00,93980.47,94203.39774080958,0.23720645450015354,BUY,scalping,0.4609696758144582,105485.90635609627,52353.48173060035,0.5653560215808232,True,9.220415391119323,3.165311543339491,5.0,94088.33834048812,,-24.478421886786236,0.5036921657205372,0.49630783427946273,0.05,False
2025-04-25 02:00:00,92992.33,93100.60952936276,0.11643920456962083,HOLD,regular,0.0,104927.2554569314,52353.48173060035,0.5653560215808232,False,0.0,0.0,0.0,92992.33,,0.0,0.5010497367665406,0.49895026323345937,0.0,False
2025-04-25 05:00:00,93206.05,93423.89991350113,0.23372937003673314,HOLD,regular,0.0,105048.08334586365,52353.48173060035,0.5653560215808232,False,0.0,0.0,0.0,93206.05,,0.0,0.5016236368803599,0.49837636311964006,0.0,False
2025-04-25 08:00:00,93680.01,93824.88969854216,0.15465380345515015,HOLD,regular,0.0,105316.03948585209,52353.48173060035,0.5653560215808232,False,0.0,0.0,0.0,93680.01,,0.0,0.502891658419861,0.4971083415801389,0.0,False
2025-04-25 11:00:00,94635.67,94595.11295929429,-0.04285597672178933,BUY,scalping,0.5,105831.81803726475,47051.431096423694,0.6211229543875058,True,9.23425310485744,3.17568982864308,5.0,94743.997240849,,-24.50958417126094,0.5554131832086993,0.4445868167913007,0.05,False
2025-04-25 14:00:00,95368.0,94768.82081149385,-0.6282811724122912,SELL,regular,0.5872764330929133,106273.06199956514,50660.818971745546,0.5831331581643695,True,7.89840870896645,2.173806531724838,5.0,95217.31211150442,,-13.62301088620734,0.5232957626462965,0.4767042373537035,0.061163085271254136,False
2025-04-25 17:00:00,94527.79,94759.08757063924,0.24468737779572153,HOLD,regular,0.0,105783.10768874385,50660.818971745546,0.5831331581643695,False,0.0,0.0,0.0,94527.79,,0.0,0.5210878175293364,0.47891218247066353,0.0,False
2025-04-25 20:00:00,94869.57,94832.26942794566,-0.0393177412465812,HOLD,regular,0.0,105982.41093954127,50660.818971745546,0.5831331581643695,False,0.0,0.0,0.0,94869.57,,0.0,0.5219884269226003,0.4780115730773998,0.0,False
2025-04-25 23:00:00,94638.68,95077.4718181705,0.4636495544638859,HOLD,regular,0.0,105847.7713246527,50660.818971745546,0.5831331581643695,False,0.0,0.0,0.0,94638.68,,0.0,0.5213803905576774,0.47861960944232257,0.0,False
2025-04-26 02:00:00,95000.0,95015.6188142459,0.0164408571009469,HOLD,regular,0.0,106058.46899736064,50660.818971745546,0.5831331581643695,False,0.0,0.0,0.0,95000.0,,0.0,0.5223312249302196,0.47766877506978045,0.0,False
2025-04-26 05:00:00,94626.47,94874.38800889082,0.2619964676805738,HOLD,regular,0.0,105840.65126879151,50660.818971745546,0.5831331581643695,False,0.0,0.0,0.0,94626.47,,0.0,0.5213481931144962,0.4786518068855038,0.0,False
2025-04-26 08:00:00,94318.04,94382.33123153896,0.06816429978715571,HOLD,regular,0.0,105660.79550881888,50660.818971745546,0.5831331581643695,False,0.0,0.0,0.0,94318.04,,0.0,0.5205334322178448,0.4794665677821552,0.0,False
2025-04-26 11:00:00,94144.06,94396.03388382423,0.26764713973906984,HOLD,regular,0.0,105559.34200196143,50660.818971745546,0.5831331581643695,False,0.0,0.0,0.0,94144.06,,0.0,0.5200726149770412,0.47992738502295895,0.0,False
2025-04-26 14:00:00,94240.01,94531.74511596592,0.3095660919029298,HOLD,regular,0.0,105615.2936284873,50660.818971745546,0.5831331581643695,False,0.0,0.0,0.0,94240.01,,0.0,0.5203268652554222,0.4796731347445779,0.0,False
2025-04-26 17:00:00,94316.79,94712.41890886016,0.4194681655940183,HOLD,regular,0.0,105660.06659237116,50660.818971745546,0.5831331581643695,False,0.0,0.0,0.0,94316.79,,0.0,0.5205301245248,0.47946987547520004,0.0,False
2025-04-26 20:00:00,94087.0,94526.20711242533,0.46680956181547617,HOLD,regular,0.0,105526.06842395657,50660.818971745546,0.5831331581643695,False,0.0,0.0,0.0,94087.0,,0.0,0.5199212883757498,0.48007871162425025,0.0,False
2025-04-26 23:00:00,94628.0,94952.49689928016,0.34291848002722103,BUY,regular,0.75,105817.03521009459,45359.50813688087,0.6388968072157682,True,9.23366173850094,3.175246303875705,5.0,94736.33094775317,,-24.50825242891733,0.5713402095719109,0.42865979042808905,0.05,False
2025-04-27 02:00:00,94345.86,94320.2388495338,-0.02715662400682554,HOLD,regular,0.0,105636.77686490673,45359.50813688087,0.6388968072157682,False,0.0,0.0,0.0,94345.86,,0.0,0.5706087455234579,0.4293912544765422,0.0,False
2025-04-27 05:00:00,93923.88,94238.75445641755,0.3352443025325861,HOLD,regular,0.0,105367.17519019783,45359.50813688087,0.6388968072157682,False,0.0,0.0,0.0,93923.88,,0.0,0.5695100674854136,0.43048993251458645,0.0,False
2025-04-27 08:00:00,94202.51,94313.23122471993,0.11753532333685693,HOLD,regular,0.0,105545.19100759234,45359.50813688087,0.6388968072157682,False,0.0,0.0,0.0,94202.51,,0.0,0.5702361452582151,0.429763854741785,0.0,False
2025-04-27 11:00:00,93920.01,94073.29470933611,0.1632077225461536,HOLD,regular,0.0,105364.70265955389,45359.50813688087,0.6388968072157682,False,0.0,0.0,0.0,93920.01,,0.0,0.5694999654348863,0.4305000345651136,0.0,False
2025-04-27 14:00:00,93985.9,93957.06778236818,-0.03067717352477118,HOLD,regular,0.0,105406.79957018133,45359.50813688087,0.6388968072157682,False,0.0,0.0,0.0,93985.9,,0.0,0.5696718966722838,0.4303281033277162,0.0,False
2025-04-27 17:00:00,94043.78,94059.29969868786,0.016502631740087627,HOLD,regular,0.0,105443.778917383,45359.50813688087,0.6388968072157682,False,0.0,0.0,0.0,94043.78,,0.0,0.5698228136112152,0.43017718638878466,0.0,False
2025-04-27 20:00:00,94260.86,94553.56105169603,0.31052236495193125,BUY,regular,0.75,105557.98572094724,40071.16130624075,0.6947403664119604,True,9.223298825451735,3.1674741190888014,5.0,94368.98916981216,,-24.484915346140042,0.6203872115164006,0.37961278848359936,0.05,False
2025-04-27 23:00:00,93749.3,93873.0484661185,0.1319993494548768,HOLD,regular,0.0,105202.58433910555,40071.16130624075,0.6947403664119604,False,0.0,0.0,0.0,93749.3,,0.0,0.6191047819027233,0.3808952180972766,0.0,False
2025-04-28 02:00:00,93621.64,93366.03135632671,-0.27302303577814657,SELL,scalping,0.5,105100.64164730551,43310.0457935013,0.6600033480913623,True,7.601709299107546,1.9512819743306593,5.0,93458.97700824212,,-13.252136623879778,0.5879183503099797,0.4120816496900202,0.05,False
2025-04-28 05:00:00,94224.28,94220.16324701869,-0.004369099961613002,HOLD,regular,0.0,105498.38606499929,43310.0457935013,0.6600033480913623,False,0.0,0.0,0.0,94224.28,,0.0,0.5894719586817445,0.4105280413182555,0.0,False
