timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,stop_loss_price,take_profit_price
2025-04-19 03:00:00,84883.71,86978.777656882,2.468162214966795,HOLD,max_positions_reached,0.0,85692.84870272328,1235.3300764682426,0.9949791146764796,False,0.0,0.0,0.0,84883.71,,0.0,3,,
2025-04-19 06:00:00,84921.98,86883.6418194407,2.309957704048711,HOLD,max_positions_reached,0.0,85670.85155857286,31212.752516144054,0.6412721305182569,False,0.0,0.0,0.0,84921.98,,-60.07499486907909,2,,
2025-04-19 09:00:00,85328.12,87129.01619344146,2.110554168357945,BUY,strong,0.95,85757.66926497384,26922.84893284169,0.6895126756822035,True,44.65290486407194,20.609033014187048,17.17419417848921,85387.84968399999,,-173.628556687705,2,81118.45719979999,93926.6346524
2025-04-19 12:00:00,85295.43,87022.05204259687,2.0242843521591705,BUY,strong,0.95,85573.66660724963,16757.178910421702,0.8068015800709127,True,44.5570970693812,20.564814032022092,17.13734502668508,85355.13680099999,,-161.46248835614824,2,81087.37996094998,93890.65048109999
2025-04-19 15:00:00,85191.19,86771.5709294754,1.8550990184259697,BUY,strong,1.0,85437.0541261168,817.1638295667144,0.9932939109848106,True,20.6951159543708,9.551591978940369,7.959659982450308,85250.823833,,-52.51148442624253,3,80988.28264135,93775.9062163
2025-04-19 18:00:00,85144.64,86629.21015546758,1.7435861558256351,HOLD,max_positions_reached,0.0,85390.81629456044,817.1638295667144,0.9932939109848106,False,0.0,0.0,0.0,85144.64,,0.0,3,,
2025-04-19 21:00:00,85339.53,86858.48894731657,1.7799007649990206,HOLD,max_positions_reached,0.0,85584.39934487228,817.1638295667144,0.9932939109848106,False,0.0,0.0,0.0,85339.53,,0.0,3,,
2025-04-20 00:00:00,85167.99,86788.63911486192,1.9028852446346445,HOLD,max_positions_reached,0.0,85414.00970738195,817.1638295667144,0.9932939109848106,False,0.0,0.0,0.0,85167.99,,0.0,3,,
2025-04-20 03:00:00,85168.81,86847.22114033389,1.970687556082902,HOLD,max_positions_reached,0.0,85414.82420838895,817.1638295667144,0.9932939109848106,False,0.0,0.0,0.0,85168.81,,0.0,3,,
2025-04-20 06:00:00,84955.42,86660.97564146327,2.0075889701484306,HOLD,max_positions_reached,0.0,85202.8652207239,817.1638295667144,0.9932939109848106,False,0.0,0.0,0.0,84955.42,,0.0,3,,
2025-04-20 09:00:00,84551.14,86275.39756563387,2.039307294536625,HOLD,max_positions_reached,0.0,84733.36116738972,34716.82413919516,0.5915536683265838,False,0.0,0.0,0.0,84551.14,,-67.93519100124831,2,,
2025-04-20 12:00:00,84365.56,86665.23514702712,2.7258458866712036,BUY,regular,0.7757581984764096,84444.3475870543,34616.10395998791,0.5906230412868283,True,43.969075319231266,20.293419378106737,16.91118281508895,84424.61589199999,,-179.2330505673599,2,80203.38509739998,92867.07748119999
2025-04-20 15:00:00,84344.66,86694.54473033368,2.786050391730408,BUY,regular,0.6117732040765627,84301.87386075348,20362.57546234109,0.7580716834760183,True,38.88665926266845,17.947688890462363,14.956407408718636,84403.701262,,-130.12970473793393,2,80183.5161989,92844.07138820001
2025-04-20 18:00:00,84577.78,86978.26195517933,2.838194565025629,BUY,regular,0.6177599999999996,84414.78592081202,992.980992421064,0.986332402297518,True,25.147780695991244,11.606668013534419,9.672223344612018,84636.98444599999,,-63.80961079336703,3,80405.13522369998,93100.6828906
2025-04-20 21:00:00,85009.27,87186.39976344132,2.561049828379094,HOLD,max_positions_reached,0.0,84840.37848907939,992.980992421064,0.986332402297518,False,0.0,0.0,0.0,85009.27,,0.0,3,,
2025-04-21 00:00:00,86625.68,87413.02529996677,0.9089051883538217,HOLD,max_positions_reached,0.0,86434.6960474771,992.980992421064,0.986332402297518,False,0.0,0.0,0.0,86625.68,,0.0,3,,
2025-04-21 03:00:00,87205.56,88363.11863260662,1.3273908597188366,HOLD,max_positions_reached,0.0,87006.65048092141,992.980992421064,0.986332402297518,False,0.0,0.0,0.0,87205.56,,0.0,3,,
2025-04-21 06:00:00,87521.73,88438.01434873325,1.046922117208215,HOLD,max_positions_reached,0.0,87318.49919655581,992.980992421064,0.986332402297518,False,0.0,0.0,0.0,87521.73,,0.0,3,,
2025-04-21 09:00:00,87516.05,88462.98971833341,1.0820183478726562,HOLD,max_positions_reached,0.0,87312.89682851077,992.980992421064,0.986332402297518,False,0.0,0.0,0.0,87516.05,,0.0,3,,
2025-04-21 12:00:00,87038.71,88427.61760425539,1.5957355115389218,HOLD,max_positions_reached,0.0,86772.4323217113,35747.63133791791,0.5862311261712563,False,0.0,0.0,0.0,87038.71,,-69.64859788675676,2,,
2025-04-21 15:00:00,88044.8,89671.50251425343,1.8475849956538326,BUY,strong,1.0,87184.7212458968,31882.608941480932,0.6281133275834105,True,45.39595230095306,20.95197798505526,17.45998165421272,88106.43136,,-177.51234954413667,2,83701.109792,96917.07449600002
2025-04-21 18:00:00,86786.29,89136.91024159188,2.708515644109089,BUY,regular,0.6,86254.91724448965,21389.48364019535,0.7474156759586602,True,39.29134961575517,18.134469053425466,15.112057544521221,86847.04040299999,,-139.3170975101384,2,82504.68838284998,95531.7444433
2025-04-21 21:00:00,87275.0,88935.19527314547,1.9022575458555895,BUY,regular,0.7575266666666625,86553.15915638898,1043.0581697141279,0.979777725427383,True,26.416012295641256,12.192005674911348,10.16000472909279,87336.0925,,-67.0276030984387,3,82969.287875,96069.70175000001
2025-04-22 00:00:00,87709.85,88970.71988314723,1.4375465049218854,HOLD,max_positions_reached,0.0,86979.21550029109,1043.0581697141279,0.979777725427383,False,0.0,0.0,0.0,87709.85,,0.0,3,,
2025-04-22 03:00:00,88157.55,89227.34125221474,1.2134993000766674,HOLD,max_positions_reached,0.0,87417.86198796492,1043.0581697141279,0.979777725427383,False,0.0,0.0,0.0,88157.55,,0.0,3,,
2025-04-22 06:00:00,88246.46,88939.28415427443,0.785101356218053,HOLD,max_positions_reached,0.0,87504.97402553268,1043.0581697141279,0.979777725427383,False,0.0,0.0,0.0,88246.46,,0.0,3,,
2025-04-22 09:00:00,88574.34,89427.80304746737,0.9635556386503991,HOLD,max_positions_reached,0.0,87826.22354614579,1043.0581697141279,0.979777725427383,False,0.0,0.0,0.0,88574.34,,0.0,3,,
2025-04-22 12:00:00,88992.7,89346.43179483028,0.39748405749042415,HOLD,max_positions_reached,0.0,88236.1233553556,1043.0581697141279,0.979777725427383,False,0.0,0.0,0.0,88992.7,,0.0,3,,
2025-04-22 15:00:00,90934.61,90213.14563165403,-0.7933880932089252,HOLD,max_positions_reached,0.0,90066.77546613327,36965.0961212126,0.5839545509121409,False,0.0,0.0,0.0,90934.61,,-71.98805200701463,2,,
2025-04-22 18:00:00,91504.36,91064.79620076093,-0.480374704810863,SELL,regular,0.4696368518841473,90322.84980288606,75205.34666728799,0.16521074116684792,True,8.46735277859803,3.908008974737552,3.256674145614627,91440.30694800001,,-76.63376862941368,1,,
2025-04-22 21:00:00,93039.99,91158.67973154597,-2.0220447878960814,SELL,strong,0.8656306885083661,90564.25540877925,81341.53198514559,0.09912644470010874,True,7.9930269671491825,3.6890893694534688,3.0742411412112243,92974.86200700002,,-12.296964564855443,0,,
2025-04-23 00:00:00,92896.99,92566.99721661137,-0.3552244086580547,SELL,regular,0.47448746033666406,90544.50118456448,84125.52415385413,0.06909779348836113,True,3.626442704730567,1.6737427867987233,1.3947856556656029,92831.96210700001,,-5.579142622664222,0,,
2025-04-23 03:00:00,93168.91,92649.55341533723,-0.5574355057526972,SELL,regular,0.4901610161735539,90559.31415856305,86109.59705923486,0.04775967755046394,True,2.584463704403762,1.1928294020325054,0.9940245016937547,93103.69176300001,,-3.9760980067803757,0,,
2025-04-23 06:00:00,93628.13,93105.62700941271,-0.5580619740961336,SELL,regular,0.4931877158519887,90578.47442348547,87492.79222618735,0.03295678550130314,True,1.8017572315012316,0.8315802606928762,0.6929835505773968,93562.590309,,-2.771934202304692,0,,
2025-04-23 09:00:00,93888.52,93129.4909255758,-0.8084365100485217,SELL,regular,0.6616146502827714,90584.74706720476,88644.97008122507,0.020660427770931876,True,1.5008328773036521,0.6926920972170701,0.5772434143475585,93822.79803600001,,-2.308973657389288,0,,
2025-04-23 12:00:00,93731.4,93995.38367690044,0.2816384657654179,HOLD,regular,0.0,90581.50090079338,88644.97008122507,0.020660427770931876,False,0.0,0.0,0.0,93731.4,,0.0,0,,
2025-04-23 15:00:00,93195.28,94472.07407115107,1.3700201031115251,BUY,regular,0.75,90450.92215596516,52369.703687617555,0.40861745861322174,True,47.09662070477356,21.73690186374164,18.11408488645137,93260.51669599999,,-119.50227629167784,1,88597.49086119999,102586.5683656
2025-04-23 18:00:00,93620.89,94667.75512545947,1.1181960836512805,BUY,regular,0.6,90520.20652455497,20609.77754683982,0.7467396323375601,True,41.23429939379911,19.03121510483036,15.859345920691966,93686.424623,,-104.62730797055701,2,89002.10339184999,103055.0670853
2025-04-23 21:00:00,93485.5,94698.64320015855,1.29768060304384,BUY,regular,0.6,90354.52118495331,1005.0358020716449,0.9557576884423966,True,25.453075270347178,11.747573201698696,9.789644334748916,93550.93985,,-64.58426077949116,3,88873.39285749999,102906.03383500001
2025-04-24 00:00:00,93357.22,94335.85319356804,1.0482672829889703,HOLD,max_positions_reached,0.0,90231.91658867992,1005.0358020716449,0.9557576884423966,False,0.0,0.0,0.0,93357.22,,0.0,3,,
2025-04-24 03:00:00,92673.95,94216.37172996711,1.6643530678978447,HOLD,max_positions_reached,0.0,89578.87603289788,1005.0358020716449,0.9557576884423966,False,0.0,0.0,0.0,92673.95,,0.0,3,,
2025-04-24 06:00:00,92388.69,94029.88199913698,1.7763992531304205,HOLD,max_positions_reached,0.0,89306.2365946928,1005.0358020716449,0.9557576884423966,False,0.0,0.0,0.0,92388.69,,0.0,3,,
2025-04-24 09:00:00,92476.9,94234.99392261179,1.901116843894845,HOLD,max_positions_reached,0.0,89390.5439803903,1005.0358020716449,0.9557576884423966,False,0.0,0.0,0.0,92476.9,,0.0,3,,
2025-04-24 12:00:00,92777.27,94427.6494178365,1.7788618029356666,HOLD,max_positions_reached,0.0,89677.62491726776,1005.0358020716449,0.9557576884423966,False,0.0,0.0,0.0,92777.27,,0.0,3,,
2025-04-24 15:00:00,93202.51,94877.17048233794,1.7967976209416956,HOLD,max_positions_reached,0.0,90011.7341786077,37091.287710627184,0.5678006576001067,False,0.0,0.0,0.0,93202.51,,-72.31713809329085,2,,
2025-04-24 18:00:00,93380.0,94829.19806661617,1.5519362461085553,BUY,strong,0.95,89930.55065017575,32535.416757758503,0.6146405428616112,True,46.82567001848341,21.611847700838492,18.00987308403208,93445.366,,-181.9624671493948,2,88773.09769999998,102789.9026
2025-04-24 21:00:00,93353.72,94602.3906074347,1.337569201778678,BUY,strong,0.95,89756.78747361735,16012.12035413982,0.7899488860162993,True,46.735193788680924,21.570089440929657,17.975074534108046,93419.067604,,-157.61042309200275,2,88748.11422379999,102760.9743644
2025-04-25 00:00:00,93896.28,94795.57223067037,0.9577506485564385,BUY,strong,1.0,90135.20542512734,780.8310490696294,0.9516284817253432,True,19.774968637362676,9.126908601859697,7.605757168216415,93962.00739599999,,-50.176716087022214,3,89263.90702619999,103358.2081356
2025-04-25 03:00:00,93311.83,94810.54935450741,1.6061407803355816,HOLD,max_positions_reached,0.0,89579.02615898296,780.8310490696294,0.9516284817253432,False,0.0,0.0,0.0,93311.83,,0.0,3,,
2025-04-25 06:00:00,93538.07,94767.95814295448,1.3148530250351227,HOLD,max_positions_reached,0.0,89794.3225866885,780.8310490696294,0.9516284817253432,False,0.0,0.0,0.0,93538.07,,0.0,3,,
2025-04-25 09:00:00,93816.42,94908.85188359358,1.1644356964309495,HOLD,max_positions_reached,0.0,90059.20837457674,780.8310490696294,0.9516284817253432,False,0.0,0.0,0.0,93816.42,,0.0,3,,
2025-04-25 12:00:00,94417.29,95039.2309756205,0.6587151311168888,HOLD,max_positions_reached,0.0,90631.01338039106,780.8310490696294,0.9516284817253432,False,0.0,0.0,0.0,94417.29,,0.0,3,,
2025-04-25 15:00:00,95061.22,95263.0950364251,0.21236318703368495,HOLD,max_positions_reached,0.0,91243.79550862846,780.8310490696294,0.9516284817253432,False,0.0,0.0,0.0,95061.22,,0.0,3,,
2025-04-25 18:00:00,94970.15,95455.88503356536,0.5114607416807923,HOLD,max_positions_reached,0.0,91084.01089382535,37267.61572629159,0.5666664227395004,False,0.0,0.0,0.0,94970.15,,-73.11980897237663,2,,
2025-04-25 21:00:00,94608.69,95525.08849099603,0.9686197864023138,BUY,strong,0.8776000000000058,90686.64869999002,37185.707332132326,0.5654971162570552,True,47.21936045545119,21.79355097943901,18.161292482865843,94674.91608299999,,-192.53494867192057,2,89941.17027884998,104142.4076913
2025-04-26 00:00:00,94880.69,95547.13658258237,0.7024048650809472,BUY,regular,0.6297342001310936,90701.60251148813,19656.68082851995,0.7487816718340494,True,42.634777617367696,19.677589669554322,16.397991391295268,94947.106483,,-138.86140412380337,2,90199.75115884999,104441.8171313
2025-04-26 03:00:00,94739.99,95560.99690777285,0.8665896078021966,BUY,regular,0.6,90534.65136096161,958.5580406027766,0.945494012827728,True,24.27600082322214,11.20430807225637,9.336923393546977,94806.307993,,-61.59756929946889,3,90065.99259334999,104286.9387923
2025-04-26 06:00:00,94630.42,95304.69065807346,0.7125305563194865,HOLD,max_positions_reached,0.0,90431.05358197607,958.5580406027766,0.945494012827728,False,0.0,0.0,0.0,94630.42,,0.0,3,,
2025-04-26 09:00:00,94277.65,95222.26291746447,1.0019478820955698,HOLD,max_positions_reached,0.0,90097.51165907082,958.5580406027766,0.945494012827728,False,0.0,0.0,0.0,94277.65,,0.0,3,,
2025-04-26 12:00:00,94245.9,95420.22681481016,1.2460242989988566,HOLD,max_positions_reached,0.0,90067.49222416354,958.5580406027766,0.945494012827728,False,0.0,0.0,0.0,94245.9,,0.0,3,,
2025-04-26 15:00:00,94373.24,95365.51594802411,1.0514378313429817,HOLD,max_positions_reached,0.0,90187.89143175703,958.5580406027766,0.945494012827728,False,0.0,0.0,0.0,94373.24,,0.0,3,,
2025-04-26 18:00:00,94154.71,95282.29947797656,1.1975922160203682,HOLD,max_positions_reached,0.0,89981.27262513379,958.5580406027766,0.945494012827728,False,0.0,0.0,0.0,94154.71,,0.0,3,,
2025-04-26 21:00:00,94355.38,95296.15130140836,0.9970510440510721,HOLD,max_positions_reached,0.0,90098.69904251059,37039.185263102016,0.5623369200506486,False,0.0,0.0,0.0,94355.38,,-72.30586617733934,2,,
2025-04-27 00:00:00,94870.01,95447.70771048297,0.6089360699793024,BUY,strong,0.9567020524844768,90203.46564590675,33524.46007228779,0.5974385959653525,True,46.96777331309022,21.677433836810867,18.06452819734239,94936.41900699999,,-184.62884576950455,2,90189.59805665,104430.0609077
2025-04-27 03:00:00,94156.21,95039.79968441484,0.938429535784031,BUY,regular,0.601,89636.25386878152,20525.587549975273,0.7340000868642254,True,40.87543485827135,18.86558531920216,15.721321099335137,94222.119347,,-140.76010732515715,2,89511.01337965,103644.33128170001
2025-04-27 06:00:00,94015.91,95007.51363400451,1.0547189661882868,BUY,regular,0.6,89468.95321956079,1000.9302768745474,0.9409899126933541,True,25.34910062421946,11.699584903485903,9.749654086238253,94081.721137,,-64.32043703367526,3,89377.63508015,103489.89325070001
2025-04-27 09:00:00,94159.87,94876.85757056577,0.7614576895292825,HOLD,max_positions_reached,0.0,89604.41812739213,1000.9302768745474,0.9409899126933541,False,0.0,0.0,0.0,94159.87,,0.0,3,,
2025-04-27 12:00:00,93734.86,94922.68168624259,1.26721444534359,HOLD,max_positions_reached,0.0,89204.48800459833,1000.9302768745474,0.9409899126933541,False,0.0,0.0,0.0,93734.86,,0.0,3,,
2025-04-27 15:00:00,93901.08,94866.4502782304,1.0280715389326753,HOLD,max_positions_reached,0.0,89360.89934788621,1000.9302768745474,0.9409899126933541,False,0.0,0.0,0.0,93901.08,,0.0,3,,
2025-04-27 18:00:00,94287.29,95008.52007049418,0.7649282002846706,HOLD,max_positions_reached,0.0,89724.31906206749,1000.9302768745474,0.9409899126933541,False,0.0,0.0,0.0,94287.29,,0.0,3,,
2025-04-27 21:00:00,94328.29,94897.95212110417,0.6039143941909457,HOLD,max_positions_reached,0.0,89762.89964848792,1000.9302768745474,0.9409899126933541,False,0.0,0.0,0.0,94328.29,,0.0,3,,
2025-04-28 00:00:00,93419.9,94644.80012198334,1.311176871291175,HOLD,max_positions_reached,0.0,88837.10239855538,36435.63042424412,0.5609240854926121,False,0.0,0.0,0.0,93419.9,,-71.01142314102617,2,,
2025-04-28 03:00:00,93849.93,94923.61479356872,1.1440443200849757,BUY,regular,0.7292554489449488,88898.75915780375,32134.50857226568,0.6048406278570275,True,46.11123524681888,21.282108575454867,17.735090479545725,93915.62495099999,,-179.5574252360093,2,89219.84370344998,103307.1874461
2025-04-28 06:00:00,94583.99,95275.11932940732,0.730704350077969,BUY,strong,0.8684949292251511,89185.76185462435,15905.401424451382,0.7747649515544117,True,46.43786816336503,21.4328622292454,17.86071852437117,94650.198793,,-156.9866144641419,2,89917.68885335,104115.2186723
2025-04-28 09:00:00,94739.07,95515.19534635218,0.8192241557281189,BUY,strong,0.95,89256.07010923207,775.6269004633723,0.9339382707553356,True,19.643170759197456,9.066078811937286,7.555065676614406,94805.387349,,-49.8422940793389,3,90065.11798154999,104285.9260839
2025-04-28 12:00:00,95350.69,95705.54713769924,0.37216001027284973,HOLD,max_positions_reached,0.0,89827.28543439144,775.6269004633723,0.9339382707553356,False,0.0,0.0,0.0,95350.69,,0.0,3,,
2025-04-28 15:00:00,93833.51,95363.3935282396,1.63042342574588,HOLD,max_positions_reached,0.0,88410.33296876686,775.6269004633723,0.9339382707553356,False,0.0,0.0,0.0,93833.51,,0.0,3,,
2025-04-28 18:00:00,94175.89,95558.15874067882,1.467752246014152,HOLD,max_positions_reached,0.0,88730.09475390808,775.6269004633723,0.9339382707553356,False,0.0,0.0,0.0,94175.89,,0.0,3,,
2025-04-28 21:00:00,94549.97,95698.86435393646,1.215118686908579,HOLD,max_positions_reached,0.0,89079.46238223225,775.6269004633723,0.9339382707553356,False,0.0,0.0,0.0,94549.97,,0.0,3,,
2025-04-29 00:00:00,95065.27,95816.25824516168,0.7899711904901466,HOLD,max_positions_reached,0.0,89560.72077315245,775.6269004633723,0.9339382707553356,False,0.0,0.0,0.0,95065.27,,0.0,3,,
2025-04-29 03:00:00,94658.76,95579.56038456607,0.9727577083896636,HOLD,max_positions_reached,0.0,89109.65678048551,36408.59126534159,0.5567478964983688,False,0.0,0.0,0.0,94658.76,,-71.40874622219417,2,,
2025-04-29 06:00:00,94780.0,95525.10072863915,0.7861370844473032,BUY,regular,0.7429561466688099,88988.13937761975,36372.44792286551,0.5551349594297768,True,46.33496870562183,21.38537017182546,17.821141809854552,94846.34599999999,,-189.01751783723012,2,90104.02869999998,104330.9806
2025-04-29 09:00:00,94989.28,95714.48579157193,0.7634606679531988,BUY,regular,0.7225955009648991,88957.7336875042,16145.157190330101,0.7665346710405017,True,45.85224534192538,21.162574773196326,17.635478977663606,95055.77249599999,,-146.584334425017,2,90302.98387119999,104561.3497456
2025-04-29 12:00:00,94813.14,95410.20406023384,0.6297271245671633,BUY,regular,0.7252153434253755,88772.12266079389,787.3185903864469,0.9279811223466223,True,19.939269130057674,9.202739598488156,7.668949665406799,94879.50919799999,,-50.593609753239434,3,90135.53373809998,104367.46011779999
2025-04-29 15:00:00,94843.1,95357.66479398147,0.5425432044940182,HOLD,max_positions_reached,0.0,88799.92497521939,787.3185903864469,0.9279811223466223,False,0.0,0.0,0.0,94843.1,,0.0,3,,
2025-04-29 18:00:00,95391.29,95940.83582056116,0.5760964345499101,HOLD,max_positions_reached,0.0,89308.63494667858,787.3185903864469,0.9279811223466223,False,0.0,0.0,0.0,95391.29,,0.0,3,,
2025-04-29 21:00:00,94735.66,95624.13337793105,0.9378447122562382,HOLD,max_positions_reached,0.0,88700.22268343448,787.3185903864469,0.9279811223466223,False,0.0,0.0,0.0,94735.66,,0.0,3,,
2025-04-30 00:00:00,94546.79,95904.24913474947,1.4357538048086789,HOLD,max_positions_reached,0.0,88524.95488885685,787.3185903864469,0.9279811223466223,False,0.0,0.0,0.0,94546.79,,0.0,3,,
2025-04-30 03:00:00,95032.84,95981.87717056797,0.9986412808119507,HOLD,max_positions_reached,0.0,88976.00011337343,787.3185903864469,0.9279811223466223,False,0.0,0.0,0.0,95032.84,,0.0,3,,
2025-04-30 06:00:00,94751.99,95808.91728035866,1.1154671056076502,HOLD,max_positions_reached,0.0,88644.25554170279,36276.73424672765,0.5526799098887014,False,0.0,0.0,0.0,94751.99,,-71.12107345959521,2,,
2025-04-30 09:00:00,94970.01,95925.4765944433,1.006071910957267,BUY,regular,0.8,88577.33724017283,35875.805303680536,0.5549281498074212,True,46.12106936672191,21.286647400025494,17.73887283335458,95036.48900699998,,-187.41357548387896,2,90284.66455664998,104540.13790769999
2025-04-30 12:00:00,94555.88,95629.5569310292,1.1354946207778935,BUY,regular,0.75,88200.46441454283,15738.262951499411,0.7663426268471449,True,45.92483657992925,21.196078421505803,17.66339868458817,94622.069116,,-147.06043095025234,2,89890.96566019999,104084.2760276
2025-04-30 15:00:00,94004.63,95705.89872111203,1.8097712007504534,BUY,regular,0.6,87728.69950438805,767.4763928298689,0.9250738299970775,True,19.436754745101776,8.970809882354665,7.475674901962221,94070.43324099999,,-49.318537105296855,3,89366.91157894999,103477.4765651
2025-04-30 18:00:00,94078.24,95696.60464521869,1.7202326969750714,HOLD,max_positions_reached,0.0,87796.79418901412,767.4763928298689,0.9250738299970775,False,0.0,0.0,0.0,94078.24,,0.0,3,,
2025-04-30 21:00:00,94419.0,95732.97851347043,1.3916462930876508,HOLD,max_positions_reached,0.0,88112.02234732393,767.4763928298689,0.9250738299970775,False,0.0,0.0,0.0,94419.0,,0.0,3,,
2025-05-01 00:00:00,94405.47,95821.8341741201,1.500298842980284,HOLD,max_positions_reached,0.0,88099.50609840408,767.4763928298689,0.9250738299970775,False,0.0,0.0,0.0,94405.47,,0.0,3,,
2025-05-01 03:00:00,94782.6,95910.49547668175,1.189981575396484,HOLD,max_positions_reached,0.0,88448.37919191088,767.4763928298689,0.9250738299970775,False,0.0,0.0,0.0,94782.6,,0.0,3,,
2025-05-01 06:00:00,94888.85,96078.45272324202,1.2536801987188342,HOLD,max_positions_reached,0.0,88546.66828634807,767.4763928298689,0.9250738299970775,False,0.0,0.0,0.0,94888.85,,0.0,3,,
2025-05-01 09:00:00,95520.99,96253.30019814789,0.7666484593049999,HOLD,max_positions_reached,0.0,89060.21994349598,36308.50875230626,0.5522525592667089,False,0.0,0.0,0.0,95520.99,,-71.22451374643424,2,,
2025-05-01 12:00:00,96373.2,97382.70127232227,1.047491701346718,BUY,strong,0.95,89340.95169388504,36340.32829867334,0.5499518890647161,True,46.51867349760246,21.47015699889344,17.891797499077867,96440.66123999999,,-189.90340314361674,2,91618.62817799998,106084.72736399999
2025-05-01 15:00:00,96854.3,97551.92883547168,0.7202869005007332,BUY,strong,1.0,89456.59735791486,15806.887000655872,0.7604175587171553,True,46.5788886932593,21.49794862765814,17.914957189715118,96922.09801,,-148.9361897992203,2,92075.99310949999,106614.307811
2025-05-01 18:00:00,96869.55,97568.43721664962,0.721472554223298,BUY,strong,0.8911044156674734,89418.66014339203,770.8228445869845,0.915125932749817,True,19.521505445810003,9.009925590373847,7.50827132531154,96937.358685,,-49.53358229325386,3,92090.49075074999,106631.0945535
2025-05-01 21:00:00,96464.55,97727.29429772584,1.3090241935776743,HOLD,max_positions_reached,0.0,89048.03414062836,770.8228445869845,0.915125932749817,False,0.0,0.0,0.0,96464.55,,0.0,3,,
2025-05-02 00:00:00,97042.97,97641.58935506978,0.6168600930801881,HOLD,max_positions_reached,0.0,89577.36128264951,770.8228445869845,0.915125932749817,False,0.0,0.0,0.0,97042.97,,0.0,3,,
2025-05-02 03:00:00,97102.32,97771.11360685968,0.6887514189770908,HOLD,max_positions_reached,0.0,89631.67400675821,770.8228445869845,0.915125932749817,False,0.0,0.0,0.0,97102.32,,0.0,3,,
2025-05-02 06:00:00,96715.0,97407.69557787341,0.7162235205225785,HOLD,max_positions_reached,0.0,89277.22743048554,770.8228445869845,0.915125932749817,False,0.0,0.0,0.0,96715.0,,0.0,3,,
2025-05-02 09:00:00,96596.68,97455.9572161922,0.8895515003126443,HOLD,max_positions_reached,0.0,89168.94973012258,770.8228445869845,0.915125932749817,False,0.0,0.0,0.0,96596.68,,0.0,3,,
2025-05-02 12:00:00,97182.53,97743.21192762999,0.5769369532054721,HOLD,max_positions_reached,0.0,89633.05229101633,36710.78228165184,0.5445656746059655,False,0.0,0.0,0.0,97182.53,,-72.02396680774109,2,,
2025-05-02 15:00:00,97330.19,97856.82375549909,0.5410795514722508,BUY,regular,0.7558096636041882,89523.31811394374,36669.66448404375,0.5430345263879582,True,46.61362932458654,21.513982765193788,17.928318970994823,97398.32113299999,,-190.14474458488985,2,92528.40507634998,107138.1532463
2025-05-02 18:00:00,97171.0,97758.00292088534,0.6040927034664021,BUY,regular,0.6530695275998015,89297.71585826305,18558.09888556081,0.7279910361394063,True,42.99317555160272,19.843004100739712,16.53583675061643,97239.01969999999,,-139.1565894249943,2,92377.06871499999,106962.92167
2025-05-02 21:00:00,96726.08,97636.53412922687,0.9412705748303555,BUY,regular,0.6,88915.66311146368,904.9856921543724,0.9098960427147396,True,22.919252123667594,10.57811636476966,8.815096970641383,96793.788256,,-58.15497500024503,3,91954.0988432,106473.16708160001
2025-05-03 00:00:00,96700.45,97477.52852532803,0.8035934944749831,HOLD,max_positions_reached,0.0,88892.3424758889,904.9856921543724,0.9098960427147396,False,0.0,0.0,0.0,96700.45,,0.0,3,,
2025-05-03 03:00:00,96337.5,97247.1089143999,0.9441898683273884,HOLD,max_positions_reached,0.0,88562.0957071856,904.9856921543724,0.9098960427147396,False,0.0,0.0,0.0,96337.5,,0.0,3,,
2025-05-03 06:00:00,96183.5,97129.50129562023,0.9835380243183357,HOLD,max_positions_reached,0.0,88421.97171660753,904.9856921543724,0.9098960427147396,False,0.0,0.0,0.0,96183.5,,0.0,3,,
2025-05-03 09:00:00,96254.01,96985.89330022121,0.7603665553478962,HOLD,max_positions_reached,0.0,88486.12848657933,904.9856921543724,0.9098960427147396,False,0.0,0.0,0.0,96254.01,,0.0,3,,
2025-05-03 12:00:00,96120.42,96817.29467104547,0.7250016916753719,HOLD,max_positions_reached,0.0,88364.57547423308,904.9856921543724,0.9098960427147396,False,0.0,0.0,0.0,96120.42,,0.0,3,,
2025-05-03 15:00:00,96418.68,96771.28728573177,0.36570432797024155,HOLD,max_positions_reached,0.0,88565.06138024182,36283.929850131,0.5422303181303751,False,0.0,0.0,0.0,96418.68,,-70.8996876913443,2,,
2025-05-03 18:00:00,96146.99,96620.2915783966,0.49226874226285877,HOLD,regular,0.0,88352.42731273992,68876.37052230389,0.2025654343462654,False,0.0,0.0,0.0,96146.99,,-65.31551236906671,1,,
2025-05-03 21:00:00,96266.17,96757.4086264891,0.510292064688037,BUY,regular,0.6298857151826944,88236.28943466028,54401.56611186509,0.3514705459123927,True,41.482476910922266,19.145758574271813,15.954798811893179,96333.556319,,-140.27962654503062,1,91516.87850304999,105966.9119509
2025-05-04 00:00:00,95880.95,96301.31712301279,0.4384261138555623,HOLD,regular,0.0,88100.89595096392,54401.56611186509,0.3514705459123927,False,0.0,0.0,0.0,95880.95,,0.0,1,,
