timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change
2025-04-06 11:00:00,82855.99,88313.29294433104,6.586491748310578,BUY,regular,0.6026096949035488,98142.39591656657,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,82855.99,,0.0
2025-04-06 14:00:00,82667.07,88301.68293123116,6.816030774081086,BUY,regular,0.7518639124701877,97918.7435239096,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,82667.07,,0.0
2025-04-06 17:00:00,80808.81,88770.26715904442,9.852214330398413,BUY,strong,0.8440967702448315,95718.84782637232,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,80808.81,,0.0
2025-04-06 20:00:00,78867.99,88311.20777433323,11.973448003852042,BUY,strong,0.8544873987561674,93421.21371290369,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,78867.99,,0.0
2025-04-06 23:00:00,78430.0,88498.5211224177,12.837589088891626,BUY,strong,0.8395616700122146,92902.70052499436,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,78430.0,,0.0
2025-04-07 02:00:00,78447.42,88459.47072066201,12.762753345695765,BUY,regular,0.6591725171964213,92923.32314134036,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,78447.42,,0.0
2025-04-07 05:00:00,76942.82,87418.6467582398,13.615080339191877,BUY,regular,0.6891009299680906,91142.10680642784,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,76942.82,,0.0
2025-04-07 08:00:00,76266.89,85612.31104635977,12.25357562942421,BUY,regular,0.7460295567166159,90341.90904140228,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,76266.89,,0.0
2025-04-07 11:00:00,76685.62,85956.0975339882,12.08893862237562,BUY,regular,0.7782570667764738,90837.62133431596,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,76685.62,,0.0
2025-04-07 14:00:00,79033.11,85854.9685378877,8.631646328845852,BUY,strong,1.0,93616.69054476646,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,79033.11,,0.0
2025-04-07 17:00:00,79074.5,85573.1661518624,8.218409413733129,BUY,strong,0.95,93665.6899759123,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,79074.5,,0.0
2025-04-07 20:00:00,78955.26,85234.82112071436,7.953315739463548,BUY,strong,0.95,93524.52804863929,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,78955.26,,0.0
2025-04-07 23:00:00,79163.24,85298.09733857709,7.7496289168774375,BUY,strong,0.8367533333333365,93770.74456687346,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,79163.24,,0.0
2025-04-08 02:00:00,79947.05,86699.10949758346,8.445664346068371,BUY,strong,0.95,94698.6557562047,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,79947.05,,0.0
2025-04-08 05:00:00,79872.25,86922.69230498755,8.827148734369631,BUY,strong,0.95,94610.1039937087,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,79872.25,,0.0
2025-04-08 08:00:00,79154.02,86246.30940381026,8.960112706607008,BUY,regular,0.75,93759.82949668344,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,79154.02,,0.0
2025-04-08 11:00:00,79982.0,88089.9664909518,10.13723899246306,BUY,regular,0.7732999999999981,94740.03121207682,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,79982.0,,0.0
2025-04-08 14:00:00,78479.91,86084.46326988516,9.689808856668106,BUY,regular,0.7310822531634272,92961.78633336569,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,78479.91,,0.0
2025-04-08 17:00:00,77349.99,84307.30317694934,8.994588334076493,BUY,regular,0.7696602386447033,91624.13382695577,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,77349.99,,0.0
2025-04-08 20:00:00,77133.41,85539.21437820279,10.897747653322707,BUY,regular,0.6195548986135443,91367.73622372876,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,77133.41,,0.0
2025-04-08 23:00:00,76322.42,84686.67521122714,10.959106395246819,BUY,regular,0.6433071352643333,90407.64807043172,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,76322.42,,0.0
2025-04-09 02:00:00,75674.44,84801.71308517932,12.061236376746647,BUY,regular,0.6560008958638387,89640.53883163296,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,75674.44,,0.0
2025-04-09 05:00:00,76734.83,83915.57131121168,9.357864363824977,BUY,regular,0.6,90895.87844972275,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,76734.83,,0.0
2025-04-09 08:00:00,77304.35,85328.95000214638,10.380528394775157,BUY,strong,0.95,91570.10304566812,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,77304.35,,0.0
2025-04-09 11:00:00,76230.01,85450.4474013387,12.09554793622446,BUY,strong,1.0,90298.24876064222,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,76230.01,,0.0
2025-04-09 14:00:00,76870.0,85492.06782046854,11.216427501585196,BUY,strong,0.9565418806073824,91055.89906117438,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,76870.0,,0.0
2025-04-09 17:00:00,82202.16,86851.2255809074,5.655648928090691,BUY,strong,1.0,97368.36117227847,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,82202.16,,0.0
2025-04-09 20:00:00,83204.0,87159.04652800076,4.753433161868135,BUY,strong,1.0,98554.3865431204,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,83204.0,,0.0
2025-04-09 23:00:00,82615.22,86445.23685121488,4.635970044278622,BUY,strong,0.95,97857.36105217942,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,82615.22,,0.0
2025-04-10 02:00:00,82200.0,85875.6315084123,4.47157117811716,BUY,regular,0.75,97365.80406255933,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,82200.0,,0.0
2025-04-10 05:00:00,82158.03,86087.38357554677,4.782677451670609,BUY,regular,0.75,97316.11800010002,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,82158.03,,0.0
2025-04-10 08:00:00,81549.99,86233.38935111738,5.742979675555295,BUY,regular,0.6,96596.29161416342,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,81549.99,,0.0
2025-04-10 11:00:00,81882.01,86416.87873243916,5.538296791247754,BUY,regular,0.6,96989.3525257131,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,81882.01,,0.0
2025-04-10 14:00:00,81272.19,86457.92695497915,6.380702864016766,BUY,regular,0.6,96267.4188919524,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,81272.19,,0.0
2025-04-10 17:00:00,79328.01,86463.65876571764,8.995118830937079,BUY,regular,0.6059798661210309,93965.80705225396,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,79328.01,,0.0
2025-04-10 20:00:00,79931.55,86795.55684855468,8.58735611727119,BUY,regular,0.6,94680.30612627571,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,79931.55,,0.0
2025-04-10 23:00:00,79607.3,86870.27379557281,9.123502236067301,BUY,regular,0.6,94296.44370663236,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,79607.3,,0.0
2025-04-11 02:00:00,80302.05,87691.48069812321,9.202044901871382,BUY,regular,0.8,95118.92147393296,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,80302.05,,0.0
2025-04-11 05:00:00,80816.0,88496.85573330856,9.50412756546793,BUY,strong,0.95,95727.3596869652,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,80816.0,,0.0
2025-04-11 08:00:00,81631.89,88331.74794968375,8.207402707059396,BUY,strong,1.0,96693.24869101397,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,81631.89,,0.0
2025-04-11 11:00:00,82129.67,88053.20918872302,7.212422975427786,BUY,strong,1.0,97282.54409656544,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,82129.67,,0.0
2025-04-11 14:00:00,81898.0,88503.88093573975,8.065985659893716,BUY,strong,1.0,97008.28224071726,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,81898.0,,0.0
2025-04-11 17:00:00,83930.0,88796.57710685596,5.79837615495765,BUY,strong,1.0,99413.85953205201,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,83930.0,,0.0
2025-04-11 20:00:00,83848.0,88915.33735210822,6.043480288269517,BUY,strong,0.95,99316.78407049224,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,83848.0,,0.0
2025-04-11 23:00:00,83423.84,88834.0788928808,6.4852431785456135,BUY,strong,0.95,98814.64348786796,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,83423.84,,0.0
2025-04-12 02:00:00,82804.87,89093.76878891942,7.594841690977143,BUY,regular,0.6,98081.87765321368,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,82804.87,,0.0
2025-04-12 05:00:00,83338.92,89077.80590803089,6.886201438692618,BUY,regular,0.6,98714.11119279898,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,83338.92,,0.0
2025-04-12 08:00:00,83604.77,89038.06634943455,6.498787508696628,BUY,regular,0.720620000000005,99028.83694225832,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,83604.77,,0.0
2025-04-12 11:00:00,83528.3,88981.18259477682,6.52818577030398,BUY,regular,0.8,98938.30815511837,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,83528.3,,0.0
2025-04-12 14:00:00,84827.75,89104.37933161421,5.04154516843157,BUY,strong,1.0,100476.65825906764,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84827.75,,0.0
2025-04-12 17:00:00,84760.71,89057.60705095473,5.069444381665422,BUY,strong,0.95,100397.29315000708,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84760.71,,0.0
2025-04-12 20:00:00,85517.29,88705.97729244223,3.7287047946002914,BUY,strong,0.95,101292.96818301792,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,85517.29,,0.0
2025-04-12 23:00:00,85276.9,88496.7414382257,3.7757486942251695,BUY,strong,0.95,101008.38318052581,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,85276.9,,0.0
2025-04-13 02:00:00,85302.22,88870.07390663993,4.18260381340594,BUY,strong,0.9500000000000001,101038.35818890012,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,85302.22,,0.0
2025-04-13 05:00:00,84515.58,88970.95059022648,5.271655936368747,BUY,regular,0.75,100107.09671229798,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84515.58,,0.0
2025-04-13 08:00:00,84664.6,89166.84806410162,5.317745626981779,BUY,regular,0.6,100283.51360597648,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84664.6,,0.0
2025-04-13 11:00:00,84528.66,89590.12547091494,5.987869050467537,BUY,regular,0.6,100122.58143226386,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84528.66,,0.0
2025-04-13 14:00:00,84093.22,89565.24120044874,6.507089632729893,BUY,regular,0.6,99607.08705443965,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84093.22,,0.0
2025-04-13 17:00:00,84754.85,89972.0389106629,6.155622847144317,BUY,regular,0.6601666666666667,100390.35580604683,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84754.85,,0.0
2025-04-13 20:00:00,83499.99,89742.94820599437,7.476597549286369,BUY,regular,0.608364890322565,98904.79344393841,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,83499.99,,0.0
2025-04-13 23:00:00,83760.0,89699.12213675684,7.090642474638057,BUY,regular,0.6,99212.60552637932,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,83760.0,,0.0
2025-04-14 02:00:00,85140.7,89503.07829783598,5.1237284845391,BUY,strong,1.0,100847.14320656922,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,85140.7,,0.0
2025-04-14 05:00:00,84575.18,89649.6593300023,5.999962790504616,BUY,strong,0.95,100177.65399899262,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84575.18,,0.0
2025-04-14 08:00:00,84763.18,89530.08653258334,5.623793883834173,BUY,strong,0.95,100400.21725232479,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84763.18,,0.0
2025-04-14 11:00:00,84927.55,89377.94337496572,5.240223431578698,BUY,regular,0.75,100594.80619886843,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84927.55,,0.0
2025-04-14 14:00:00,85423.6,89634.54755389322,4.929489688907066,BUY,strong,1.0,101182.05354895044,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,85423.6,,0.0
2025-04-14 17:00:00,84859.73,89610.02686885846,5.5978222754874025,BUY,regular,0.6643666666666685,100514.51768907595,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84859.73,,0.0
2025-04-14 20:00:00,84861.82,89318.22833769869,5.2513702130106115,BUY,regular,0.75,100516.99192949865,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84861.82,,0.0
2025-04-14 23:00:00,84591.58,89342.20296794786,5.615952519089792,BUY,regular,0.6,100197.0690913046,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84591.58,,0.0
2025-04-15 02:00:00,85232.83,89180.36505659751,4.631472469701533,BUY,strong,0.95,100956.21103917291,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,85232.83,,0.0
2025-04-15 05:00:00,85545.71,89620.41520732589,4.763190588196512,BUY,strong,1.0,101326.61311737803,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,85545.71,,0.0
2025-04-15 08:00:00,85850.0,89479.95941230137,4.228257906000428,BUY,strong,0.95,101686.84594906123,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,85850.0,,0.0
2025-04-15 11:00:00,85589.23,89238.15269094112,4.263296551378161,BUY,strong,0.95,101378.13414283023,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,85589.23,,0.0
2025-04-15 14:00:00,85146.88,88921.23676443656,4.432759913735599,BUY,regular,0.75,100854.45938159898,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,85146.88,,0.0
2025-04-15 17:00:00,84483.23,89137.4180882675,5.509008223605446,BUY,regular,0.6103732593864704,100068.79925886555,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84483.23,,0.0
2025-04-15 20:00:00,84020.01,88782.4268866383,5.668193667958754,BUY,regular,0.6340037287011698,99520.41760882024,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84020.01,,0.0
2025-04-15 23:00:00,83643.99,88841.32006776247,6.213632405343724,BUY,regular,0.64721383135368,99075.2674252141,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,83643.99,,0.0
2025-04-16 02:00:00,83900.0,89538.4195056742,6.720404655153995,BUY,regular,0.6023021994758473,99378.34411928624,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,83900.0,,0.0
2025-04-16 05:00:00,83363.0,89226.95904379967,7.034246660748374,BUY,regular,0.6308041897087023,98742.61823077897,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,83363.0,,0.0
2025-04-16 08:00:00,83736.79,89328.6398349322,6.6778889361918505,BUY,strong,0.8118666666666589,99185.12843536952,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,83736.79,,0.0
2025-04-16 11:00:00,84048.11,89473.05893485234,6.454575760064484,BUY,strong,0.8487400000000004,99553.68371211084,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84048.11,,0.0
2025-04-16 14:00:00,84605.31,89479.36996940157,5.76093860941065,BUY,strong,1.0,100213.32331188039,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84605.31,,0.0
2025-04-16 17:00:00,83281.21,89410.7975574836,7.36010866975107,BUY,strong,0.903554142904806,98645.79137710857,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,83281.21,,0.0
2025-04-16 20:00:00,84295.99,89577.00244053263,6.264844200219512,BUY,strong,0.9152533333333365,99847.13572932348,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84295.99,,0.0
2025-04-16 23:00:00,84030.38,89335.72410075125,6.313602414687693,BUY,regular,0.75,99532.69410316627,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84030.38,,0.0
2025-04-17 02:00:00,84272.86,89530.91197347527,6.239318297106891,BUY,strong,0.95,99819.75334608107,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84272.86,,0.0
2025-04-17 05:00:00,84391.3,89525.03379793327,6.083250048207891,BUY,strong,0.8135399999999985,99959.96819568033,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84391.3,,0.0
2025-04-17 08:00:00,84445.54,89796.3999233815,6.336462438846982,BUY,strong,0.95,100024.18006196083,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84445.54,,0.0
2025-04-17 11:00:00,84562.0,90074.8150398218,6.519258106267352,BUY,strong,0.9427599999999996,100162.05089431754,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84562.0,,0.0
2025-04-17 14:00:00,84087.08,89817.95533613981,6.815405334731343,BUY,regular,0.75,99599.81823329358,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84087.08,,0.0
2025-04-17 17:00:00,85108.66,89790.09219573962,5.500535663162381,BUY,strong,0.95,100809.21274573539,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,85108.66,,0.0
2025-04-17 20:00:00,85140.0,89778.3395200034,5.447897016682404,BUY,strong,0.95,100846.3145136047,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,85140.0,,0.0
2025-04-17 23:00:00,84947.91,89843.08243660565,5.762557827032642,BUY,strong,0.95,100618.90932566547,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84947.91,,0.0
2025-04-18 02:00:00,84888.0,89670.6011305277,5.634013206257311,BUY,regular,0.6,100547.98504637223,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84888.0,,0.0
2025-04-18 05:00:00,84734.97,89655.6659284873,5.807160760766542,BUY,regular,0.6,100366.82092585404,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84734.97,,0.0
2025-04-18 08:00:00,84647.32,89714.81726070178,5.986600946966507,BUY,regular,0.6,100263.0567282234,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84647.32,,0.0
2025-04-18 11:00:00,84669.11,89295.06924100775,5.463573717743986,BUY,regular,0.6,100288.85275636226,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84669.11,,0.0
2025-04-18 14:00:00,84583.13,88618.4665760353,4.770852741007917,BUY,regular,0.6,100187.06558337557,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84583.13,,0.0
2025-04-18 17:00:00,84571.92,88706.37991434426,4.888691086053457,BUY,regular,0.6,100173.79465747208,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84571.92,,0.0
2025-04-18 20:00:00,84520.12,88421.4743886035,4.615888369069405,BUY,regular,0.6,100112.47137809652,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84520.12,,0.0
2025-04-18 23:00:00,84474.69,88398.73385996943,4.64523025768953,BUY,regular,0.6,100058.68920469824,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84474.69,,0.0
2025-04-19 02:00:00,84785.8,88476.82953706467,4.3533581532104,BUY,strong,1.0,100426.99587355019,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84785.8,,0.0
2025-04-19 05:00:00,85079.99,88580.41953095171,4.114280609285101,BUY,strong,1.0,100775.27184960224,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,85079.99,,0.0
2025-04-19 08:00:00,85311.63,88610.13566868525,3.8664196999696845,BUY,strong,0.95,101049.49819003766,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,85311.63,,0.0
2025-04-19 11:00:00,85217.4,88366.85835579278,3.695792591410655,BUY,strong,1.0,100937.94427854037,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,85217.4,,0.0
2025-04-19 14:00:00,85415.09,88430.01623947463,3.5297348975159224,BUY,strong,0.95,101171.97901019586,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,85415.09,,0.0
2025-04-19 17:00:00,85239.92,88427.35774057219,3.7393720460697164,BUY,regular,0.6,100964.60451505655,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,85239.92,,0.0
2025-04-19 20:00:00,85195.85,88305.73697308404,3.650279882276,BUY,regular,0.6,100912.43237370363,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,85195.85,,0.0
2025-04-19 23:00:00,85077.01,88448.48524519813,3.962851121822609,BUY,regular,0.6,100771.74398526749,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,85077.01,,0.0
2025-04-20 02:00:00,85226.44,88362.46774586248,3.6796418410325207,BUY,regular,0.6,100948.64625625379,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,85226.44,,0.0
2025-04-20 05:00:00,85088.54,88266.56048751503,3.734957125266267,BUY,regular,0.6,100785.39374224047,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,85088.54,,0.0
2025-04-20 08:00:00,84647.3,88050.60801636733,4.020574804355637,BUY,regular,0.6209611971258668,100263.03305128156,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84647.3,,0.0
2025-04-20 11:00:00,84129.83,88043.97839399405,4.652509572400244,BUY,regular,0.737039713957321,99650.4276964848,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84129.83,,0.0
2025-04-20 14:00:00,84626.16,88242.9197256552,4.273808153005165,BUY,regular,0.6,100238.0065237526,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84626.16,,0.0
2025-04-20 17:00:00,84581.98,88347.29981808142,4.451680864034422,BUY,regular,0.6,100185.70415921955,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,84581.98,,0.0
2025-04-20 20:00:00,85127.58,88446.26655693393,3.898485728049508,BUY,strong,1.0,100831.61113271967,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,85127.58,,0.0
2025-04-20 23:00:00,85179.24,88750.06720771408,4.192133209587303,BUY,strong,1.0,100892.76867350232,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,85179.24,,0.0
2025-04-21 02:00:00,87350.01,89588.10337584007,2.562213073404432,BUY,strong,1.0,103462.62842582059,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,87350.01,,0.0
2025-04-21 05:00:00,87550.0,89284.8528830228,1.98155669105974,BUY,strong,0.95,103699.38600578812,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,87550.0,,0.0
2025-04-21 08:00:00,87569.28,89417.16955990321,2.1102029843150603,BUY,strong,0.95,103722.2105777256,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,87569.28,,0.0
2025-04-21 11:00:00,86971.92,89772.58972079316,3.22019994590571,BUY,strong,0.8486283210007828,103015.0276787336,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,86971.92,,0.0
2025-04-21 14:00:00,88208.37,90262.5375144232,2.3287671163441743,BUY,strong,1.0,104478.79541587477,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,88208.37,,0.0
2025-04-21 17:00:00,86847.39,90456.62479349582,4.155835648596721,BUY,regular,0.7340740186042776,102867.6032003429,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,86847.39,,0.0
2025-04-21 20:00:00,87367.92,90413.50591997798,3.485931586763175,BUY,regular,0.8,103483.83112724175,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,87367.92,,0.0
2025-04-21 23:00:00,87516.23,90456.7060611541,3.359920852571116,BUY,regular,0.6,103659.40748948479,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,87516.23,,0.0
2025-04-22 02:00:00,88169.21,90677.69126057955,2.8450762580038367,BUY,strong,0.95,104432.43596374453,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,88169.21,,0.0
2025-04-22 05:00:00,88391.27,90904.65463088533,2.8434760931541363,BUY,strong,0.95,104695.32104903675,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,88391.27,,0.0
2025-04-22 08:00:00,88414.33,90786.84105878003,2.6834010491059876,BUY,strong,0.95,104722.6205629827,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,88414.33,,0.0
2025-04-22 11:00:00,88614.1,90630.2626034715,2.275216476239674,BUY,strong,0.95,104959.11769658996,53.57308435239861,1.1838470921922986,False,0.0,0.0,0.0,88614.1,,0.0
2025-04-22 14:00:00,90797.73,90097.81231799698,-0.7708537228882392,SELL,strong,0.8394177900380461,107458.2092196033,42963.832036706444,0.7103082553153791,True,55.895126891843944,25.79775087315874,21.49812572763229,90734.171589,,-85.99250291052158
2025-04-22 17:00:00,91396.14,90401.05839949222,-1.0887567029721161,SELL,regular,0.7070757948522453,107832.60770484743,68241.7138684598,0.43317905806949425,True,32.92710058244426,15.197123345743503,12.664269454786254,91332.162702,,-50.65707781915262
2025-04-22 20:00:00,91111.72,90348.62612815991,-0.8375364572637709,SELL,regular,0.6738090371121137,107679.59073072294,83117.99489622004,0.2695766893052056,True,19.3779211784452,8.943655928513168,7.453046607094308,91047.94179600001,,-29.812186428374844
2025-04-22 23:00:00,93442.99,90813.5446952897,-2.81395672881433,SELL,regular,0.70938163068081,108288.34724616747,92948.06187919127,0.1641673213472321,True,12.80469647080421,5.909859909601943,4.9248832580016195,93377.579907,,-19.699533032006002
2025-04-23 02:00:00,92868.77,91927.96076159991,-1.0130523300783374,SELL,regular,0.6647916666420195,108182.66601370966,98643.18540289946,0.10272000599135969,True,7.41849757597258,3.423921958141191,2.8532682984509927,92803.761861,,-11.413073193791206
2025-04-23 05:00:00,93478.42,92497.24206221815,-1.049630425698087,SELL,regular,0.6709308917824806,108238.0569783161,102252.09663894745,0.06403574578355797,True,4.70098658002243,2.169686113856506,1.8080717615470885,93412.98510600001,,-7.23228704619396
2025-04-23 08:00:00,94285.72,92927.64969014609,-1.4403775140645994,SELL,regular,0.6898814325160763,108285.11967150483,104564.1454657428,0.039464875548089626,True,3.011686848531014,1.3900093147066217,1.1583410955888516,94219.71999600001,,-4.633364382345462
2025-04-23 11:00:00,93466.01,93688.75502731849,0.23831661083905795,HOLD,regular,0.0,108252.7699183693,104564.1454657428,0.039464875548089626,False,0.0,0.0,0.0,93466.01,,0.0
2025-04-23 14:00:00,92940.06,93989.47167007535,1.1291273860543571,BUY,regular,0.6,108107.05838822474,66633.69522118461,0.4462377490076953,True,49.24556608201902,22.7287228070857,18.940602339238087,93005.11804199999,,-124.95497885002987
2025-04-23 17:00:00,93894.37,94339.25029593268,0.4738093412125624,HOLD,regular,0.0,108532.90753448028,66633.69522118461,0.4462377490076953,False,0.0,0.0,0.0,93894.37,,0.0
2025-04-23 20:00:00,93640.0,94737.39192548969,1.1719264475541329,BUY,regular,0.7159933333333368,108278.67060948929,23915.47155091878,0.900931215918096,True,55.46159070343111,25.597657247737434,21.3313810397812,93705.548,,-140.72742877590645
2025-04-23 23:00:00,93691.08,94786.18396132233,1.1688454880895018,BUY,regular,0.8,108249.74695801368,1166.2379701805548,1.1429424123175134,True,29.535607365384692,13.631818784023704,11.359848986686421,93756.663756,,-74.94321798470628
2025-04-24 02:00:00,93101.23,94752.66737300488,1.7738083299274165,BUY,regular,0.6,107571.92777008316,56.87159461585475,1.1548188587354573,True,1.4403038931729852,0.6647556430029162,0.5539630358357636,93166.40086099999,,-3.654606025025714
